"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"XD-2381","Story","2014-11-19T12:32:19.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-19T12:32:19.000+0000",30,19.5218,21.6848,81.48484848484848,18.7345,25.328181818181815,21.1297,17.491376746189438,"Story","2014-11-19T12:32:19.000+0000","sabby","sabby",61,56,0.7363344051446945,61,56,0.7371794871794872,0,0,0.0,"Story","2014-11-19T12:32:19.000+0000",False,0.0268413543256533,0.0,8.885814654739418e-06,0.2187867272907574,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2381","Story","2014-11-19T12:32:19.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-19T12:32:19.000+0000",30,19.5218,21.6848,81.48484848484848,18.7345,25.328181818181815,21.1297,17.491376746189438,"Story","2014-11-19T12:32:19.000+0000","sabby","sabby",61,56,0.7363344051446945,61,56,0.7371794871794872,0,0,0.0,"Story","2014-11-19T12:32:19.000+0000",False,0.0268413543256533,0.0,8.885814654739418e-06,0.2187867272907574,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2381","Story","2014-11-19T12:32:19.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-19T12:32:19.000+0000",30,19.5218,21.6848,81.48484848484848,18.7345,25.328181818181815,21.1297,17.491376746189438,"Story","2014-11-19T12:32:19.000+0000","sabby","sabby",61,56,0.7363344051446945,61,56,0.7371794871794872,0,0,0.0,"Story","2014-11-19T12:32:19.000+0000",False,0.0268413543256533,0.0,8.885814654739418e-06,0.2187867272907574,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2378","Story","2014-11-19T07:19:37.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-19T07:19:37.000+0000",87,56.002,17.2599,48.76779026217229,12.8182,13.460524344569292,8.2709,13.954451150103322,"Story","2014-11-19T07:19:37.000+0000","hillert","hillert",64,11,0.9404761904761904,64,11,0.9404761904761904,64,11,0.9894736842105264,"Story","2014-11-19T07:19:37.000+0000",False,0.0375202799481141,0.0,0.0216752880154346,0.2650790428129832,"A",0.2761904761904762,0.3333333333333333,0.0,0.3779657993388107,5.0,2.0,12.0,17.0,"hillert",-1,0,0,5.0,5.0,0.0
"XD-2378","Story","2014-11-19T07:19:37.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-19T07:19:37.000+0000",87,56.002,17.2599,48.76779026217229,12.8182,13.460524344569292,8.2709,13.954451150103322,"Story","2014-11-19T07:19:37.000+0000","hillert","hillert",64,11,0.9404761904761904,64,11,0.9404761904761904,64,11,0.9894736842105264,"Story","2014-11-19T07:19:37.000+0000",False,0.0375202799481141,0.0,0.0216752880154346,0.2650790428129832,"A",0.2761904761904762,0.3333333333333333,0.0,0.3779657993388107,5.0,2.0,12.0,17.0,"hillert",-1,0,0,5.0,5.0,0.0
"XD-2378","Story","2014-11-19T07:19:37.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-19T07:19:37.000+0000",87,56.002,17.2599,48.76779026217229,12.8182,13.460524344569292,8.2709,13.954451150103322,"Story","2014-11-19T07:19:37.000+0000","hillert","hillert",64,11,0.9404761904761904,64,11,0.9404761904761904,64,11,0.9894736842105264,"Story","2014-11-19T07:19:37.000+0000",False,0.022061444798071,0.0,0.0019646281287904,0.1863713650140563,"B",0.2761904761904762,0.3333333333333333,0.0,0.3779657993388107,5.0,2.0,12.0,17.0,"hillert",-1,0,0,5.0,5.0,0.0
"XD-2377","Bug","2014-11-18T18:53:21.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2014-11-18T18:53:21.000+0000",26,-0.5517,14.3586,53.13793103448276,20.5407,31.399655172413787,31.0979,10.745966692414834,"Bug","2014-11-18T18:53:21.000+0000","sabby","sabby",60,55,0.7363344051446945,60,55,0.7371794871794872,0,0,0.0,"Bug","2014-11-18T18:53:21.000+0000",False,0.0234021858161423,0.0,7.751714550976724e-05,0.1814805060503959,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",0,1,1,1.0,1.0,0.0
"XD-2375","Story","2014-11-18T17:11:08.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-18T17:11:08.000+0000",52,46.1241,19.1862,51.41379310344828,14.0303,18.731379310344828,15.2559,15.84523257866513,"Story","2014-11-18T17:11:08.000+0000","sabby","sabby",59,54,0.7363344051446945,59,54,0.7371794871794872,0,0,0.0,"Story","2014-11-18T17:11:08.000+0000",False,0.0255395134223652,0.0,0.0239787276694476,0.195169912660507,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2370","Story","2014-11-18T08:55:38.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-18T08:55:38.000+0000",59,98.1916,8.2048,28.448412698412696,3.4763,6.331666666666667,7.1641,7.743416490252569,"Story","2014-11-18T08:55:38.000+0000","grenfro","grenfro",107,6,0.9655172413793104,107,6,0.9655172413793104,74,5,1.0,"Story","2014-11-18T08:55:38.000+0000",False,0.0101938781116264,0.0,0.0004170578639189,0.0906911560569719,"S",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",-1,0,0,1.0,1.0,0.0
"XD-2368","Story","2014-11-17T17:30:43.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-17T17:30:43.000+0000",28,38.205,21.3333,63.333333333333336,15.3833,18.69,14.6133,17.491376746189438,"Story","2014-11-17T17:30:43.000+0000","sabby","sabby",58,53,0.7363344051446945,58,53,0.7371794871794872,0,0,0.0,"Story","2014-11-17T17:30:43.000+0000",False,0.0821214533153653,0.0,0.0018261819641403,0.476015116335228,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2364","Story","2014-11-17T08:31:47.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-17T08:31:47.000+0000",38,36.37,17.0,42.5,13.155,13.532999999999994,13.917,14.61895003862225,"Story","2014-11-17T08:31:47.000+0000","mark.pollack","mark.pollack",418,7,0.9084967320261438,418,7,0.9084967320261438,0,0,0.0,"Story","2014-11-17T08:31:47.000+0000",True,0.0546659275244347,0.0,6.262306999949677e-05,0.3485540207400676,"A",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,8.0,8.0,0.0
"XD-2361","Story","2014-11-16T17:37:13.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:37:13.000+0000",40,24.53,23.0,72.5,19.775,23.062000000000005,14.078,17.491376746189438,"Story","2014-11-16T17:37:13.000+0000","sabby","sabby",57,52,0.7363344051446945,57,52,0.7371794871794872,12,12,0.8421052631578947,"Story","2014-11-16T17:37:13.000+0000",False,0.0283677347381832,0.0,5.699706739289821e-05,0.2126829458533462,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2361","Story","2014-11-16T17:37:13.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:37:13.000+0000",40,24.53,23.0,72.5,19.775,23.062000000000005,14.078,17.491376746189438,"Story","2014-11-16T17:37:13.000+0000","sabby","sabby",57,52,0.7363344051446945,57,52,0.7371794871794872,12,12,0.8421052631578947,"Story","2014-11-16T17:37:13.000+0000",False,0.0283677347381832,0.0,5.699706739289821e-05,0.2126829458533462,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2361","Story","2014-11-16T17:37:13.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:37:13.000+0000",40,24.53,23.0,72.5,19.775,23.062000000000005,14.078,17.491376746189438,"Story","2014-11-16T17:37:13.000+0000","sabby","sabby",57,52,0.7363344051446945,57,52,0.7371794871794872,12,12,0.8421052631578947,"Story","2014-11-16T17:37:13.000+0000",False,0.0283677347381832,0.0,5.699706739289821e-05,0.2126829458533462,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2361","Story","2014-11-16T17:37:13.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:37:13.000+0000",40,24.53,23.0,72.5,19.775,23.062000000000005,14.078,17.491376746189438,"Story","2014-11-16T17:37:13.000+0000","sabby","sabby",57,52,0.7363344051446945,57,52,0.7371794871794872,12,12,0.8421052631578947,"Story","2014-11-16T17:37:13.000+0000",False,0.0261943294526674,0.0,0.0007895605137932,0.2145327683319023,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2360","Story","2014-11-16T17:36:30.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:36:30.000+0000",38,36.9124,22.5684,66.94736842105263,17.5511,21.12,12.8605,17.491376746189438,"Story","2014-11-16T17:36:30.000+0000","sabby","sabby",56,51,0.7363344051446945,56,51,0.7371794871794872,0,0,0.0,"Story","2014-11-16T17:36:30.000+0000",False,0.0303352230427834,0.0,0.0001372304697729,0.2410761943568518,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2358","Story","2014-11-16T17:32:51.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:32:51.000+0000",37,54.9557,15.8811,50.51351351351352,14.7859,15.65540540540541,6.6308,8.477225575051662,"Story","2014-11-16T17:32:51.000+0000","sabby","sabby",55,50,0.7363344051446945,55,50,0.7371794871794872,0,0,0.0,"Story","2014-11-16T17:32:51.000+0000",False,0.0305405998980397,0.0,1.9064080800916023e-05,0.2256943329627292,"A",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2358","Story","2014-11-16T17:32:51.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-16T17:32:51.000+0000",37,54.9557,15.8811,50.51351351351352,14.7859,15.65540540540541,6.6308,8.477225575051662,"Story","2014-11-16T17:32:51.000+0000","sabby","sabby",55,50,0.7363344051446945,55,50,0.7371794871794872,0,0,0.0,"Story","2014-11-16T17:32:51.000+0000",False,0.0148852862251131,0.0,4.079954790196147e-06,0.1330181673744863,"B",0.3329675153643547,0.3823529411764705,0.0,0.4729489510352151,26.0,2.0,59.0,85.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2354","Story","2014-11-15T08:31:56.000+0000",0,0,0,True,True,False,0,False,0,"Story","2014-11-15T08:31:56.000+0000",47,-1.794,27.9925,79.41509433962264,26.6762,34.574150943396226,20.5298,19.431676725154983,"Story","2014-11-15T08:31:56.000+0000","thomas.risberg","thomas.risberg",91,6,0.9777777777777776,91,6,0.9777777777777776,73,4,1.0,"Story","2014-11-15T08:31:56.000+0000",False,0.0159437710594126,0.0,5.778475909588804e-08,0.1412723475295447,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2354","Story","2014-11-15T08:31:56.000+0000",0,0,0,True,True,False,0,False,0,"Story","2014-11-15T08:31:56.000+0000",47,-1.794,27.9925,79.41509433962264,26.6762,34.574150943396226,20.5298,19.431676725154983,"Story","2014-11-15T08:31:56.000+0000","thomas.risberg","thomas.risberg",91,6,0.9777777777777776,91,6,0.9777777777777776,73,4,1.0,"Story","2014-11-15T08:31:56.000+0000",False,0.0159437710594126,0.0,5.778475909588804e-08,0.1412723475295447,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2351","Story","2014-11-14T13:12:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-14T13:12:48.000+0000",29,57.945,17.3333,63.333333333333336,12.63,16.491999999999997,11.8647,13.954451150103322,"Story","2014-11-14T13:12:48.000+0000","mark.pollack","mark.pollack",417,6,0.9084967320261438,417,6,0.9084967320261438,0,0,0.0,"Story","2014-11-14T13:12:48.000+0000",True,0.0132842202447721,0.0,1.3486872238876654e-08,0.1107691434087193,"A",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,5.0,5.0,0.0
"XD-2345","Bug","2014-11-14T08:07:41.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-11-14T08:07:41.000+0000",46,81.1333,10.522,45.45390070921986,5.8349,8.550354609929077,9.9806,10.071067811865476,"Bug","2014-11-14T08:07:41.000+0000","thomas.risberg","thomas.risberg",90,5,0.9777777777777776,90,5,0.9777777777777776,63,10,0.9894736842105264,"Bug","2014-11-14T08:07:41.000+0000",False,0.0295770710218804,0.0,3.44935198718438e-06,0.2199708869813104,"A",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,5.0,5.0,0.0
"XD-2345","Bug","2014-11-14T08:07:41.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-11-14T08:07:41.000+0000",46,81.1333,10.522,45.45390070921986,5.8349,8.550354609929077,9.9806,10.071067811865476,"Bug","2014-11-14T08:07:41.000+0000","thomas.risberg","thomas.risberg",90,5,0.9777777777777776,90,5,0.9777777777777776,63,10,0.9894736842105264,"Bug","2014-11-14T08:07:41.000+0000",False,0.0242820441084541,0.0,7.293470991364571e-06,0.2017191896408244,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,5.0,5.0,0.0
"XD-2345","Bug","2014-11-14T08:07:41.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-11-14T08:07:41.000+0000",46,81.1333,10.522,45.45390070921986,5.8349,8.550354609929077,9.9806,10.071067811865476,"Bug","2014-11-14T08:07:41.000+0000","thomas.risberg","thomas.risberg",90,5,0.9777777777777776,90,5,0.9777777777777776,63,10,0.9894736842105264,"Bug","2014-11-14T08:07:41.000+0000",False,0.0242820441084541,0.0,7.293470991364571e-06,0.2017191896408244,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,5.0,5.0,0.0
"XD-2344","Bug","2014-11-14T08:03:04.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2014-11-14T08:03:04.000+0000",82,33.6962,23.1899,68.35220125786164,17.3372,27.60704402515723,22.5806,18.491933384829668,"Bug","2014-11-14T08:03:04.000+0000","thomas.risberg","thomas.risberg",89,4,0.9777777777777776,89,4,0.9777777777777776,62,9,0.9894736842105264,"Bug","2014-11-14T08:03:04.000+0000",False,0.0143399699471043,0.0,2.912286067281284e-06,0.128710545795833,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,3.0,3.0,0.0
"XD-2342","Bug","2014-11-13T18:22:02.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2014-11-13T18:22:02.000+0000",44,86.6075,9.7333,47.25,5.1542,9.53125,11.0387,9.32455532033676,"Bug","2014-11-13T18:22:02.000+0000","bzeyben","bzeyben",0,0,1.0,0,0,1.0,0,0,0.0,"Bug","2014-11-13T18:22:02.000+0000",False,0.0548155468017434,0.0,9.4247226667529e-07,0.370620991704998,"B",0.3333333333333333,1.0,0.0,0.7071074727714829,6.0,2.0,2.0,8.0,"bzeyben",0,0,0,3.0,3.0,0.0
"XD-2340","Story","2014-11-13T13:05:34.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-13T13:05:34.000+0000",9,-2.21,18.2,45.5,15.555,15.54,21.68,12.486832980505138,"Story","2014-11-13T13:05:34.000+0000","hillert","hillert",63,10,0.9404761904761904,63,10,0.9404761904761904,61,8,0.9894736842105264,"Story","2014-11-13T13:05:34.000+0000",False,0.0456868713894506,0.0,1.5436574035208182e-06,0.3069782785490965,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",-1,0,0,3.0,3.0,0.0
"XD-2340","Story","2014-11-13T13:05:34.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-13T13:05:34.000+0000",9,-2.21,18.2,45.5,15.555,15.54,21.68,12.486832980505138,"Story","2014-11-13T13:05:34.000+0000","hillert","hillert",63,10,0.9404761904761904,63,10,0.9404761904761904,61,8,0.9894736842105264,"Story","2014-11-13T13:05:34.000+0000",False,0.0456868713894506,0.0,1.5436574035208182e-06,0.3069782785490965,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",-1,0,0,3.0,3.0,0.0
"XD-2339","Story","2014-11-13T11:31:14.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-13T11:31:14.000+0000",42,32.6095,19.7091,49.27272727272727,14.1764,15.796136363636364,15.633,16.41640786499874,"Story","2014-11-13T11:31:14.000+0000","iperumal","iperumal",146,8,0.8961748633879781,146,8,0.8961748633879781,161,9,0.8689320388349514,"Story","2014-11-13T11:31:14.000+0000",False,0.0187743953568474,0.0,0.0002732170265333,0.1626752848932592,"B",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263757,8.0,2.0,11.0,19.0,"iperumal",0,0,0,5.0,5.0,0.0
"XD-2335","Story","2014-11-12T12:35:16.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-12T12:35:16.000+0000",23,47.3943,10.9391,44.73913043478261,12.3626,13.415217391304346,12.0896,8.477225575051662,"Story","2014-11-12T12:35:16.000+0000","grenfro","grenfro",106,5,0.9655172413793104,106,5,0.9655172413793104,72,3,1.0,"Story","2014-11-12T12:35:16.000+0000",False,0.0483428948287634,0.0,7.058792986249533e-05,0.3297339182520594,"S",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",-1,0,0,1.0,1.0,0.0
"XD-2334","Story","2014-11-12T12:32:06.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-12T12:32:06.000+0000",77,58.859,14.5198,41.23765432098766,10.0803,13.640555555555558,13.9137,12.874208829065749,"Story","2014-11-12T12:32:06.000+0000","grenfro","grenfro",105,4,0.9655172413793104,105,4,0.9655172413793104,0,0,1.0,"Story","2014-11-12T12:32:06.000+0000",False,0.0204378196849219,0.0,0.0420524426886506,0.1748169143260177,"B",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",-1,0,0,2.0,2.0,0.0
"XD-2333","Story","2014-11-12T12:29:41.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-12T12:29:41.000+0000",18,47.565,13.8667,40.22222222222222,11.0967,12.951666666666668,14.2739,12.486832980505138,"Story","2014-11-12T12:29:41.000+0000","iperumal","iperumal",145,7,0.8961748633879781,145,7,0.8961748633879781,0,0,0.0,"Story","2014-11-12T12:29:41.000+0000",False,0.0139839891750762,0.0,1.888908494627268e-06,0.1258779766077488,"B",0.4560439560439561,0.5714285714285714,0.0,0.5590164016263757,8.0,2.0,11.0,19.0,"iperumal",0,0,0,8.0,8.0,0.0
"XD-2332","Story","2014-11-12T11:41:03.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-12T11:41:03.000+0000",71,74.0589,11.3254,39.12432432432432,6.6063,8.119729729729727,9.8719,10.745966692414834,"Story","2014-11-12T11:41:03.000+0000","hillert","hillert",62,9,0.9404761904761904,62,9,0.9404761904761904,60,7,0.9894736842105264,"Story","2014-11-12T11:41:03.000+0000",False,0.07513305484494,0.0,0.0573222757332012,0.4291076695797164,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,0,0,5.0,5.0,0.0
"XD-2332","Story","2014-11-12T11:41:03.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-12T11:41:03.000+0000",71,74.0589,11.3254,39.12432432432432,6.6063,8.119729729729727,9.8719,10.745966692414834,"Story","2014-11-12T11:41:03.000+0000","hillert","hillert",62,9,0.9404761904761904,62,9,0.9404761904761904,60,7,0.9894736842105264,"Story","2014-11-12T11:41:03.000+0000",False,0.07513305484494,0.0,0.0573222757332012,0.4291076695797164,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,0,0,5.0,5.0,0.0
"XD-2332","Story","2014-11-12T11:41:03.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-12T11:41:03.000+0000",71,74.0589,11.3254,39.12432432432432,6.6063,8.119729729729727,9.8719,10.745966692414834,"Story","2014-11-12T11:41:03.000+0000","hillert","hillert",62,9,0.9404761904761904,62,9,0.9404761904761904,60,7,0.9894736842105264,"Story","2014-11-12T11:41:03.000+0000",False,0.07513305484494,0.0,0.0573222757332012,0.4291076695797164,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,0,0,5.0,5.0,0.0
"XD-2332","Story","2014-11-12T11:41:03.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-12T11:41:03.000+0000",71,74.0589,11.3254,39.12432432432432,6.6063,8.119729729729727,9.8719,10.745966692414834,"Story","2014-11-12T11:41:03.000+0000","hillert","hillert",62,9,0.9404761904761904,62,9,0.9404761904761904,60,7,0.9894736842105264,"Story","2014-11-12T11:41:03.000+0000",False,0.07513305484494,0.0,0.0573222757332012,0.4291076695797164,"A",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,0,0,5.0,5.0,0.0
"XD-2332","Story","2014-11-12T11:41:03.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-11-12T11:41:03.000+0000",71,74.0589,11.3254,39.12432432432432,6.6063,8.119729729729727,9.8719,10.745966692414834,"Story","2014-11-12T11:41:03.000+0000","hillert","hillert",62,9,0.9404761904761904,62,9,0.9404761904761904,60,7,0.9894736842105264,"Story","2014-11-12T11:41:03.000+0000",False,0.035048459080811,0.0,0.0018573359429624,0.2694344811848938,"B",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",0,0,0,5.0,5.0,0.0
"XD-2331","Bug","2014-11-11T08:18:31.000+0000",3,0,0,False,False,False,0,False,0,"Bug","2014-11-11T08:18:31.000+0000",58,33.3792,26.7355,79.74193548387098,24.0061,31.90451612903226,11.6461,12.486832980505138,"Bug","2014-11-11T08:18:31.000+0000","hillert","hillert",61,8,0.9404761904761904,61,8,0.9404761904761904,0,0,0.0,"Bug","2014-11-11T08:18:31.000+0000",False,0.0138427587883069,0.0,1.18294864962744e-05,0.1247496548954662,"B",0.3285714285714286,0.4,0.0,0.4472151468530427,6.0,2.0,12.0,18.0,"hillert",-1,1,5,4.0,5.0,1.0
"XD-2330","Story","2014-11-11T07:56:40.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-11T07:56:40.000+0000",18,89.6,5.8222,42.333333333333336,2.9978,4.78833333333333,8.0261,6.872983346207417,"Story","2014-11-11T07:56:40.000+0000","grenfro","grenfro",104,3,0.9655172413793104,104,3,0.9655172413793104,0,0,0.0,"Story","2014-11-11T07:56:40.000+0000",False,0.0284796200026739,0.0,5.039249555596665e-07,0.2133621554654786,"A",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",-1,0,0,1.0,1.0,0.0
"XD-2330","Story","2014-11-11T07:56:40.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-11T07:56:40.000+0000",18,89.6,5.8222,42.333333333333336,2.9978,4.78833333333333,8.0261,6.872983346207417,"Story","2014-11-11T07:56:40.000+0000","grenfro","grenfro",104,3,0.9655172413793104,104,3,0.9655172413793104,0,0,0.0,"Story","2014-11-11T07:56:40.000+0000",False,0.0173804112954795,0.0,2.0518188283437122e-07,0.152254668369996,"B",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",-1,0,0,1.0,1.0,0.0
"XD-2326","Bug","2014-11-10T06:44:19.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2014-11-10T06:44:19.000+0000",531,-494.4263,144.6111,389.3870967741936,166.9358,221.60538123167157,74.8198,48.8257569495584,"Bug","2014-11-10T06:44:19.000+0000","thomas.risberg","thomas.risberg",88,3,0.9777777777777776,88,3,0.9777777777777776,90,5,0.9487179487179488,"Bug","2014-11-10T06:44:19.000+0000",False,0.0125918543391925,0.0,0.0039710151905329,0.1146417023346881,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,3.0,3.0,0.0
"XD-2325","Story","2014-11-07T06:51:46.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-11-07T06:51:46.000+0000",29,32.565,16.0,43.333333333333336,16.17,18.219,14.0243,12.486832980505138,"Story","2014-11-07T06:51:46.000+0000","mbogoevici","mbogoevici",5,5,0.9428571428571428,5,5,0.9428571428571428,0,0,0.0,"Story","2014-11-07T06:51:46.000+0000",False,0.0790807647516076,0.0,2.1853136858916475e-05,0.4427506264408959,"A",0.3392857142857142,0.375,0.0,0.4714052478399752,3.0,2.0,7.0,10.0,"mbogoevici",-1,0,0,1.0,1.0,0.0
"XD-2323","Bug","2014-11-06T12:51:50.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-11-06T12:51:50.000+0000",124,69.9593,15.8133,59.40512820512821,11.2524,25.419038461538463,22.3163,11.831760866327848,"Bug","2014-11-06T12:51:50.000+0000","grenfro","grenfro",103,2,0.9655172413793104,103,2,0.9655172413793104,64,0,0.9595959595959596,"Bug","2014-11-06T12:51:50.000+0000",False,0.0140479431388344,0.0,5.494665742971899e-06,0.1212511668650228,"S",0.4545454545454545,0.8181818181818182,0.0,0.6324560513399002,9.0,2.0,6.0,15.0,"grenfro",0,3,0,3.0,3.0,0.0
