"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"XD-2502","Story","2014-12-12T08:30:25.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-12T08:30:25.000+0000",32,54.2148,12.6606,40.74242424242424,9.7965,11.083636363636366,12.7242,11.660254037844387,"Story","2014-12-12T08:30:25.000+0000","mark.pollack","mark.pollack",426,15,0.9084967320261438,426,15,0.9084967320261438,13,13,0.8421052631578947,"Story","2014-12-12T08:30:25.000+0000",False,0.0353709583033362,0.0,2.586688416425145e-07,0.2450958338490426,"A",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",-1,0,0,2.0,2.0,0.0
"XD-2501","Story","2014-12-12T07:49:10.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-12T07:49:10.000+0000",83,-160.6212,37.8373,100.52542372881356,50.32,78.56033898305085,71.8419,28.099800796022265,"Story","2014-12-12T07:49:10.000+0000","sabby","sabby",79,72,0.7363344051446945,79,72,0.7371794871794872,0,0,0.0,"Story","2014-12-12T07:49:10.000+0000",False,0.0457401183975682,0.0,0.9948228888195992,0.297956206568131,"A",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",-1,0,0,5.0,5.0,0.0
"XD-2501","Story","2014-12-12T07:49:10.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-12T07:49:10.000+0000",83,-160.6212,37.8373,100.52542372881356,50.32,78.56033898305085,71.8419,28.099800796022265,"Story","2014-12-12T07:49:10.000+0000","sabby","sabby",79,72,0.7363344051446945,79,72,0.7371794871794872,0,0,0.0,"Story","2014-12-12T07:49:10.000+0000",False,0.0603394463170283,0.0,0.1191239905393621,0.3322913467676469,"B",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",-1,0,0,5.0,5.0,0.0
"XD-2499","Story","2014-12-12T07:32:00.000+0000",0,0,0,False,False,False,0,True,0,"Story","2014-12-12T07:32:00.000+0000",51,35.9467,18.9697,49.24242424242424,12.8,13.51321212121212,14.798,15.649110640673518,"Story","2014-12-12T07:32:00.000+0000","sabby","sabby",78,71,0.7363344051446945,78,71,0.7371794871794872,0,0,0.0,"Story","2014-12-12T07:32:00.000+0000",False,0.0637931094286115,0.0,0.0003580324457966,0.3763005821978054,"A",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,1.0,1.0,0.0
"XD-2499","Story","2014-12-12T07:32:00.000+0000",0,0,0,False,False,False,0,True,0,"Story","2014-12-12T07:32:00.000+0000",51,35.9467,18.9697,49.24242424242424,12.8,13.51321212121212,14.798,15.649110640673518,"Story","2014-12-12T07:32:00.000+0000","sabby","sabby",78,71,0.7363344051446945,78,71,0.7371794871794872,0,0,0.0,"Story","2014-12-12T07:32:00.000+0000",False,0.060419878903975,0.0,0.0082166242768957,0.3326059754000446,"B",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,1.0,1.0,0.0
"XD-2497","Story","2014-12-11T16:05:35.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-11T16:05:35.000+0000",47,54.56,16.4,55.0,11.86,15.185200000000002,13.1568,13.954451150103322,"Story","2014-12-11T16:05:35.000+0000","mark.pollack","mark.pollack",425,14,0.9084967320261438,425,14,0.9084967320261438,0,0,0.0,"Story","2014-12-11T16:05:35.000+0000",False,0.0361588800485552,0.0,8.226906340004881e-09,0.249347952867471,"A",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,2.0,2.0,0.0
"XD-2496","Story","2014-12-11T13:37:52.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-11T13:37:52.000+0000",20,46.945,14.0,40.0,11.68,12.826500000000005,13.0335,12.486832980505138,"Story","2014-12-11T13:37:52.000+0000","mark.pollack","mark.pollack",424,13,0.9084967320261438,424,13,0.9084967320261438,43,1,0.8545454545454545,"Story","2014-12-11T13:37:52.000+0000",False,0.043782380548902,0.0,9.28180500297822e-06,0.2746431088426542,"S",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",-1,0,0,1.0,1.0,0.0
"XD-2492","Improvement","2014-12-09T20:34:41.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2014-12-09T20:34:41.000+0000",33,26.945,16.6222,61.0,18.4444,25.876666666666672,20.0156,10.745966692414834,"Improvement","2014-12-09T20:34:41.000+0000","bzeyben","bzeyben",1,1,1.0,1,1,1.0,0,0,0.0,"Improvement","2014-12-09T20:34:41.000+0000",False,0.0702301683442053,0.0,0.0006260066732197,0.400772331271481,"A",0.3333333333333333,1.0,0.0,0.7071074727714829,6.0,2.0,2.0,8.0,"bzeyben",0,0,0,2.0,2.0,0.0
"XD-2490","Story","2014-12-09T12:14:20.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T12:14:20.000+0000",48,76.3056,10.615,34.70068027210884,6.6739,7.691360544217687,8.5678,10.071067811865476,"Story","2014-12-09T12:14:20.000+0000","mark.pollack","mark.pollack",423,12,0.9084967320261438,423,12,0.9084967320261438,0,0,0.0,"Story","2014-12-09T12:14:20.000+0000",False,0.0251551778441745,0.0,2.4649624668332103e-06,0.1859863961920864,"A",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",-1,0,0,2.0,2.0,0.0
"XD-2489","Story","2014-12-09T12:10:27.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T12:10:27.000+0000",8,-17.8129,19.9429,78.42857142857143,17.4829,22.441428571428567,30.4,12.486832980505138,"Story","2014-12-09T12:10:27.000+0000","mark.pollack","mark.pollack",422,11,0.9084967320261438,422,11,0.9084967320261438,0,0,0.0,"Story","2014-12-09T12:10:27.000+0000",False,0.0311998655055389,1.0,1.2526563203323676e-05,0.1997349570418253,"B",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,3.0,3.0,0.0
"XD-2488","Story","2014-12-09T12:08:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T12:08:48.000+0000",34,25.5191,20.6588,60.47058823529412,18.1465,20.920882352941177,15.0197,16.41640786499874,"Story","2014-12-09T12:08:48.000+0000","mark.pollack","mark.pollack",421,10,0.9084967320261438,421,10,0.9084967320261438,0,0,0.0,"Story","2014-12-09T12:08:48.000+0000",False,0.0741495017983635,0.0,0.0226169664120712,0.3984166701948841,"S",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",-1,0,0,3.0,3.0,0.0
"XD-2487","Story","2014-12-09T12:06:36.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T12:06:36.000+0000",32,43.9602,15.0848,43.77272727272727,11.2268,11.083636363636366,12.7242,13.246950765959598,"Story","2014-12-09T12:06:36.000+0000","mark.pollack","mark.pollack",420,9,0.9084967320261438,420,9,0.9084967320261438,0,0,0.0,"Story","2014-12-09T12:06:36.000+0000",False,0.0701253130378135,0.0,0.000465014586148,0.38409489048603,"S",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",-1,0,0,5.0,5.0,0.0
"XD-2486","Bug","2014-12-09T07:55:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-12-09T07:55:02.000+0000",44,24.1975,15.2222,58.05555555555556,15.4739,16.09133333333333,15.7198,13.246950765959598,"Bug","2014-12-09T07:55:02.000+0000","jahubba","jahubba",0,0,0.6666666666666666,0,0,0.6666666666666666,0,0,0.0,"Bug","2014-12-09T07:55:02.000+0000",True,0.1254550870289449,1.0,0.0004314729425025,0.5595054443164661,"A",0.25,0.6666666666666666,0.0,0.0,6.0,1.0,3.0,9.0,"jahubba",0,0,0,15.0,15.0,0.0
"XD-2486","Bug","2014-12-09T07:55:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-12-09T07:55:02.000+0000",44,24.1975,15.2222,58.05555555555556,15.4739,16.09133333333333,15.7198,13.246950765959598,"Bug","2014-12-09T07:55:02.000+0000","jahubba","jahubba",0,0,0.6666666666666666,0,0,0.6666666666666666,0,0,0.0,"Bug","2014-12-09T07:55:02.000+0000",True,0.1254550870289449,1.0,0.0004314729425025,0.5595054443164661,"A",0.25,0.6666666666666666,0.0,0.0,6.0,1.0,3.0,9.0,"jahubba",0,0,0,15.0,15.0,0.0
"XD-2486","Bug","2014-12-09T07:55:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-12-09T07:55:02.000+0000",44,24.1975,15.2222,58.05555555555556,15.4739,16.09133333333333,15.7198,13.246950765959598,"Bug","2014-12-09T07:55:02.000+0000","jahubba","jahubba",0,0,0.6666666666666666,0,0,0.6666666666666666,0,0,0.0,"Bug","2014-12-09T07:55:02.000+0000",True,0.1254550870289449,1.0,0.0004314729425025,0.5595054443164661,"A",0.25,0.6666666666666666,0.0,0.0,6.0,1.0,3.0,9.0,"jahubba",0,0,0,15.0,15.0,0.0
"XD-2486","Bug","2014-12-09T07:55:02.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2014-12-09T07:55:02.000+0000",44,24.1975,15.2222,58.05555555555556,15.4739,16.09133333333333,15.7198,13.246950765959598,"Bug","2014-12-09T07:55:02.000+0000","jahubba","jahubba",0,0,0.6666666666666666,0,0,0.6666666666666666,0,0,0.0,"Bug","2014-12-09T07:55:02.000+0000",True,0.3891056403647994,1.0,0.9835598450852984,0.831545407349094,"B",0.25,0.6666666666666666,0.0,0.0,6.0,1.0,3.0,9.0,"jahubba",0,0,0,15.0,15.0,0.0
"XD-2485","Story","2014-12-09T06:52:23.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T06:52:23.000+0000",9,82.39,8.2,33.0,3.755,8.475000000000001,12.845,8.477225575051662,"Story","2014-12-09T06:52:23.000+0000","thomas.risberg","thomas.risberg",95,9,0.9777777777777776,95,9,0.9777777777777776,0,0,0.0,"Story","2014-12-09T06:52:23.000+0000",False,0.0083497135330819,0.0,5.246438400046717e-09,0.0693812984758087,"A",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2485","Story","2014-12-09T06:52:23.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T06:52:23.000+0000",9,82.39,8.2,33.0,3.755,8.475000000000001,12.845,8.477225575051662,"Story","2014-12-09T06:52:23.000+0000","thomas.risberg","thomas.risberg",95,9,0.9777777777777776,95,9,0.9777777777777776,0,0,0.0,"Story","2014-12-09T06:52:23.000+0000",False,0.0148476547651339,0.0,6.892884315499198e-06,0.1045874005234424,"B",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2484","Story","2014-12-09T06:32:37.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T06:32:37.000+0000",6,32.56,10.0,45.0,9.96,16.866,22.964,8.477225575051662,"Story","2014-12-09T06:32:37.000+0000","thomas.risberg","thomas.risberg",94,8,0.9777777777777776,94,8,0.9777777777777776,0,0,0.0,"Story","2014-12-09T06:32:37.000+0000",False,0.0118583242501716,0.0,5.58387726634989e-07,0.0902789849937254,"S",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2483","Story","2014-12-09T06:24:13.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-09T06:24:13.000+0000",36,52.265,12.7556,34.66666666666667,10.4411,8.765,9.0383,11.660254037844387,"Story","2014-12-09T06:24:13.000+0000","thomas.risberg","thomas.risberg",93,7,0.9777777777777776,93,7,0.9777777777777776,0,0,0.0,"Story","2014-12-09T06:24:13.000+0000",False,0.0753559107587584,0.0,0.0001157463032472,0.4191471197539303,"A",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2482","Improvement","2014-12-09T06:12:27.000+0000",0,0,0,True,False,False,0,False,0,"Improvement","2014-12-09T06:12:27.000+0000",115,17.4187,32.6217,96.2829457364341,26.8534,37.40046511627907,16.9746,21.16590212458495,"Improvement","2014-12-09T06:12:27.000+0000","emedina","emedina",0,0,1.0,0,0,1.0,0,0,0.0,"Improvement","2014-12-09T06:12:27.000+0000",False,0.0496548738666424,0.0,0.0673425757702798,0.2882218425977956,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"emedina",0,0,0,0.0,0.0,0.0
"XD-2481","Story","2014-12-08T16:34:30.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T16:34:30.000+0000",45,27.1639,17.8957,59.95652173913044,15.1843,17.101304347826087,16.6991,15.24744871391589,"Story","2014-12-08T16:34:30.000+0000","mark.pollack","mark.pollack",419,8,0.9084967320261438,419,8,0.9084967320261438,42,0,0.8545454545454545,"Story","2014-12-08T16:34:30.000+0000",False,0.0350720666912472,0.0,0.0002486727355136,0.2311043904021543,"S",0.4857142857142857,0.8,0.0,0.6324566626879101,12.0,2.0,9.0,21.0,"mark.pollack",0,0,0,2.0,2.0,0.0
"XD-2480","Story","2014-12-08T15:07:05.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T15:07:05.000+0000",25,90.092,11.6,57.0,6.904,13.489600000000005,11.0364,8.477225575051662,"Story","2014-12-08T15:07:05.000+0000","sabby","sabby",77,70,0.7363344051446945,77,70,0.7371794871794872,0,0,0.0,"Story","2014-12-08T15:07:05.000+0000",False,0.083571819167384,0.0,0.0005934758673255,0.414089603610833,"B",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-2478","Story","2014-12-08T15:03:04.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T15:03:04.000+0000",46,67.7825,13.6553,42.64893617021277,9.6431,10.96382978723404,8.7391,11.660254037844387,"Story","2014-12-08T15:03:04.000+0000","sabby","sabby",76,69,0.7363344051446945,76,69,0.7371794871794872,0,0,0.0,"Story","2014-12-08T15:03:04.000+0000",False,0.0575921579679278,1.0,6.494348677079212e-05,0.3511152232466068,"A",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-2478","Story","2014-12-08T15:03:04.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T15:03:04.000+0000",46,67.7825,13.6553,42.64893617021277,9.6431,10.96382978723404,8.7391,11.660254037844387,"Story","2014-12-08T15:03:04.000+0000","sabby","sabby",76,69,0.7363344051446945,76,69,0.7371794871794872,0,0,0.0,"Story","2014-12-08T15:03:04.000+0000",False,0.0596991362550782,0.0,7.386434742174523e-05,0.3297779566094159,"B",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-2477","Story","2014-12-08T15:00:19.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T15:00:19.000+0000",33,63.1036,18.0485,51.18181818181819,12.6558,14.480909090909089,7.5648,13.954451150103322,"Story","2014-12-08T15:00:19.000+0000","sabby","sabby",75,68,0.7363344051446945,75,68,0.7371794871794872,0,0,0.0,"Story","2014-12-08T15:00:19.000+0000",False,0.0148549109180909,0.0,0.000119872230594,0.1108689574524825,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,1,-1,8.0,8.0,0.0
"XD-2475","Story","2014-12-08T11:07:16.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T11:07:16.000+0000",30,46.665,14.6667,53.33333333333333,14.2033,15.550000000000004,10.6867,10.745966692414834,"Story","2014-12-08T11:07:16.000+0000","sabby","sabby",74,67,0.7363344051446945,74,67,0.7371794871794872,68,4,0.9595959595959596,"Story","2014-12-08T11:07:16.000+0000",False,0.0185603041791811,1.0,7.980957923590121e-05,0.1352362935662421,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2473","Story","2014-12-08T09:51:46.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T09:51:46.000+0000",28,60.5793,16.9143,45.85714285714286,11.7657,12.923928571428569,8.5818,13.954451150103322,"Story","2014-12-08T09:51:46.000+0000","sabby","sabby",73,66,0.7363344051446945,73,66,0.7371794871794872,0,0,0.0,"Story","2014-12-08T09:51:46.000+0000",False,0.0629189445336245,0.0,0.0001388991355763,0.3570112917025588,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,3.0,3.0,0.0
"XD-2471","Story","2014-12-08T09:44:54.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-12-08T09:44:54.000+0000",50,2.7512,30.0308,92.3846153846154,25.7938,32.73942307692308,18.8498,21.97366596101028,"Story","2014-12-08T09:44:54.000+0000","sabby","sabby",72,65,0.7363344051446945,72,65,0.7371794871794872,0,0,0.0,"Story","2014-12-08T09:44:54.000+0000",False,0.0758432586633812,0.0,0.1748785909323286,0.4042831098861411,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,3.0,3.0,0.0
"XD-2467","Story","2014-12-08T05:00:12.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T05:00:12.000+0000",61,36.5482,21.4889,63.24603174603175,15.9871,19.589523809523804,14.8479,17.491376746189438,"Story","2014-12-08T05:00:12.000+0000","mark.fisher","mark.fisher",88,2,0.9222222222222224,88,2,0.9222222222222224,0,0,0.0,"Story","2014-12-08T05:00:12.000+0000",False,0.0147415099139503,0.0,4.639555676342152e-07,0.1169819788516303,"A",0.3055555555555555,0.3333333333333333,0.0,0.4472143049460786,3.0,2.0,8.0,11.0,"mark.fisher",0,1,1,8.0,8.0,0.0
"XD-2467","Story","2014-12-08T05:00:12.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T05:00:12.000+0000",61,36.5482,21.4889,63.24603174603175,15.9871,19.589523809523804,14.8479,17.491376746189438,"Story","2014-12-08T05:00:12.000+0000","mark.fisher","mark.fisher",88,2,0.9222222222222224,88,2,0.9222222222222224,0,0,0.0,"Story","2014-12-08T05:00:12.000+0000",False,0.0363650077528778,0.0,0.004585403444747,0.2262842240433822,"B",0.3055555555555555,0.3333333333333333,0.0,0.4472143049460786,3.0,2.0,8.0,11.0,"mark.fisher",0,1,1,8.0,8.0,0.0
"XD-2467","Story","2014-12-08T05:00:12.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T05:00:12.000+0000",61,36.5482,21.4889,63.24603174603175,15.9871,19.589523809523804,14.8479,17.491376746189438,"Story","2014-12-08T05:00:12.000+0000","mark.fisher","mark.fisher",88,2,0.9222222222222224,88,2,0.9222222222222224,0,0,0.0,"Story","2014-12-08T05:00:12.000+0000",False,0.0363650077528778,0.0,0.004585403444747,0.2262842240433822,"B",0.3055555555555555,0.3333333333333333,0.0,0.4472143049460786,3.0,2.0,8.0,11.0,"mark.fisher",0,1,1,8.0,8.0,0.0
"XD-2466","Story","2014-12-08T04:57:12.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-08T04:57:12.000+0000",9,61.24,8.2,45.5,6.705,8.475000000000001,12.845,8.477225575051662,"Story","2014-12-08T04:57:12.000+0000","mark.fisher","mark.fisher",87,1,0.9222222222222224,87,1,0.9222222222222224,0,0,0.0,"Story","2014-12-08T04:57:12.000+0000",False,0.0364043163002879,1.0,3.2452809505034868e-06,0.2380460975969038,"S",0.3055555555555555,0.3333333333333333,0.0,0.4472143049460786,3.0,2.0,8.0,11.0,"mark.fisher",0,0,0,5.0,5.0,0.0
"XD-2462","Story","2014-12-07T15:08:11.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-07T15:08:11.000+0000",37,43.5232,21.2865,61.32432432432432,16.3805,16.801081081081087,8.0635,16.41640786499874,"Story","2014-12-07T15:08:11.000+0000","sabby","sabby",71,64,0.7363344051446945,71,64,0.7371794871794872,0,0,0.0,"Story","2014-12-07T15:08:11.000+0000",True,0.0452099405208608,1.0,0.0001062774899234,0.2954075763171381,"A",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,1,2,3.0,3.0,0.0
"XD-2462","Story","2014-12-07T15:08:11.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-07T15:08:11.000+0000",37,43.5232,21.2865,61.32432432432432,16.3805,16.801081081081087,8.0635,16.41640786499874,"Story","2014-12-07T15:08:11.000+0000","sabby","sabby",71,64,0.7363344051446945,71,64,0.7371794871794872,0,0,0.0,"Story","2014-12-07T15:08:11.000+0000",True,0.0704235875816818,1.0,0.065691343611539,0.3699321478958344,"B",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,1,2,3.0,3.0,0.0
"XD-2456","Story","2014-12-07T14:42:16.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-07T14:42:16.000+0000",33,50.4015,20.6588,57.52941176470589,14.6759,17.180588235294117,10.3424,16.41640786499874,"Story","2014-12-07T14:42:16.000+0000","sabby","sabby",70,63,0.7363344051446945,70,63,0.7371794871794872,0,0,0.0,"Story","2014-12-07T14:42:16.000+0000",True,0.0433326104436546,1.0,0.0085055973030472,0.2724975847771163,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,3.0,3.0,0.0
"XD-2433","Story","2014-12-06T11:42:14.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-06T11:42:14.000+0000",5,73.845,2.4,39.333333333333336,4.45,6.689999999999998,10.6133,3.0,"Story","2014-12-06T11:42:14.000+0000","sabby","sabby",69,62,0.7363344051446945,69,62,0.7371794871794872,0,0,0.0,"Story","2014-12-06T11:42:14.000+0000",True,0.1090041810793779,1.0,1.254497004781699e-05,0.5029022757031684,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-2432","Story","2014-12-06T11:42:02.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-06T11:42:02.000+0000",5,73.845,2.4,39.333333333333336,4.45,6.689999999999998,10.6133,3.0,"Story","2014-12-06T11:42:02.000+0000","sabby","sabby",68,61,0.7363344051446945,68,61,0.7371794871794872,0,0,0.0,"Story","2014-12-06T11:42:02.000+0000",True,0.1090041810793779,1.0,1.254497004781699e-05,0.5029022757031684,"S",0.3274802458296751,0.3823529411764705,0.0,0.4649947763263247,26.0,2.0,58.0,84.0,"sabby",0,0,0,5.0,5.0,0.0
"XD-2430","Story","2014-12-05T13:09:25.000+0000",0,0,0,False,False,False,2,False,0,"Story","2014-12-05T13:09:25.000+0000",42,61.4505,15.1636,53.81818181818181,10.1536,14.832727272727276,14.4282,13.246950765959598,"Story","2014-12-05T13:09:25.000+0000","thomas.risberg","thomas.risberg",92,6,0.9777777777777776,92,6,0.9777777777777776,0,0,0.0,"Story","2014-12-05T13:09:25.000+0000",False,0.0237261110535595,0.0,3.10680547329938e-05,0.1673390881382437,"S",0.2605263157894736,0.3,0.0,0.3872997621020801,6.0,2.0,17.0,23.0,"thomas.risberg",0,0,0,8.0,8.0,0.0
"XD-2429","Bug","2014-12-05T12:16:59.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2014-12-05T12:16:59.000+0000",132,-2.6828,18.4758,59.34736842105263,21.1857,29.83868421052632,28.3182,15.0,"Bug","2014-12-05T12:16:59.000+0000","grussell","grussell",69,1,0.9595959595959596,69,1,0.9595959595959596,67,3,0.9595959595959596,"Bug","2014-12-05T12:16:59.000+0000",False,0.0288132365423833,0.0,0.1375834608538632,0.2080412539860191,"A",0.284313725490196,0.3333333333333333,0.0,0.4082497656572,6.0,2.0,15.0,21.0,"grussell",0,1,0,1.0,1.0,0.0
"XD-2429","Bug","2014-12-05T12:16:59.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2014-12-05T12:16:59.000+0000",132,-2.6828,18.4758,59.34736842105263,21.1857,29.83868421052632,28.3182,15.0,"Bug","2014-12-05T12:16:59.000+0000","grussell","grussell",69,1,0.9595959595959596,69,1,0.9595959595959596,67,3,0.9595959595959596,"Bug","2014-12-05T12:16:59.000+0000",False,0.0355980373082413,0.0,0.4492647486041742,0.2224362944550307,"B",0.284313725490196,0.3333333333333333,0.0,0.4082497656572,6.0,2.0,15.0,21.0,"grussell",0,1,0,1.0,1.0,0.0
"XD-2429","Bug","2014-12-05T12:16:59.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2014-12-05T12:16:59.000+0000",132,-2.6828,18.4758,59.34736842105263,21.1857,29.83868421052632,28.3182,15.0,"Bug","2014-12-05T12:16:59.000+0000","grussell","grussell",69,1,0.9595959595959596,69,1,0.9595959595959596,67,3,0.9595959595959596,"Bug","2014-12-05T12:16:59.000+0000",False,0.0355980373082413,0.0,0.4492647486041742,0.2224362944550307,"B",0.284313725490196,0.3333333333333333,0.0,0.4082497656572,6.0,2.0,15.0,21.0,"grussell",0,1,0,1.0,1.0,0.0
"XD-2427","Story","2014-12-04T12:27:32.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-04T12:27:32.000+0000",27,35.385,20.0,60.0,15.7767,19.004,15.006,16.41640786499874,"Story","2014-12-04T12:27:32.000+0000","hillert","hillert",66,13,0.9404761904761904,66,13,0.9404761904761904,66,13,0.9894736842105264,"Story","2014-12-04T12:27:32.000+0000",False,0.0399518297894367,1.0,8.074259689054219e-06,0.2692565131028216,"A",0.2761904761904762,0.3333333333333333,0.0,0.3779657993388107,5.0,2.0,12.0,17.0,"hillert",0,0,0,1.0,1.0,0.0
"XD-2427","Story","2014-12-04T12:27:32.000+0000",0,0,0,False,False,False,0,False,0,"Story","2014-12-04T12:27:32.000+0000",27,35.385,20.0,60.0,15.7767,19.004,15.006,16.41640786499874,"Story","2014-12-04T12:27:32.000+0000","hillert","hillert",66,13,0.9404761904761904,66,13,0.9404761904761904,66,13,0.9894736842105264,"Story","2014-12-04T12:27:32.000+0000",False,0.0399518297894367,1.0,8.074259689054219e-06,0.2692565131028216,"A",0.2761904761904762,0.3333333333333333,0.0,0.3779657993388107,5.0,2.0,12.0,17.0,"hillert",0,0,0,1.0,1.0,0.0
