"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"TISTUD-7910","Bug","2015-12-15T09:53:37.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-15T09:53:37.000+0000",25,101.9821,8.4571,24.714285714285715,2.5129,5.923928571428572,7.5104,8.477225575051662,"Bug","2015-12-15T09:53:37.000+0000","kkolipaka","kkolipaka",16,9,0.9393939393939394,16,9,0.9393939393939394,34,11,0.9542857142857144,"Bug","2015-12-15T09:53:37.000+0000",False,0.0051778456333985,0.0,1.6949088824265096e-36,0.2130008194332672,"B",0.254087346024636,0.2736842105263158,0.0,0.4213839869763745,26.0,2.0,88.0,114.0,"kkolipaka",0,0,0,1.0,1.0,0.0
"TISTUD-7905","Bug","2015-12-07T17:50:02.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-12-07T17:50:02.000+0000",26,72.665,12.6286,53.0,10.08,12.923928571428569,8.5818,8.477225575051662,"Bug","2015-12-07T17:50:02.000+0000","ingo","ingo",9,1,1.0,9,1,1.0,33,13,0.9542857142857144,"Bug","2015-12-07T17:50:02.000+0000",False,0.0108297800804853,0.0,6.593293922536029e-38,0.362778940738011,"B",0.2051282051282051,0.8461538461538461,0.0,0.5000023841950125,11.0,2.0,3.0,14.0,"ingo",0,0,0,5.0,5.0,0.0
"TISTUD-7905","Bug","2015-12-07T17:50:02.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-12-07T17:50:02.000+0000",26,72.665,12.6286,53.0,10.08,12.923928571428569,8.5818,8.477225575051662,"Bug","2015-12-07T17:50:02.000+0000","ingo","ingo",9,1,1.0,9,1,1.0,33,13,0.9542857142857144,"Bug","2015-12-07T17:50:02.000+0000",False,0.0108297800804853,0.0,6.593293922536029e-38,0.362778940738011,"B",0.2051282051282051,0.8461538461538461,0.0,0.5000023841950125,11.0,2.0,3.0,14.0,"ingo",0,0,0,5.0,5.0,0.0
"TISTUD-7899","Bug","2015-12-02T08:08:11.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-02T08:08:11.000+0000",21,58.4291,16.1565,44.73913043478261,10.8235,13.82478260869565,12.6017,13.954451150103322,"Bug","2015-12-02T08:08:11.000+0000","kkolipaka","kkolipaka",15,10,0.9393939393939394,15,10,0.9393939393939394,32,12,0.9542857142857144,"Bug","2015-12-02T08:08:11.000+0000",False,0.0021853581794345,0.0,3.4026663448684643e-45,0.1205722228394813,"A",0.2638297872340425,0.2842105263157894,0.0,0.4303372596609681,27.0,2.0,88.0,115.0,"kkolipaka",0,0,0,2.0,2.0,0.0
"TISTUD-7880","Bug","2015-11-24T18:35:20.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2015-11-24T18:35:20.000+0000",96,42.4635,16.02,52.85,15.0999,23.849160000000005,20.3234,12.082951062292477,"Bug","2015-11-24T18:35:20.000+0000","egomez","egomez",1,0,1.0,1,0,1.0,59,0,0.9692307692307692,"Bug","2015-11-24T18:35:20.000+0000",False,0.0043045968771291,0.0,1.7108668987641717e-27,0.183544662728895,"B",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"egomez",0,2,2,5.0,5.0,0.0
"TISTUD-7879","Bug","2015-11-24T01:09:53.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-11-24T01:09:53.000+0000",26,45.4721,16.9143,49.42857142857143,13.8729,14.437857142857148,10.475,13.954451150103322,"Bug","2015-11-24T01:09:53.000+0000","kkolipaka","kkolipaka",14,9,0.9393939393939394,14,9,0.9393939393939394,31,12,0.9542857142857144,"Bug","2015-11-24T01:09:53.000+0000",False,0.0148133558291207,0.0,6.645640000292388e-38,0.4607197255331461,"S",0.2612938596491228,0.28125,0.0,0.4283586990570396,27.0,2.0,89.0,116.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-7867","Bug","2015-11-18T21:11:03.000+0000",6,0,0,False,False,False,0,True,0,"Bug","2015-11-18T21:11:03.000+0000",95,85.0312,11.2308,36.64835164835165,3.4057,5.754747252747251,9.4309,9.961432213383857,"Bug","2015-11-18T21:11:03.000+0000","lchoudhary","lchoudhary",14,2,1.0,14,2,1.0,77,9,0.9871794871794872,"Bug","2015-11-18T21:11:03.000+0000",False,0.001932768491316,0.0,1.5448240120235888e-33,0.0914860704373206,"B",0.4229249011857707,0.5652173913043478,0.0,0.5400602197133132,13.0,2.0,17.0,30.0,"lchoudhary",0,1,0,5.0,5.0,0.0
"TISTUD-7852","Improvement","2015-11-12T23:23:40.000+0000",3,0,1,False,False,False,0,True,0,"Improvement","2015-11-12T23:23:40.000+0000",82,81.5088,10.6574,37.28191489361702,4.8095,6.842553191489362,9.6556,10.24568837309472,"Improvement","2015-11-12T23:23:40.000+0000","emerriman","emerriman",12,1,1.0,12,1,1.0,30,14,0.9542857142857144,"Improvement","2015-11-12T23:23:40.000+0000",False,0.0010837272867617,0.0,2.0630626363063608e-37,0.0580630803530375,"S",0.3047619047619048,0.4,0.0,0.3922338375948707,6.0,2.0,11.0,17.0,"emerriman",0,0,0,1.0,1.0,0.0
"TISTUD-7822","Bug","2015-11-02T09:33:24.000+0000",0,0,0,False,False,False,2,False,0,"Bug","2015-11-02T09:33:24.000+0000",110,31.6052,25.4432,75.31981981981983,22.6388,28.00297297297297,10.7747,14.61895003862225,"Bug","2015-11-02T09:33:24.000+0000","kkolipaka","kkolipaka",13,9,0.9393939393939394,13,9,0.9393939393939394,29,13,0.9542857142857144,"Bug","2015-11-02T09:33:24.000+0000",False,0.0010192125289213,0.0,7.630796366497849e-41,0.0600335861479422,"A",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,1,0,5.0,5.0,0.0
"TISTUD-7805","Improvement","2015-10-23T22:24:30.000+0000",0,0,0,False,False,False,3,False,3,"Improvement","2015-10-23T22:24:30.000+0000",28,-32.0365,20.1419,60.03225806451613,25.429,40.10645161290322,40.8023,16.41640786499874,"Improvement","2015-10-23T22:24:30.000+0000","kkolipaka","kkolipaka",12,8,0.9393939393939394,12,8,0.9393939393939394,31,3,1.0,"Improvement","2015-10-23T22:24:30.000+0000",False,0.0051763585632188,0.0,7.714126554395521e-35,0.2129524224235037,"B",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,2,-21,5.0,5.0,0.0
"TISTUD-7804","Bug","2015-10-23T21:55:04.000+0000",3,1,1,False,False,False,0,True,0,"Bug","2015-10-23T21:55:04.000+0000",88,59.6821,9.6816,37.46938775510204,8.4129,8.92775510204082,11.2667,9.54653670707977,"Bug","2015-10-23T21:55:04.000+0000","ewieber","ewieber",2,0,1.0,2,0,1.0,76,9,0.9871794871794872,"Bug","2015-10-23T21:55:04.000+0000",False,0.0004946934164166,0.0,6.389538169289294e-35,0.0273523043863214,"S",0.284313725490196,0.8333333333333334,0.0,0.5773514601684601,15.0,2.0,6.0,21.0,"ewieber",0,1,0,8.0,8.0,0.0
"TISTUD-7799","Bug","2015-10-20T08:33:02.000+0000",0,1,0,True,True,False,2,False,0,"Bug","2015-10-20T08:33:02.000+0000",1280,-220.6985,91.3972,259.4675174013921,97.5785,135.5400464037123,45.612,31.98275349237888,"Bug","2015-10-20T08:33:02.000+0000","kkolipaka","kkolipaka",11,7,0.9393939393939394,11,7,0.9393939393939394,28,13,0.9542857142857144,"Bug","2015-10-20T08:33:02.000+0000",False,0.0003361159907507,0.0,1.0,0.0187458022890223,"S",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,6,22,5.0,5.0,0.0
"TISTUD-7796","Bug","2015-10-20T21:38:26.000+0000",3,0,0,True,False,False,1,False,0,"Bug","2015-10-20T21:38:26.000+0000",243,13.7091,23.4667,65.46938775510205,21.7812,30.04081632653061,21.5904,17.491376746189438,"Bug","2015-10-20T21:38:26.000+0000","wluu","wluu",14,5,1.0,14,5,1.0,75,8,0.9871794871794872,"Bug","2015-10-20T21:38:26.000+0000",False,0.0110988480900429,0.0,1.0354891249137757e-21,0.3893853327962205,"S",0.3300653594771242,0.4444444444444444,0.0,0.4330147303469385,8.0,2.0,13.0,21.0,"wluu",0,8,169,5.0,5.0,0.0
"TISTUD-7791","Bug","2015-10-19T22:28:55.000+0000",3,0,1,False,False,False,0,False,0,"Bug","2015-10-19T22:28:55.000+0000",108,89.6195,10.667,40.95331465919701,4.044,7.385396825396825,9.6982,10.302967433402216,"Bug","2015-10-19T22:28:55.000+0000","emerriman","emerriman",11,0,1.0,11,0,1.0,74,7,0.9871794871794872,"Bug","2015-10-19T22:28:55.000+0000",False,0.0002441366458427,0.0,6.186526394165028e-36,0.0136849124218795,"S",0.3523809523809524,0.4666666666666667,0.0,0.462910771304984,7.0,2.0,11.0,18.0,"emerriman",0,1,0,5.0,5.0,0.0
"TISTUD-7784","Bug","2015-10-16T23:32:54.000+0000",7,0,0,False,False,False,0,True,0,"Bug","2015-10-16T23:32:54.000+0000",77,82.6701,8.07,37.61696306429549,2.9853,4.704179206566344,7.7883,7.789694820193478,"Bug","2015-10-16T23:32:54.000+0000","lchoudhary","lchoudhary",13,1,1.0,13,1,1.0,30,2,1.0,"Bug","2015-10-16T23:32:54.000+0000",False,0.000424526340735,0.0,4.2112316430392566e-35,0.023562471688212,"S",0.4420289855072464,0.5833333333333334,0.0,0.5547019804112241,14.0,2.0,18.0,32.0,"lchoudhary",0,2,3,5.0,5.0,0.0
"TISTUD-7783","Bug","2015-10-15T23:01:53.000+0000",3,0,0,False,False,False,0,True,0,"Bug","2015-10-15T23:01:53.000+0000",96,72.1485,14.6548,49.508250825082506,11.5598,16.201947194719473,9.3182,8.477225575051662,"Bug","2015-10-15T23:01:53.000+0000","wluu","wluu",13,4,1.0,13,4,1.0,29,1,1.0,"Bug","2015-10-15T23:01:53.000+0000",False,0.0014576275555056,0.0,1.0492608658687754e-39,0.0765883564317126,"S",0.3333333333333333,0.4736842105263157,0.0,0.4330135520440951,9.0,2.0,13.0,22.0,"wluu",0,0,0,5.0,5.0,0.0
"TISTUD-7781","Bug","2015-10-14T09:48:06.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-10-14T09:48:06.000+0000",68,46.175,13.4889,44.83333333333333,12.7811,13.53125,11.6637,11.366600265340756,"Bug","2015-10-14T09:48:06.000+0000","kkolipaka","kkolipaka",10,6,0.9393939393939394,10,6,0.9393939393939394,27,12,0.9542857142857144,"Bug","2015-10-14T09:48:06.000+0000",False,0.0016793575889335,0.0,1.5713633186852774e-35,0.0952720421265965,"A",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,2,0,5.0,5.0,0.0
"TISTUD-7781","Bug","2015-10-14T09:48:06.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-10-14T09:48:06.000+0000",68,46.175,13.4889,44.83333333333333,12.7811,13.53125,11.6637,11.366600265340756,"Bug","2015-10-14T09:48:06.000+0000","kkolipaka","kkolipaka",10,6,0.9393939393939394,10,6,0.9393939393939394,27,12,0.9542857142857144,"Bug","2015-10-14T09:48:06.000+0000",False,0.0012575685323218,0.0,1.5219247510649086e-31,0.0614522617211304,"B",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,2,0,5.0,5.0,0.0
"TISTUD-7779","Bug","2015-10-13T22:00:18.000+0000",3,0,0,False,False,False,0,True,0,"Bug","2015-10-13T22:00:18.000+0000",93,74.9226,11.8408,36.74489795918368,8.8956,11.48632653061224,8.8194,9.123724356957943,"Bug","2015-10-13T22:00:18.000+0000","wluu","wluu",12,3,1.0,12,3,1.0,73,6,0.9871794871794872,"Bug","2015-10-13T22:00:18.000+0000",False,0.0018430528625197,0.0,1.0424174872491572e-39,0.1036118435367428,"A",0.3236842105263158,0.45,0.0,0.4200861979474384,9.0,2.0,14.0,23.0,"wluu",0,0,0,5.0,5.0,0.0
"TISTUD-7758","Bug","2015-10-07T07:56:02.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-10-07T07:56:02.000+0000",35,34.3773,20.2054,64.02702702702703,17.6562,19.347027027027032,11.2473,15.24744871391589,"Bug","2015-10-07T07:56:02.000+0000","ingo","ingo",8,0,1.0,8,0,1.0,72,5,0.9871794871794872,"Bug","2015-10-07T07:56:02.000+0000",False,0.0022756541510482,0.0,4.133387554867381e-36,0.106028519578396,"B",0.3104575163398693,0.7777777777777778,0.0,0.5477237143121326,14.0,2.0,7.0,21.0,"ingo",0,0,0,5.0,5.0,0.0
"TISTUD-7756","Improvement","2015-10-07T05:44:39.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-10-07T05:44:39.000+0000",41,52.5771,16.019,42.42857142857143,11.1429,12.732142857142854,12.3617,13.954451150103322,"Improvement","2015-10-07T05:44:39.000+0000","kkolipaka","kkolipaka",9,5,0.9393939393939394,9,5,0.9393939393939394,26,12,0.9542857142857144,"Improvement","2015-10-07T05:44:39.000+0000",True,0.0035035091912522,0.0,1.1558464128721145e-35,0.1665019767391103,"S",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,0,0,3.0,5.0,2.0
"TISTUD-7754","Improvement","2015-10-07T03:01:04.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-10-07T03:01:04.000+0000",23,32.6813,9.2,66.47826086956522,14.4148,17.51086956521739,17.2113,3.0,"Improvement","2015-10-07T03:01:04.000+0000","kkolipaka","kkolipaka",8,4,0.9393939393939394,8,4,0.9393939393939394,25,11,0.9542857142857144,"Improvement","2015-10-07T03:01:04.000+0000",False,0.0039324288630291,0.0,2.4320937844769425e-39,0.1832171132004488,"S",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-7732","Bug","2015-09-28T02:48:56.000+0000",0,0,0,False,False,False,0,True,1,"Bug","2015-09-28T02:48:56.000+0000",30,2.8888,13.9,37.875,16.8313,25.2803125,30.7334,12.486832980505138,"Bug","2015-09-28T02:48:56.000+0000","kkolipaka","kkolipaka",7,3,0.9393939393939394,7,3,0.9393939393939394,24,10,0.9542857142857144,"Bug","2015-09-28T02:48:56.000+0000",False,0.0017558054489368,0.0,2.3249082034326345e-43,0.0991857291334205,"A",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,1,7,3.0,3.0,0.0
"TISTUD-7732","Bug","2015-09-28T02:48:56.000+0000",0,0,0,False,False,False,0,True,1,"Bug","2015-09-28T02:48:56.000+0000",30,2.8888,13.9,37.875,16.8313,25.2803125,30.7334,12.486832980505138,"Bug","2015-09-28T02:48:56.000+0000","kkolipaka","kkolipaka",7,3,0.9393939393939394,7,3,0.9393939393939394,24,10,0.9542857142857144,"Bug","2015-09-28T02:48:56.000+0000",False,0.0053603244834924,0.0,5.4802484881561626e-33,0.2188958744648952,"B",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,1,7,3.0,3.0,0.0
"TISTUD-7732","Bug","2015-09-28T02:48:56.000+0000",0,0,0,False,False,False,0,True,1,"Bug","2015-09-28T02:48:56.000+0000",30,2.8888,13.9,37.875,16.8313,25.2803125,30.7334,12.486832980505138,"Bug","2015-09-28T02:48:56.000+0000","kkolipaka","kkolipaka",7,3,0.9393939393939394,7,3,0.9393939393939394,24,10,0.9542857142857144,"Bug","2015-09-28T02:48:56.000+0000",False,0.0053603244834924,0.0,5.4802484881561626e-33,0.2188958744648952,"B",0.2588058419243986,0.2783505154639175,0.0,0.4264071803567879,27.0,2.0,90.0,117.0,"kkolipaka",0,1,7,3.0,3.0,0.0
"TISTUD-7726","Bug","2015-09-24T18:31:19.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-09-24T18:31:19.000+0000",37,52.6692,18.0432,50.51351351351352,15.1049,18.328648648648645,9.9738,12.486832980505138,"Bug","2015-09-24T18:31:19.000+0000","pinnamuri","pinnamuri",55,2,1.0,55,2,1.0,71,5,0.9871794871794872,"Bug","2015-09-24T18:31:19.000+0000",False,0.0099072182601524,0.0,2.1596055280777037e-34,0.3422482272935871,"B",0.2783251231527093,0.3448275862068966,0.0,0.3849044982083385,10.0,2.0,23.0,33.0,"pinnamuri",0,0,0,3.0,3.0,0.0
"TISTUD-7725","Bug","2015-09-24T18:29:17.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2015-09-24T18:29:17.000+0000",75,76.3274,11.3364,32.23701298701299,7.3954,10.521623376623378,10.5617,10.24568837309472,"Bug","2015-09-24T18:29:17.000+0000","pinnamuri","pinnamuri",54,1,1.0,54,1,1.0,70,4,0.9871794871794872,"Bug","2015-09-24T18:29:17.000+0000",False,0.00432270868979,0.0,2.0633555097514604e-35,0.213698240991836,"A",0.2783251231527093,0.3448275862068966,0.0,0.3849044982083385,10.0,2.0,23.0,33.0,"pinnamuri",0,0,0,5.0,5.0,0.0
"TISTUD-7725","Bug","2015-09-24T18:29:17.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2015-09-24T18:29:17.000+0000",75,76.3274,11.3364,32.23701298701299,7.3954,10.521623376623378,10.5617,10.24568837309472,"Bug","2015-09-24T18:29:17.000+0000","pinnamuri","pinnamuri",54,1,1.0,54,1,1.0,70,4,0.9871794871794872,"Bug","2015-09-24T18:29:17.000+0000",False,0.0068303213304633,0.0,7.767767313520233e-29,0.2634165169897356,"B",0.2783251231527093,0.3448275862068966,0.0,0.3849044982083385,10.0,2.0,23.0,33.0,"pinnamuri",0,0,0,5.0,5.0,0.0
"TISTUD-7725","Bug","2015-09-24T18:29:17.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2015-09-24T18:29:17.000+0000",75,76.3274,11.3364,32.23701298701299,7.3954,10.521623376623378,10.5617,10.24568837309472,"Bug","2015-09-24T18:29:17.000+0000","pinnamuri","pinnamuri",54,1,1.0,54,1,1.0,70,4,0.9871794871794872,"Bug","2015-09-24T18:29:17.000+0000",False,0.0068303213304633,0.0,7.767767313520233e-29,0.2634165169897356,"B",0.2783251231527093,0.3448275862068966,0.0,0.3849044982083385,10.0,2.0,23.0,33.0,"pinnamuri",0,0,0,5.0,5.0,0.0
"TISTUD-7725","Bug","2015-09-24T18:29:17.000+0000",0,0,0,True,False,False,2,False,0,"Bug","2015-09-24T18:29:17.000+0000",75,76.3274,11.3364,32.23701298701299,7.3954,10.521623376623378,10.5617,10.24568837309472,"Bug","2015-09-24T18:29:17.000+0000","pinnamuri","pinnamuri",54,1,1.0,54,1,1.0,70,4,0.9871794871794872,"Bug","2015-09-24T18:29:17.000+0000",False,0.0068303213304633,0.0,7.767767313520233e-29,0.2634165169897356,"B",0.2783251231527093,0.3448275862068966,0.0,0.3849044982083385,10.0,2.0,23.0,33.0,"pinnamuri",0,0,0,5.0,5.0,0.0
"TISTUD-7719","Bug","2015-09-18T07:14:05.000+0000",0,0,0,True,False,False,0,True,0,"Bug","2015-09-18T07:14:05.000+0000",368,36.805,30.3465,95.86626139817628,24.8059,46.27389665653495,26.4369,16.25572652532805,"Bug","2015-09-18T07:14:05.000+0000","capnross","capnross",0,0,1.0,0,0,1.0,23,11,0.9542857142857144,"Bug","2015-09-18T07:14:05.000+0000",False,0.004320761120757,0.0,1.014148692714507e-26,0.2136221996745207,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"capnross",0,4,32,3.0,3.0,0.0
"TISTUD-7708","Bug","2015-09-15T08:21:42.000+0000",0,1,1,False,False,False,5,False,0,"Bug","2015-09-15T08:21:42.000+0000",134,89.3173,10.0081,38.74569221628045,4.2568,6.150035650623888,7.8359,9.809084840390549,"Bug","2015-09-15T08:21:42.000+0000","kkolipaka","kkolipaka",6,2,0.9393939393939394,6,2,0.9393939393939394,22,10,0.9542857142857144,"Bug","2015-09-15T08:21:42.000+0000",False,0.0028157061157539,0.0,5.608302229560928e-38,0.1502097054510892,"A",0.2658321060382916,0.2857142857142857,0.0,0.4330077441265142,28.0,2.0,91.0,119.0,"kkolipaka",0,4,0,5.0,5.0,0.0
"TISTUD-7708","Bug","2015-09-15T08:21:42.000+0000",0,1,1,False,False,False,5,False,0,"Bug","2015-09-15T08:21:42.000+0000",134,89.3173,10.0081,38.74569221628045,4.2568,6.150035650623888,7.8359,9.809084840390549,"Bug","2015-09-15T08:21:42.000+0000","kkolipaka","kkolipaka",6,2,0.9393939393939394,6,2,0.9393939393939394,22,10,0.9542857142857144,"Bug","2015-09-15T08:21:42.000+0000",False,0.0028157061157539,0.0,5.608302229560928e-38,0.1502097054510892,"A",0.2658321060382916,0.2857142857142857,0.0,0.4330077441265142,28.0,2.0,91.0,119.0,"kkolipaka",0,4,0,5.0,5.0,0.0
"TISTUD-7706","Bug","2015-09-14T22:00:43.000+0000",3,0,0,False,False,False,2,True,0,"Bug","2015-09-14T22:00:43.000+0000",123,55.3726,14.008,52.18407960199005,11.0842,14.095099502487564,13.3177,12.219544457292889,"Bug","2015-09-14T22:00:43.000+0000","wluu","wluu",11,3,1.0,11,3,1.0,21,9,0.9542857142857144,"Bug","2015-09-14T22:00:43.000+0000",False,0.0012443183741867,0.0,6.84599304231345e-38,0.0723487942848334,"A",0.3015384615384615,0.3846153846153846,0.0,0.4082480770771756,10.0,2.0,20.0,30.0,"wluu",0,0,0,3.0,3.0,0.0
"TISTUD-7705","Improvement","2015-09-14T21:44:56.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-09-14T21:44:56.000+0000",73,67.474,16.3532,43.58558558558559,9.9759,12.480225225225226,9.9664,13.954451150103322,"Improvement","2015-09-14T21:44:56.000+0000","pinnamuri","pinnamuri",53,0,1.0,53,0,1.0,28,6,1.0,"Improvement","2015-09-14T21:44:56.000+0000",False,0.0016636773704018,0.0,4.846016510494504e-41,0.0944651737596521,"A",0.2935483870967741,0.3225806451612903,0.0,0.4472123584082776,10.0,2.0,28.0,38.0,"pinnamuri",0,0,0,8.0,8.0,0.0
"TISTUD-7705","Improvement","2015-09-14T21:44:56.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-09-14T21:44:56.000+0000",73,67.474,16.3532,43.58558558558559,9.9759,12.480225225225226,9.9664,13.954451150103322,"Improvement","2015-09-14T21:44:56.000+0000","pinnamuri","pinnamuri",53,0,1.0,53,0,1.0,28,6,1.0,"Improvement","2015-09-14T21:44:56.000+0000",False,0.0016636773704018,0.0,4.846016510494504e-41,0.0944651737596521,"A",0.2935483870967741,0.3225806451612903,0.0,0.4472123584082776,10.0,2.0,28.0,38.0,"pinnamuri",0,0,0,8.0,8.0,0.0
"TISTUD-7705","Improvement","2015-09-14T21:44:56.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-09-14T21:44:56.000+0000",73,67.474,16.3532,43.58558558558559,9.9759,12.480225225225226,9.9664,13.954451150103322,"Improvement","2015-09-14T21:44:56.000+0000","pinnamuri","pinnamuri",53,0,1.0,53,0,1.0,28,6,1.0,"Improvement","2015-09-14T21:44:56.000+0000",False,0.0020453752578676,0.0,1.9393502213679103e-31,0.0963127336096363,"B",0.2935483870967741,0.3225806451612903,0.0,0.4472123584082776,10.0,2.0,28.0,38.0,"pinnamuri",0,0,0,8.0,8.0,0.0
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-09-14T02:59:41.000+0000",33,-14.81,26.5714,66.42857142857143,24.02,25.002857142857145,19.5243,21.16590212458495,"Story","2015-09-14T02:59:41.000+0000","kkolipaka","kkolipaka",5,1,0.9393939393939394,5,1,0.9393939393939394,20,8,0.9542857142857144,"Story","2015-09-14T02:59:41.000+0000",False,0.0032079683202149,0.0,7.905995130970187e-45,0.1676828638390733,"A",0.2658321060382916,0.2857142857142857,0.0,0.4330077441265142,28.0,2.0,91.0,119.0,"kkolipaka",0,2,2,13.0,13.0,0.0
"TISTUD-7691","Bug","2015-08-28T03:46:22.000+0000",3,0,0,False,False,False,0,False,0,"Bug","2015-08-28T03:46:22.000+0000",101,83.1303,7.5357,37.88690476190476,4.9249,6.305071428571427,8.3912,7.743416490252569,"Bug","2015-08-28T03:46:22.000+0000","ssekhri","ssekhri",10,3,0.8918918918918919,10,3,0.8918918918918919,19,7,0.9542857142857144,"Bug","2015-08-28T03:46:22.000+0000",False,0.0011885472500955,0.0,4.697225628860474e-33,0.0633296439092155,"S",0.3560975609756097,0.4390243902439024,0.0,0.4822448694370115,18.0,2.0,33.0,51.0,"ssekhri",0,0,0,3.0,3.0,0.0
"TISTUD-7689","Bug","2015-08-27T22:26:33.000+0000",6,0,0,False,False,False,0,True,0,"Bug","2015-08-27T22:26:33.000+0000",99,71.6495,10.2622,36.466389466389465,5.3868,10.420311850311853,15.1775,9.621642835894566,"Bug","2015-08-27T22:26:33.000+0000","lchoudhary","lchoudhary",12,3,1.0,12,3,1.0,69,11,0.9871794871794872,"Bug","2015-08-27T22:26:33.000+0000",False,0.0017797179397737,0.0,2.458173788745266e-28,0.1004030895603592,"A",0.4538461538461538,0.6153846153846154,0.0,0.5669447012688094,16.0,2.0,19.0,35.0,"lchoudhary",0,0,0,3.0,3.0,0.0
"TISTUD-7689","Bug","2015-08-27T22:26:33.000+0000",6,0,0,False,False,False,0,True,0,"Bug","2015-08-27T22:26:33.000+0000",99,71.6495,10.2622,36.466389466389465,5.3868,10.420311850311853,15.1775,9.621642835894566,"Bug","2015-08-27T22:26:33.000+0000","lchoudhary","lchoudhary",12,3,1.0,12,3,1.0,69,11,0.9871794871794872,"Bug","2015-08-27T22:26:33.000+0000",False,0.0017797179397737,0.0,2.458173788745266e-28,0.1004030895603592,"A",0.4538461538461538,0.6153846153846154,0.0,0.5669447012688094,16.0,2.0,19.0,35.0,"lchoudhary",0,0,0,3.0,3.0,0.0
"TISTUD-7689","Bug","2015-08-27T22:26:33.000+0000",6,0,0,False,False,False,0,True,0,"Bug","2015-08-27T22:26:33.000+0000",99,71.6495,10.2622,36.466389466389465,5.3868,10.420311850311853,15.1775,9.621642835894566,"Bug","2015-08-27T22:26:33.000+0000","lchoudhary","lchoudhary",12,3,1.0,12,3,1.0,69,11,0.9871794871794872,"Bug","2015-08-27T22:26:33.000+0000",False,0.0017797179397737,0.0,2.458173788745266e-28,0.1004030895603592,"A",0.4538461538461538,0.6153846153846154,0.0,0.5669447012688094,16.0,2.0,19.0,35.0,"lchoudhary",0,0,0,3.0,3.0,0.0
