"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,2,"2016-06-30T16:04:31.000+0000",True,False,False,False,"TIMOB-23580","Bug","Bug","2016-06-30T16:04:31.000+0000",64,76.6735,8.5805,37.39337474120083,5.0137,6.707267080745339,10.1797,8.855400437691198,"Bug","2016-06-30T16:04:31.000+0000","nitrag","nitrag",0,0,1.0,0,0,1.0,14,0,1.0,"Bug","2016-06-30T16:04:31.000+0000",False,0.0025621255677511,0.0,3.834064395520283e-18,0.0557171355344197,"A",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"nitrag",0,0,0,3.0,3.0,0.0
0,0,0,0,2,"2016-06-30T16:04:31.000+0000",True,False,False,False,"TIMOB-23580","Bug","Bug","2016-06-30T16:04:31.000+0000",64,76.6735,8.5805,37.39337474120083,5.0137,6.707267080745339,10.1797,8.855400437691198,"Bug","2016-06-30T16:04:31.000+0000","nitrag","nitrag",0,0,1.0,0,0,1.0,14,0,1.0,"Bug","2016-06-30T16:04:31.000+0000",False,0.0063292302474113,0.0,1.518950644312359e-15,0.1073377866281145,"B",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"nitrag",0,0,0,3.0,3.0,0.0
0,0,0,0,2,"2016-06-30T16:04:31.000+0000",True,False,False,False,"TIMOB-23580","Bug","Bug","2016-06-30T16:04:31.000+0000",64,76.6735,8.5805,37.39337474120083,5.0137,6.707267080745339,10.1797,8.855400437691198,"Bug","2016-06-30T16:04:31.000+0000","nitrag","nitrag",0,0,1.0,0,0,1.0,14,0,1.0,"Bug","2016-06-30T16:04:31.000+0000",False,0.0063292302474113,0.0,1.518950644312359e-15,0.1073377866281145,"B",0.5,0.5,0.0,0.0,1.0,1.0,1.0,2.0,"nitrag",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-06-29T11:19:54.000+0000",True,True,False,False,"TIMOB-23573","Improvement","Improvement","2016-06-29T11:19:54.000+0000",10,-81.2027,8.0364,65.54545454545455,27.3182,24.74727272727273,32.3409,8.477225575051662,"Improvement","2016-06-29T11:19:54.000+0000","gmathews","gmathews",32,3,0.9428571428571428,32,3,0.9428571428571428,51,8,0.9411764705882352,"Improvement","2016-06-29T11:19:54.000+0000",False,0.0040128118140213,0.0,2.9072382554451026e-21,0.0847084278979209,"A",0.2068322981366459,0.217391304347826,0.0,0.3872894426970398,35.0,2.0,153.0,188.0,"gmathews",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-06-29T04:48:43.000+0000",False,True,False,False,"TIMOB-23572","Improvement","Improvement","2016-06-29T04:48:43.000+0000",45,63.1333,11.373,36.94326241134752,8.3455,8.850992907801416,10.3566,10.745966692414834,"Improvement","2016-06-29T04:48:43.000+0000","hansknoechel","hansknoechel",38,21,0.9302325581395348,38,21,0.9302325581395348,63,19,0.9242424242424242,"Improvement","2016-06-29T04:48:43.000+0000",False,0.0046607147574407,0.0,5.496259327298136e-19,0.0971149230621697,"A",0.2087628865979381,0.2242268041237113,0.0,0.3774986024983905,87.0,2.0,361.0,448.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,2,"2016-06-22T15:35:36.000+0000",True,False,False,False,"TIMOB-23570","Bug","Bug","2016-06-22T15:35:36.000+0000",289,63.7965,12.1462,41.05723270440252,8.311,10.129245283018868,11.8373,11.306623862918077,"Bug","2016-06-22T15:35:36.000+0000","rpiwetz","rpiwetz",0,0,1.0,0,0,1.0,1,1,0.9565217391304348,"Bug","2016-06-22T15:35:36.000+0000",False,0.0065513142178803,0.0,1.8805834032872627e-10,0.1107092410567073,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"rpiwetz",0,2,2,8.0,8.0,0.0
0,0,0,0,2,"2016-06-22T15:35:36.000+0000",True,False,False,False,"TIMOB-23570","Bug","Bug","2016-06-22T15:35:36.000+0000",289,63.7965,12.1462,41.05723270440252,8.311,10.129245283018868,11.8373,11.306623862918077,"Bug","2016-06-22T15:35:36.000+0000","rpiwetz","rpiwetz",0,0,1.0,0,0,1.0,1,1,0.9565217391304348,"Bug","2016-06-22T15:35:36.000+0000",False,0.0065513142178803,0.0,1.8805834032872627e-10,0.1107092410567073,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"rpiwetz",0,2,2,8.0,8.0,0.0
0,2,0,0,2,"2016-06-13T14:17:39.000+0000",False,False,False,False,"TIMOB-23569","Bug","Bug","2016-06-13T14:17:39.000+0000",61,48.6204,14.4174,44.73913043478261,12.1916,19.01260869565217,19.0893,12.486832980505138,"Bug","2016-06-13T14:17:39.000+0000","sidneyhaddad","sidneyhaddad",0,0,1.0,0,0,1.0,40,4,0.9347826086956522,"Bug","2016-06-13T14:17:39.000+0000",False,0.0038749638228031,0.0,5.4577167556427765e-14,0.0746339597513975,"S",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"sidneyhaddad",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-06-28T02:22:02.000+0000",False,True,False,False,"TIMOB-23567","New Feature","New Feature","2016-06-28T02:22:02.000+0000",44,43.3333,11.373,39.0709219858156,11.1072,10.354184397163117,12.2364,10.745966692414834,"New Feature","2016-06-28T02:22:02.000+0000","hansknoechel","hansknoechel",37,21,0.9302325581395348,37,21,0.9302325581395348,62,18,0.9242424242424242,"New Feature","2016-06-28T02:22:02.000+0000",False,0.008104802906659,0.0,7.691694989681613e-19,0.1580317969014112,"A",0.2082659740810431,0.2236503856041131,0.0,0.3770510574111176,87.0,2.0,362.0,449.0,"hansknoechel",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2016-06-27T21:18:18.000+0000",False,True,False,False,"TIMOB-23566","Improvement","Improvement","2016-06-27T21:18:18.000+0000",45,50.4077,10.615,42.863945578231295,10.2861,9.998299319727892,11.4527,10.071067811865476,"Improvement","2016-06-27T21:18:18.000+0000","hansknoechel","hansknoechel",36,20,0.9302325581395348,36,20,0.9302325581395348,61,17,0.9242424242424242,"Improvement","2016-06-27T21:18:18.000+0000",False,0.0079740423876582,0.0,3.880340353666048e-18,0.1558622505061401,"A",0.2082659740810431,0.2236503856041131,0.0,0.3770510574111176,87.0,2.0,362.0,449.0,"hansknoechel",0,0,0,3.0,2.0,-1.0
0,0,0,0,0,"2016-06-27T21:18:18.000+0000",False,True,False,False,"TIMOB-23566","Improvement","Improvement","2016-06-27T21:18:18.000+0000",45,50.4077,10.615,42.863945578231295,10.2861,9.998299319727892,11.4527,10.071067811865476,"Improvement","2016-06-27T21:18:18.000+0000","hansknoechel","hansknoechel",36,20,0.9302325581395348,36,20,0.9302325581395348,61,17,0.9242424242424242,"Improvement","2016-06-27T21:18:18.000+0000",False,0.0079740423876582,0.0,3.880340353666048e-18,0.1558622505061401,"A",0.2082659740810431,0.2236503856041131,0.0,0.3770510574111176,87.0,2.0,362.0,449.0,"hansknoechel",0,0,0,3.0,2.0,-1.0
0,0,0,0,0,"2016-06-27T21:18:18.000+0000",False,True,False,False,"TIMOB-23566","Improvement","Improvement","2016-06-27T21:18:18.000+0000",45,50.4077,10.615,42.863945578231295,10.2861,9.998299319727892,11.4527,10.071067811865476,"Improvement","2016-06-27T21:18:18.000+0000","hansknoechel","hansknoechel",36,20,0.9302325581395348,36,20,0.9302325581395348,61,17,0.9242424242424242,"Improvement","2016-06-27T21:18:18.000+0000",False,0.0079740423876582,0.0,3.880340353666048e-18,0.1558622505061401,"A",0.2082659740810431,0.2236503856041131,0.0,0.3770510574111176,87.0,2.0,362.0,449.0,"hansknoechel",0,0,0,3.0,2.0,-1.0
0,0,0,0,0,"2016-06-27T21:18:18.000+0000",False,True,False,False,"TIMOB-23566","Improvement","Improvement","2016-06-27T21:18:18.000+0000",45,50.4077,10.615,42.863945578231295,10.2861,9.998299319727892,11.4527,10.071067811865476,"Improvement","2016-06-27T21:18:18.000+0000","hansknoechel","hansknoechel",36,20,0.9302325581395348,36,20,0.9302325581395348,61,17,0.9242424242424242,"Improvement","2016-06-27T21:18:18.000+0000",False,0.0283600134422838,0.0,1.4439078520611584e-12,0.3552581332115682,"B",0.2082659740810431,0.2236503856041131,0.0,0.3770510574111176,87.0,2.0,362.0,449.0,"hansknoechel",0,0,0,3.0,2.0,-1.0
0,0,0,0,0,"2016-06-27T21:06:28.000+0000",False,True,False,False,"TIMOB-23565","Improvement","Improvement","2016-06-27T21:06:28.000+0000",74,-25.795,47.6,137.0,41.7,63.0943,27.0737,26.87467277262665,"Improvement","2016-06-27T21:06:28.000+0000","hansknoechel","hansknoechel",35,19,0.9302325581395348,35,19,0.9302325581395348,60,16,0.9242424242424242,"Improvement","2016-06-27T21:06:28.000+0000",True,0.0070410131446518,0.0,4.760957364373829e-20,0.1400683172724618,"A",0.2082659740810431,0.2236503856041131,0.0,0.3770510574111176,87.0,2.0,362.0,449.0,"hansknoechel",0,1,-4,5.0,5.0,0.0
1,0,1,3,0,"2016-06-27T18:51:47.000+0000",False,True,True,False,"TIMOB-23563","Bug","Bug","2016-06-27T18:51:47.000+0000",200,-52.7315,19.4528,69.43482794577685,30.3385,49.04037017726798,47.0843,13.555973258234951,"Bug","2016-06-27T18:51:47.000+0000","eharris","eharris",46,11,0.9748427672955976,46,11,0.9748427672955976,32,11,0.8809523809523809,"Bug","2016-06-27T18:51:47.000+0000",False,0.0112410865037101,0.0,2.2318431407133552e-06,0.176698843712185,"B",0.3301435406698564,0.4285714285714285,0.0,0.4502200930665583,33.0,2.0,59.0,92.0,"eharris",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2016-06-27T13:08:37.000+0000",True,False,False,False,"TIMOB-23560","Bug","Bug","2016-06-27T13:08:37.000+0000",123,-55.2672,27.8235,95.44117647058825,31.5262,58.77811764705883,57.2231,21.57417562100671,"Bug","2016-06-27T13:08:37.000+0000","topener","topener",8,7,1.0,8,7,1.0,145,38,0.9576719576719576,"Bug","2016-06-27T13:08:37.000+0000",False,0.0403561591141954,0.0,1.8366994966593617e-13,0.4913499716110181,"A",0.2774327122153209,0.4571428571428571,0.0,0.2948890978368635,32.0,2.0,42.0,74.0,"topener",0,0,0,8.0,8.0,0.0
1,0,1,2,0,"2016-06-27T10:50:19.000+0000",False,True,False,False,"TIMOB-23559","Bug","Bug","2016-06-27T10:50:19.000+0000",102,50.2223,18.8116,52.2463768115942,15.7774,22.187710144927536,13.9942,13.0,"Bug","2016-06-27T10:50:19.000+0000","eharris","eharris",45,10,0.9748427672955976,45,10,0.9748427672955976,93,23,0.9929078014184396,"Bug","2016-06-27T10:50:19.000+0000",False,0.0026073864604834,0.0,2.514697577014518e-19,0.056648069939408,"A",0.3301435406698564,0.4285714285714285,0.0,0.4502200930665583,33.0,2.0,59.0,92.0,"eharris",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2016-06-27T06:58:28.000+0000",False,True,False,False,"TIMOB-23557","New Feature","New Feature","2016-06-27T06:58:28.000+0000",99,57.3703,15.0577,54.45840707964602,10.8718,15.837522123893812,15.3458,13.099504938362076,"New Feature","2016-06-27T06:58:28.000+0000","kota","kota",92,18,0.9351351351351352,92,18,0.9351351351351352,144,37,0.9576719576719576,"New Feature","2016-06-27T06:58:28.000+0000",False,0.0020815161676832,0.0,4.947708962328245e-18,0.0457226561275111,"A",0.2746734397677794,0.3018867924528302,0.0,0.4317911464298473,16.0,2.0,48.0,64.0,"kota",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2016-06-23T22:14:31.000+0000",False,True,False,False,"TIMOB-23554","Bug","Bug","2016-06-23T22:14:31.000+0000",31,20.755,9.2444,56.44444444444444,13.3456,21.203333333333333,27.5111,9.32455532033676,"Bug","2016-06-23T22:14:31.000+0000","cwilliams","cwilliams",131,16,0.9679144385026738,131,16,0.9679144385026738,46,4,0.9682539682539684,"Bug","2016-06-23T22:14:31.000+0000",False,0.0093980510166533,0.0,4.947383737890444e-20,0.1789326248561898,"A",0.349859943977591,0.4117647058823529,0.0,0.4837841775124807,35.0,2.0,72.0,107.0,"cwilliams",0,1,-8,3.0,3.0,0.0
0,0,0,0,0,"2016-06-23T22:14:31.000+0000",False,True,False,False,"TIMOB-23554","Bug","Bug","2016-06-23T22:14:31.000+0000",31,20.755,9.2444,56.44444444444444,13.3456,21.203333333333333,27.5111,9.32455532033676,"Bug","2016-06-23T22:14:31.000+0000","cwilliams","cwilliams",131,16,0.9679144385026738,131,16,0.9679144385026738,46,4,0.9682539682539684,"Bug","2016-06-23T22:14:31.000+0000",False,0.0191375351756158,0.0,3.849655554677947e-15,0.2691811893297097,"B",0.349859943977591,0.4117647058823529,0.0,0.4837841775124807,35.0,2.0,72.0,107.0,"cwilliams",0,1,-8,3.0,3.0,0.0
0,0,0,0,0,"2016-06-21T13:17:54.000+0000",False,True,False,False,"TIMOB-23546","Improvement","Improvement","2016-06-21T13:17:54.000+0000",137,-54.4298,39.7166,130.579754601227,41.0981,58.502576687116566,32.8309,23.85665361461421,"Improvement","2016-06-21T13:17:54.000+0000","kota","kota",91,18,0.9351351351351352,91,18,0.9351351351351352,143,38,0.9576719576719576,"Improvement","2016-06-21T13:17:54.000+0000",False,0.003524669001059,0.0,2.5530621473003543e-08,0.0751445942044229,"A",0.2746734397677794,0.3018867924528302,0.0,0.4317911464298473,16.0,2.0,48.0,64.0,"kota",0,2,-3,8.0,8.0,0.0
0,0,0,0,0,"2016-06-21T13:17:54.000+0000",False,True,False,False,"TIMOB-23546","Improvement","Improvement","2016-06-21T13:17:54.000+0000",137,-54.4298,39.7166,130.579754601227,41.0981,58.502576687116566,32.8309,23.85665361461421,"Improvement","2016-06-21T13:17:54.000+0000","kota","kota",91,18,0.9351351351351352,91,18,0.9351351351351352,143,38,0.9576719576719576,"Improvement","2016-06-21T13:17:54.000+0000",False,0.0032872587362383,0.0,8.404109399503743e-07,0.0586123937569457,"B",0.2746734397677794,0.3018867924528302,0.0,0.4317911464298473,16.0,2.0,48.0,64.0,"kota",0,2,-3,8.0,8.0,0.0
0,0,0,0,0,"2016-06-20T16:09:41.000+0000",False,False,False,False,"TIMOB-23543","Bug","Bug","2016-06-20T16:09:41.000+0000",70,53.994,14.0,43.0,9.4547,11.441200000000002,13.9275,12.486832980505138,"Bug","2016-06-20T16:09:41.000+0000","cwilliams","cwilliams",130,15,0.9679144385026738,130,15,0.9679144385026738,32,17,0.8947368421052632,"Bug","2016-06-20T16:09:41.000+0000",False,0.0016517634104532,0.0,6.080077297885062e-17,0.0331655373861834,"S",0.3432237369687249,0.4022988505747126,0.0,0.4787182648059125,35.0,2.0,74.0,109.0,"cwilliams",0,1,0,8.0,8.0,0.0
1,0,1,4,0,"2016-06-15T22:29:05.000+0000",False,True,False,False,"TIMOB-23531","Bug","Bug","2016-06-15T22:29:05.000+0000",223,82.296,11.2853,42.60437532946758,6.5895,14.753183974696888,15.795,10.17137165600636,"Bug","2016-06-15T22:29:05.000+0000","htbryant","htbryant",11,8,0.9166666666666666,11,8,0.9166666666666666,31,10,0.8809523809523809,"Bug","2016-06-15T22:29:05.000+0000",False,0.0052019436269372,0.0,1.381069593431369e-13,0.1072357560945599,"A",0.09288824383164,0.0943396226415094,0.0,0.267262842984444,5.0,2.0,52.0,57.0,"htbryant",0,0,0,5.0,5.0,0.0
1,0,1,4,0,"2016-06-15T22:29:05.000+0000",False,True,False,False,"TIMOB-23531","Bug","Bug","2016-06-15T22:29:05.000+0000",223,82.296,11.2853,42.60437532946758,6.5895,14.753183974696888,15.795,10.17137165600636,"Bug","2016-06-15T22:29:05.000+0000","htbryant","htbryant",11,8,0.9166666666666666,11,8,0.9166666666666666,31,10,0.8809523809523809,"Bug","2016-06-15T22:29:05.000+0000",False,0.0052019436269372,0.0,1.381069593431369e-13,0.1072357560945599,"A",0.09288824383164,0.0943396226415094,0.0,0.267262842984444,5.0,2.0,52.0,57.0,"htbryant",0,0,0,5.0,5.0,0.0
0,0,0,0,0,"2016-06-14T23:50:40.000+0000",False,True,False,False,"TIMOB-23527","New Feature","New Feature","2016-06-14T23:50:40.000+0000",84,-13.2175,18.3362,59.67021276595744,20.941,23.54053191489362,24.4667,15.549900398011133,"New Feature","2016-06-14T23:50:40.000+0000","hansknoechel","hansknoechel",34,18,0.9302325581395348,34,18,0.9302325581395348,59,16,0.9242424242424242,"New Feature","2016-06-14T23:50:40.000+0000",True,0.0328215809220377,0.0,3.650964435666143e-12,0.3904795442611566,"B",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,1,0,15.0,15.0,0.0
0,0,0,0,0,"2016-06-14T22:39:19.000+0000",False,False,False,False,"TIMOB-23525","Story","Story","2016-06-14T22:39:19.000+0000",57,79.9496,15.6105,51.30701754385965,9.1882,13.064736842105262,8.464,12.486832980505138,"Story","2016-06-14T22:39:19.000+0000","hansknoechel","hansknoechel",33,17,0.9302325581395348,33,17,0.9302325581395348,58,15,0.9242424242424242,"Story","2016-06-14T22:39:19.000+0000",False,0.0113462400774405,0.0,4.9438497473628375e-20,0.2086234185376506,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,5.0,3.0,-2.0
0,0,0,0,0,"2016-06-14T19:57:30.000+0000",False,True,False,False,"TIMOB-23523","New Feature","New Feature","2016-06-14T19:57:30.000+0000",91,-14.2325,22.3833,78.875,23.1942,35.8315625,34.8614,18.1657508881031,"New Feature","2016-06-14T19:57:30.000+0000","hansknoechel","hansknoechel",32,16,0.9302325581395348,32,16,0.9302325581395348,45,3,0.9682539682539684,"New Feature","2016-06-14T19:57:30.000+0000",False,0.0008007257914299,0.0,4.992571732898263e-15,0.0163434717261502,"S",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,2,61,15.0,15.0,0.0
0,3,0,0,0,"2016-06-06T07:55:02.000+0000",False,False,False,False,"TIMOB-23521","Bug","Bug","2016-06-06T07:55:02.000+0000",60,25.5288,16.2272,57.46948356807512,15.578,25.628826291079815,26.983,13.954451150103322,"Bug","2016-06-06T07:55:02.000+0000","bearus","bearus",0,0,1.0,0,0,1.0,52,11,0.9242424242424242,"Bug","2016-06-06T07:55:02.000+0000",False,0.0011482576058766,0.0,4.1072673928872115e-18,0.0232797138215992,"S",0.2666666666666666,0.4,0.0,0.0,4.0,1.0,6.0,10.0,"bearus",0,1,-1,5.0,5.0,0.0
0,0,0,0,0,"2016-06-14T15:27:46.000+0000",False,False,False,False,"TIMOB-23517","Story","Story","2016-06-14T15:27:46.000+0000",46,46.1189,21.0087,59.04347826086956,18.2543,21.33152173913044,8.2602,12.486832980505138,"Story","2016-06-14T15:27:46.000+0000","cwilliams","cwilliams",129,15,0.9679144385026738,129,15,0.9679144385026738,92,22,0.9929078014184396,"Story","2016-06-14T15:27:46.000+0000",False,0.0239626171956144,0.0,2.506461058345893e-18,0.3605930051835849,"A",0.344435736677116,0.3977272727272727,0.0,0.4819951964984575,35.0,2.0,76.0,111.0,"cwilliams",0,0,0,5.0,5.0,0.0
0,1,0,0,0,"2016-06-14T04:11:00.000+0000",False,False,False,False,"TIMOB-23514","Improvement","Improvement","2016-06-14T04:11:00.000+0000",33,-16.9435,11.5059,40.52941176470589,19.8459,22.94911764705882,27.3032,10.745966692414834,"Improvement","2016-06-14T04:11:00.000+0000","hansknoechel","hansknoechel",31,15,0.9302325581395348,31,15,0.9302325581395348,57,14,0.9242424242424242,"Improvement","2016-06-14T04:11:00.000+0000",False,0.0152567586489663,0.0,2.6931724415517613e-16,0.2624750828964039,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2016-06-14T04:11:00.000+0000",False,False,False,False,"TIMOB-23514","Improvement","Improvement","2016-06-14T04:11:00.000+0000",33,-16.9435,11.5059,40.52941176470589,19.8459,22.94911764705882,27.3032,10.745966692414834,"Improvement","2016-06-14T04:11:00.000+0000","hansknoechel","hansknoechel",31,15,0.9302325581395348,31,15,0.9302325581395348,57,14,0.9242424242424242,"Improvement","2016-06-14T04:11:00.000+0000",False,0.0152567586489663,0.0,2.6931724415517613e-16,0.2624750828964039,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2016-06-14T04:11:00.000+0000",False,False,False,False,"TIMOB-23514","Improvement","Improvement","2016-06-14T04:11:00.000+0000",33,-16.9435,11.5059,40.52941176470589,19.8459,22.94911764705882,27.3032,10.745966692414834,"Improvement","2016-06-14T04:11:00.000+0000","hansknoechel","hansknoechel",31,15,0.9302325581395348,31,15,0.9302325581395348,57,14,0.9242424242424242,"Improvement","2016-06-14T04:11:00.000+0000",False,0.0188390669006803,0.0,1.5535473685996577e-14,0.2660407632596238,"B",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2016-06-14T04:11:00.000+0000",False,False,False,False,"TIMOB-23514","Improvement","Improvement","2016-06-14T04:11:00.000+0000",33,-16.9435,11.5059,40.52941176470589,19.8459,22.94911764705882,27.3032,10.745966692414834,"Improvement","2016-06-14T04:11:00.000+0000","hansknoechel","hansknoechel",31,15,0.9302325581395348,31,15,0.9302325581395348,57,14,0.9242424242424242,"Improvement","2016-06-14T04:11:00.000+0000",False,0.0188390669006803,0.0,1.5535473685996577e-14,0.2660407632596238,"B",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2016-06-14T03:45:46.000+0000",False,False,False,False,"TIMOB-23513","New Feature","New Feature","2016-06-14T03:45:46.000+0000",22,26.8414,16.0727,53.81818181818181,14.9809,17.40181818181818,17.6409,13.954451150103322,"New Feature","2016-06-14T03:45:46.000+0000","hansknoechel","hansknoechel",30,14,0.9302325581395348,30,14,0.9302325581395348,56,13,0.9242424242424242,"New Feature","2016-06-14T03:45:46.000+0000",False,0.0073693251920936,0.0,6.329695132648302e-17,0.1333925507747914,"S",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-06-13T23:46:31.000+0000",False,True,False,False,"TIMOB-23512","Bug","Bug","2016-06-13T23:46:31.000+0000",155,39.8425,21.3696,75.57594936708861,17.515,30.097594936708862,23.1794,15.84523257866513,"Bug","2016-06-13T23:46:31.000+0000","cwilliams","cwilliams",128,14,0.9679144385026738,128,14,0.9679144385026738,142,44,0.9576719576719576,"Bug","2016-06-13T23:46:31.000+0000",False,0.0143049308834467,0.0,2.54541937832651e-13,0.2500157808017466,"A",0.344435736677116,0.3977272727272727,0.0,0.4819951964984575,35.0,2.0,76.0,111.0,"cwilliams",0,0,0,8.0,8.0,0.0
0,1,0,0,6,"2016-06-13T23:01:55.000+0000",True,True,False,False,"TIMOB-23511","Story","Story","2016-06-13T23:01:55.000+0000",95,15.6457,19.3333,63.333333333333336,19.358,24.34446666666667,19.7002,15.24744871391589,"Story","2016-06-13T23:01:55.000+0000","hansknoechel","hansknoechel",29,13,0.9302325581395348,29,13,0.9302325581395348,36,6,0.9487179487179488,"Story","2016-06-13T23:01:55.000+0000",False,0.0021454183423223,0.0,2.2526264126365428e-12,0.0426749749949986,"S",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,13.0,13.0,0.0
0,1,0,0,0,"2016-06-13T22:56:15.000+0000",False,True,False,False,"TIMOB-23510","New Feature","New Feature","2016-06-13T22:56:15.000+0000",36,32.0772,9.0282,37.95512820512821,11.2074,16.777307692307694,22.8062,9.123724356957943,"New Feature","2016-06-13T22:56:15.000+0000","hansknoechel","hansknoechel",28,12,0.9302325581395348,28,12,0.9302325581395348,55,12,0.9242424242424242,"New Feature","2016-06-13T22:56:15.000+0000",False,0.0054644716117077,0.0,1.0266225449729701e-15,0.1022688339852619,"S",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,5.0,5.0,0.0
0,0,0,0,2,"2016-06-13T22:44:12.000+0000",False,True,False,False,"TIMOB-23509","New Feature","New Feature","2016-06-13T22:44:12.000+0000",35,5.7439,18.3579,61.6842105263158,21.8984,26.821578947368412,19.9905,12.486832980505138,"New Feature","2016-06-13T22:44:12.000+0000","hansknoechel","hansknoechel",27,11,0.9302325581395348,27,11,0.9302325581395348,54,11,0.9242424242424242,"New Feature","2016-06-13T22:44:12.000+0000",False,0.0063300473172149,0.0,1.5177379769598728e-18,0.1276517594601737,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,2,"2016-06-13T22:44:12.000+0000",False,True,False,False,"TIMOB-23509","New Feature","New Feature","2016-06-13T22:44:12.000+0000",35,5.7439,18.3579,61.6842105263158,21.8984,26.821578947368412,19.9905,12.486832980505138,"New Feature","2016-06-13T22:44:12.000+0000","hansknoechel","hansknoechel",27,11,0.9302325581395348,27,11,0.9302325581395348,54,11,0.9242424242424242,"New Feature","2016-06-13T22:44:12.000+0000",False,0.0063300473172149,0.0,1.5177379769598728e-18,0.1276517594601737,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,3.0,3.0,0.0
0,0,0,0,0,"2016-06-13T22:38:35.000+0000",False,False,False,False,"TIMOB-23507","Improvement","Improvement","2016-06-13T22:38:35.000+0000",44,72.9868,12.4364,37.90909090909091,8.5445,9.480454545454544,7.735,10.745966692414834,"Improvement","2016-06-13T22:38:35.000+0000","hansknoechel","hansknoechel",26,10,0.9302325581395348,26,10,0.9302325581395348,53,10,0.9242424242424242,"Improvement","2016-06-13T22:38:35.000+0000",False,0.0064250814841332,0.0,1.2936627914839366e-15,0.1182239459753531,"S",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2016-06-13T07:14:37.000+0000",False,True,False,False,"TIMOB-23503","Bug","Bug","2016-06-13T07:14:37.000+0000",149,-48.1709,44.0701,134.54060913705584,44.4484,65.882538071066,31.4938,21.57417562100671,"Bug","2016-06-13T07:14:37.000+0000","kota","kota",90,17,0.9351351351351352,90,17,0.9351351351351352,141,43,0.9576719576719576,"Bug","2016-06-13T07:14:37.000+0000",False,0.0005596359760664,0.0,1.0163236564951106e-12,0.0126990262889576,"A",0.2746734397677794,0.3018867924528302,0.0,0.4317911464298473,16.0,2.0,48.0,64.0,"kota",0,4,-11,5.0,5.0,0.0
