"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x.1","created_x.1","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y.1","created_y.1","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff","type"
0,1,0,0,0,"2014-11-05T22:03:45.000+0000",False,False,False,False,"TIMOB-17972","New Feature","New Feature","2014-11-05T22:03:45.000+0000",4,-410.575,11.6,104.0,71.52,91.255,115.115,8.477225575051662,"New Feature","2014-11-05T22:03:45.000+0000","ingo","ingo",25,17,0.98,25,17,0.98,0,0,0.8809523809523809,"New Feature","2014-11-05T22:03:45.000+0000",False,0.0026671648723466,0.0,1.141447042101299e-18,0.0447633345221087,"B",0.3369447962103091,0.4734299516908213,0.0,0.453207412709906,98.0,2.0,147.0,245.0,"ingo",0,1,4,13.0,13.0,0.0,"train"
0,2,0,0,0,"2015-09-19T18:25:49.000+0000",False,True,False,False,"TIMOB-19555","Bug","Bug","2015-09-19T18:25:49.000+0000",115,-41.1629,23.5383,74.51741293532338,30.0972,45.683482587064674,39.5273,16.78404875209022,"Bug","2015-09-19T18:25:49.000+0000","mano_mykingdom","mano_mykingdom",0,0,1.0,0,0,1.0,21,5,0.9347826086956522,"Bug","2015-09-19T18:25:49.000+0000",False,0.0062719523512046,0.0,2.1116546964617337e-08,0.0995820470628517,"B",0.1911764705882352,0.7647058823529411,0.0,0.0,13.0,1.0,4.0,17.0,"mano_mykingdom",0,1,1,3.0,1.0,-2.0,"train"
1,0,1,1,0,"2016-07-11T17:09:29.000+0000",False,True,False,False,"TIMOB-23621","Improvement","Improvement","2016-07-11T17:09:29.000+0000",250,2.5551,33.4138,103.1896551724138,30.914,42.80389655172415,18.7809,18.491933384829668,"Improvement","2016-07-11T17:09:29.000+0000","eharris","eharris",48,10,0.9748427672955976,48,10,0.9748427672955976,33,9,0.8809523809523809,"Improvement","2016-07-11T17:09:29.000+0000",False,0.0030707138638049,0.0,5.134780453146318e-09,0.0459392312194789,"A",0.3301435406698565,0.4285714285714285,0.0,0.4502200930665584,33.0,2.0,59.0,92.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
1,0,1,4,0,"2016-02-20T00:56:34.000+0000",False,True,False,False,"TIMOB-20434","Bug","Bug","2016-02-20T00:56:34.000+0000",706,-116.1193,33.8375,103.07080713239728,46.5207,65.23249203204409,49.1865,21.10227355036676,"Bug","2016-02-20T00:56:34.000+0000","jlongton","jlongton",0,0,0.9166666666666666,0,0,0.9166666666666666,35,3,0.9347826086956522,"Bug","2016-02-20T00:56:34.000+0000",False,0.0069485384251742,0.0,1.0,0.1092181396350822,"B",0.2913949084788554,0.3469387755102041,0.0,0.4242587489192592,34.0,2.0,82.0,116.0,"jlongton",0,4,533,3.0,3.0,0.0,"train"
0,0,0,3,0,"2016-04-11T21:00:51.000+0000",False,True,False,False,"TIMOB-23191","Bug","Bug","2016-04-11T21:00:51.000+0000",102,61.6902,16.1905,74.76190476190476,10.4514,25.89809523809524,27.51,13.95445115010332,"Bug","2016-04-11T21:00:51.000+0000","kellycorn","kellycorn",0,0,1.0,0,0,1.0,45,14,0.9242424242424242,"Bug","2016-04-11T21:00:51.000+0000",False,0.0042105065726318,0.0,1.5353734098447997e-08,0.0620014259318994,"A",0.0,1.0,0.0,0.0,13.0,1.0,0.0,13.0,"kellycorn",0,5,4,5.0,5.0,0.0,"train"
0,0,0,4,0,"2016-03-18T14:42:39.000+0000",False,True,False,True,"TIMOB-20605","Bug","Bug","2016-03-18T14:42:39.000+0000",84,-2.2697,45.7306,133.71428571428572,37.9218,56.79122448979592,20.4359,24.90890230020664,"Bug","2016-03-18T14:42:39.000+0000","zozo4kin","zozo4kin",3,3,0.9,3,3,0.9,101,19,0.9576719576719576,"Bug","2016-03-18T14:42:39.000+0000",False,0.0050582313656612,0.0,1.5304333633480024e-13,0.0736242516782261,"A",0.150197628458498,0.8260869565217391,0.0,0.0,19.0,1.0,4.0,23.0,"zozo4kin",0,2,23,8.0,8.0,0.0,"train"
0,0,0,0,0,"2018-10-25T01:49:10.000+0000",True,True,False,False,"TIMOB-26484","New Feature","New Feature","2018-10-25T01:49:10.000+0000",105,62.4335,12.1519,43.938983050847455,10.414,13.441016949152546,11.7798,9.928203230275509,"New Feature","2018-10-25T01:49:10.000+0000","jquick","jquick",38,8,1.0,38,8,1.0,40,8,0.9818181818181818,"New Feature","2018-10-25T01:49:10.000+0000",False,0.0381036084634553,0.0,5.136852536734131e-09,0.3824325762873643,"A",0.2710204081632653,0.32,0.0,0.3999965557779562,16.0,2.0,42.0,58.0,"jquick",0,0,0,5.0,5.0,0.0,"train"
0,1,0,0,0,"2017-06-19T19:41:42.000+0000",False,True,False,False,"TIMOB-24850","Bug","Bug","2017-06-19T19:41:42.000+0000",111,-29.8346,21.5,65.60185185185185,25.8051,38.56766666666665,37.2373,17.230249470757705,"Bug","2017-06-19T19:41:42.000+0000","vvazquezmontero","vvazquezmontero",4,3,1.0,4,3,1.0,111,6,0.9242424242424242,"Bug","2017-06-19T19:41:42.000+0000",False,0.0030878503027213,0.0,5.613781581724823e-14,0.0514810124687421,"B",0.2327731092436975,0.8,0.0,0.480387965566805,28.0,2.0,10.0,38.0,"vvazquezmontero",0,3,3,21.0,21.0,0.0,"train"
1,0,1,1,0,"2016-07-27T18:43:23.000+0000",False,True,False,False,"TIMOB-23694","Bug","Bug","2016-07-27T18:43:23.000+0000",139,-108.6063,71.5804,194.9018404907976,68.9015,91.0461963190184,22.7526,30.92848008753788,"Bug","2016-07-27T18:43:23.000+0000","eharris","eharris",55,14,0.9748427672955976,55,14,0.9748427672955976,36,11,0.8809523809523809,"Bug","2016-07-27T18:43:23.000+0000",False,0.0037568077496759,0.0,4.885915554332122e-11,0.0556686514734985,"A",0.3285964912280701,0.4210526315789473,0.0,0.4502201306951096,32.0,2.0,59.0,91.0,"eharris",0,2,1,5.0,5.0,0.0,"train"
0,1,0,0,0,"2018-01-09T11:16:35.000+0000",True,False,False,False,"TIMOB-25656","Bug","Bug","2018-01-09T11:16:35.000+0000",39,-5.7437,8.9444,44.58333333333334,16.8553,27.31766666666666,35.4596,9.123724356957943,"Bug","2018-01-09T11:16:35.000+0000","s.volkov","s.volkov",0,0,1.0,0,0,1.0,203,21,0.9411764705882352,"Bug","2018-01-09T11:16:35.000+0000",False,0.0124114754746016,0.0,8.337895381425802e-14,0.1642029332073518,"A",0.3206521739130434,0.5,0.0,0.4082507995745288,12.0,2.0,15.0,27.0,"s.volkov",0,1,2,3.0,3.0,0.0,"train"
0,0,0,0,0,"2016-06-14T22:39:19.000+0000",False,False,False,False,"TIMOB-23525","Story","Story","2016-06-14T22:39:19.000+0000",57,79.9496,15.6105,51.30701754385965,9.1882,13.064736842105262,8.464,12.486832980505138,"Story","2016-06-14T22:39:19.000+0000","hansknoechel","hansknoechel",33,17,0.9302325581395348,33,17,0.9302325581395348,58,15,0.9242424242424242,"Story","2016-06-14T22:39:19.000+0000",False,0.0174338837501521,0.0,4.4439293320637903e-14,0.2171436487840312,"A",0.2081799511760375,0.2233502538071066,0.0,0.3775044332616045,88.0,2.0,367.0,455.0,"hansknoechel",0,0,0,5.0,3.0,-2.0,"train"
0,3,0,0,0,"2016-06-06T07:55:02.000+0000",False,False,False,False,"TIMOB-23521","Bug","Bug","2016-06-06T07:55:02.000+0000",60,25.5288,16.2272,57.46948356807511,15.578,25.62882629107981,26.983,13.95445115010332,"Bug","2016-06-06T07:55:02.000+0000","bearus","bearus",0,0,1.0,0,0,1.0,52,11,0.9242424242424242,"Bug","2016-06-06T07:55:02.000+0000",False,0.0087945223037817,0.0,1.0583340999964776e-12,0.1345522906210735,"B",0.2666666666666666,0.4,0.0,0.0,4.0,1.0,6.0,10.0,"bearus",0,1,-1,5.0,5.0,0.0,"train"
0,0,0,2,0,"2019-01-21T12:03:59.000+0000",False,True,False,False,"TIMOB-26758","Bug","Bug","2019-01-21T12:03:59.000+0000",193,36.1875,14.4333,52.33333333333333,14.1742,18.849625,18.3145,12.327379053088816,"Bug","2019-01-21T12:03:59.000+0000","hansknoechel","hansknoechel",85,1,0.9302325581395348,85,1,0.9302325581395348,53,14,0.9818181818181818,"Bug","2019-01-21T12:03:59.000+0000",False,0.0010703813885377,0.0,3.5245674585818394e-11,0.0184300542180812,"B",0.2433712121212121,0.7878787878787878,0.0,0.4803879173617973,26.0,2.0,10.0,36.0,"hansknoechel",0,7,116,5.0,5.0,0.0,"train"
1,0,0,2,0,"2016-04-20T21:40:50.000+0000",False,True,False,False,"TIMOB-23253","Bug","Bug","2016-04-20T21:40:50.000+0000",144,20.6323,34.1316,96.08860759493668,30.0073,40.78531645569621,12.2265,15.247448713915892,"Bug","2016-04-20T21:40:50.000+0000","eharris","eharris",39,8,0.9748427672955976,39,8,0.9748427672955976,75,7,0.9929078014184396,"Bug","2016-04-20T21:40:50.000+0000",False,0.0057484423049546,0.0,4.388128452329229e-13,0.0828910284930355,"A",0.3175139582721129,0.4096385542168674,0.0,0.4357396436622428,34.0,2.0,64.0,98.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2015-12-03T14:23:08.000+0000",False,False,False,False,"TIMOB-20096","Improvement","Improvement","2015-12-03T14:23:08.000+0000",83,55.878,13.6765,50.66176470588235,10.7446,12.467941176470587,11.8918,12.082951062292477,"Improvement","2015-12-03T14:23:08.000+0000","cwilliams","cwilliams",101,31,0.9679144385026738,101,31,0.9679144385026738,58,26,0.9929078014184396,"Improvement","2015-12-03T14:23:08.000+0000",False,0.0084530736286241,0.0,1.1559188541538017e-13,0.1299684872100011,"B",0.309102402022756,0.3451327433628318,0.0,0.459286165056728,39.0,2.0,101.0,140.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
1,0,1,4,1,"2017-09-06T18:05:54.000+0000",False,True,False,False,"TIMOB-25231","Bug","Bug","2017-09-06T18:05:54.000+0000",69,-0.4657,21.6108,73.38172043010752,24.8762,33.97967741935484,23.7715,13.246950765959596,"Bug","2017-09-06T18:05:54.000+0000","fmiao","fmiao",5,1,0.75,5,1,0.75,166,28,0.9411764705882352,"Bug","2017-09-06T18:05:54.000+0000",False,0.0062957882397925,0.0,1.3438924035007176e-13,0.0999248395476657,"B",0.3571428571428571,0.6666666666666666,0.0,0.516398432688656,14.0,2.0,11.0,25.0,"fmiao",0,1,3,5.0,5.0,0.0,"train"
0,1,0,0,3,"2016-07-01T14:56:22.000+0000",False,False,False,False,"TIMOB-23598","Story","Story","2016-07-01T14:56:22.000+0000",76,38.3053,20.6444,65.19135802469135,17.9778,23.59111111111111,14.4363,14.61895003862225,"Story","2016-07-01T14:56:22.000+0000","cwilliams","cwilliams",143,28,0.9679144385026738,143,28,0.9679144385026738,53,11,0.9682539682539684,"Story","2016-07-01T14:56:22.000+0000",False,0.0025806839196465,0.0,6.096751551191436e-18,0.0433712722048094,"B",0.3450980392156863,0.4117647058823529,0.0,0.4777609875798935,35.0,2.0,71.0,106.0,"cwilliams",0,1,0,3.0,3.0,0.0,"train"
0,1,0,0,0,"2016-12-12T11:41:14.000+0000",False,False,False,False,"TIMOB-24210","Bug","Bug","2016-12-12T11:41:14.000+0000",37,-25.186,13.582,58.27927927927928,19.8362,20.889099099099106,26.9773,11.94427190999916,"Bug","2016-12-12T11:41:14.000+0000","cbowley","cbowley",1,0,1.0,1,0,1.0,62,1,0.9682539682539684,"Bug","2016-12-12T11:41:14.000+0000",False,0.0041677141062629,0.0,3.2124366107728746e-17,0.0683247392026864,"B",0.2666666666666666,0.6666666666666666,0.0,0.0,4.0,1.0,2.0,6.0,"cbowley",0,0,0,1.0,1.0,0.0,"train"
1,1,1,1,3,"2018-11-01T15:07:47.000+0000",False,True,False,False,"TIMOB-26510","Bug","Bug","2018-11-01T15:07:47.000+0000",117,68.3667,11.1498,43.90512540894221,8.3727,16.438822246455835,18.2517,10.17137165600636,"Bug","2018-11-01T15:07:47.000+0000","eharris","eharris",150,1,0.9748427672955976,150,1,0.9748427672955976,354,8,0.9576719576719576,"Bug","2018-11-01T15:07:47.000+0000",False,0.0041897349396803,0.0,6.6741412887782295e-12,0.0617132239490006,"A",0.3541666666666667,0.6875,0.0,0.5222339984128489,11.0,2.0,8.0,19.0,"eharris",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2019-03-11T11:12:15.000+0000",False,False,False,False,"TIMOB-26891","Story","Story","2019-03-11T11:12:15.000+0000",16,70.1447,6.8,58.17647058823529,7.6988,13.11352941176471,15.0035,3.0,"Story","2019-03-11T11:12:15.000+0000","jvennemann","jvennemann",14,1,1.0,14,1,1.0,22,1,0.9565217391304348,"Story","2019-03-11T11:12:15.000+0000",False,0.0050523047419168,1.0,5.194060934334143e-15,0.0735439260478277,"A",0.35,0.4,0.0,0.4472154152220584,2.0,2.0,4.0,6.0,"jvennemann",0,2,3,3.0,3.0,0.0,"train"
0,0,1,1,3,"2017-05-17T23:22:14.000+0000",False,True,False,False,"TIMOB-24702","Bug","Bug","2017-05-17T23:22:14.000+0000",323,-39.7375,19.3448,63.93369829683698,27.3106,38.74967153284671,37.1653,15.041594578792296,"Bug","2017-05-17T23:22:14.000+0000","lchoudhary","lchoudhary",17,1,1.0,17,1,1.0,29,7,0.9,"Bug","2017-05-17T23:22:14.000+0000",False,0.0070470646501014,0.0,0.0413378643636921,0.1106052756228176,"B",0.147875816993464,0.1544117647058823,0.0,0.3216235350789748,21.0,2.0,130.0,151.0,"lchoudhary",0,1,1,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-07-26T16:24:34.000+0000",False,False,False,False,"TIMOB-23683","Improvement","Improvement","2016-07-26T16:24:34.000+0000",52,74.4633,12.2815,56.62962962962963,9.5807,13.526666666666666,9.9211,8.477225575051662,"Improvement","2016-07-26T16:24:34.000+0000","eharris","eharris",53,12,0.9748427672955976,53,12,0.9748427672955976,34,9,0.8809523809523809,"Improvement","2016-07-26T16:24:34.000+0000",False,0.0026213385865199,0.0,9.957251245953809e-19,0.0440261551649855,"B",0.3301435406698565,0.4285714285714285,0.0,0.4502200930665584,33.0,2.0,59.0,92.0,"eharris",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-08-13T17:47:30.000+0000",True,True,False,True,"TIMOB-26295","Bug","Bug","2018-08-13T17:47:30.000+0000",122,29.8617,27.8414,102.71171171171171,21.35,42.6670045045045,32.9007,20.32050807568877,"Bug","2018-08-13T17:47:30.000+0000","zaedyjava","zaedyjava",0,0,1.0,0,0,1.0,244,13,0.9411764705882352,"Bug","2018-08-13T17:47:30.000+0000",False,0.0053748514004261,0.0,6.000404913555361e-11,0.0778967383622129,"A",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"zaedyjava",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-06-27T06:58:28.000+0000",False,True,False,False,"TIMOB-23557","New Feature","New Feature","2016-06-27T06:58:28.000+0000",99,57.3703,15.0577,54.45840707964602,10.8718,15.837522123893812,15.3458,13.099504938362074,"New Feature","2016-06-27T06:58:28.000+0000","kota","kota",92,18,0.9351351351351352,92,18,0.9351351351351352,144,37,0.9576719576719576,"New Feature","2016-06-27T06:58:28.000+0000",False,0.0020439940876924,0.0,1.440480991378925e-17,0.0346462649229275,"B",0.2746734397677794,0.3018867924528302,0.0,0.4317911464298473,16.0,2.0,48.0,64.0,"kota",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2014-09-29T22:15:49.000+0000",False,False,False,False,"TIMOB-17804","Improvement","Improvement","2014-09-29T22:15:49.000+0000",44,5.0943,13.5478,53.43478260869566,18.2626,18.33,18.2357,11.660254037844386,"Improvement","2014-09-29T22:15:49.000+0000","vduggal","vduggal",0,0,1.0,0,0,1.0,4,1,1.0,"Improvement","2014-09-29T22:15:49.000+0000",False,0.0172115295718212,0.0,1.0372342256106296e-11,0.21493133936497,"A",0.1431911163062536,0.1525423728813559,0.0,0.2886722046716393,9.0,2.0,55.0,64.0,"vduggal",0,0,0,52.0,13.0,-39.0,"train"
1,1,0,2,0,"2019-01-11T01:03:15.000+0000",True,True,False,False,"TIMOB-26714","Bug","Bug","2019-01-11T01:03:15.000+0000",120,27.99,13.7309,56.31306990881458,14.3593,23.01440729483283,25.6951,12.258200997725517,"Bug","2019-01-11T01:03:15.000+0000","jquick","jquick",52,18,1.0,52,18,1.0,3,0,1.0,"Bug","2019-01-11T01:03:15.000+0000",False,0.0107197963531395,0.0,3.6296760539740364e-10,0.1595759349772851,"B",0.3114942528735632,0.4,0.0,0.4225789614775252,12.0,2.0,23.0,35.0,"jquick",0,0,0,8.0,8.0,0.0,"train"
0,0,0,0,0,"2015-09-29T15:10:21.000+0000",False,True,False,False,"TIMOB-19615","Bug","Bug","2015-09-29T15:10:21.000+0000",115,13.1127,18.3515,62.54545454545455,19.6285,25.256818181818183,21.0405,14.291589790636214,"Bug","2015-09-29T15:10:21.000+0000","cbarber","cbarber",17,12,1.0,17,12,1.0,17,14,0.9487179487179488,"Bug","2015-09-29T15:10:21.000+0000",False,0.0192065003058801,0.0,8.421370518003965e-14,0.2554764180034099,"B",0.1456969895287958,0.1510416666666666,0.0,0.3259935466108538,29.0,2.0,185.0,214.0,"cbarber",0,0,0,2.0,2.0,0.0,"train"
0,0,0,2,0,"2018-11-21T11:11:30.000+0000",False,True,False,False,"TIMOB-26587","Bug","Bug","2018-11-21T11:11:30.000+0000",47,72.2179,16.5458,48.14406779661017,10.515,14.634745762711866,9.8378,13.246950765959596,"Bug","2018-11-21T11:11:30.000+0000","jlongton","jlongton",10,0,0.9166666666666666,10,0,0.9166666666666666,26,5,1.0,"Bug","2018-11-21T11:11:30.000+0000",False,0.004051759384555,0.0,2.846599558882901e-17,0.0665430743437865,"B",0.3863636363636364,0.5,0.0,0.5000006311277744,6.0,2.0,9.0,15.0,"jlongton",0,0,0,3.0,3.0,0.0,"train"
0,0,0,3,0,"2015-08-28T22:01:52.000+0000",False,True,True,False,"TIMOB-19428","Bug","Bug","2015-08-28T22:01:52.000+0000",132,-7.9119,33.7641,95.94871794871796,33.7403,47.88307692307693,21.7228,15.247448713915892,"Bug","2015-08-28T22:01:52.000+0000","wluu","wluu",7,4,1.0,7,4,1.0,9,6,0.9487179487179488,"Bug","2015-08-28T22:01:52.000+0000",False,0.0058974384754484,0.0,1.3839262210508692e-07,0.0941637261035248,"B",0.3319209039548023,0.5333333333333333,0.0,0.442330366677688,32.0,2.0,37.0,69.0,"wluu",0,0,0,1.0,1.0,0.0,"train"
0,0,0,0,0,"2017-03-12T23:46:10.000+0000",True,False,False,False,"TIMOB-24478","Bug","Bug","2017-03-12T23:46:10.000+0000",44,82.57,8.6667,37.22222222222222,5.4689,10.771333333333338,13.0898,8.477225575051662,"Bug","2017-03-12T23:46:10.000+0000","isener","isener",0,0,1.0,0,0,1.0,116,23,0.9411764705882352,"Bug","2017-03-12T23:46:10.000+0000",False,0.0131562105240232,0.0,3.422047559498409e-13,0.1724651610111902,"A",0.0,1.0,0.0,0.0,14.0,1.0,0.0,14.0,"isener",0,2,1,5.0,5.0,0.0,"train"
0,1,0,0,3,"2016-10-12T17:20:00.000+0000",False,True,False,False,"TIMOB-24311","Bug","Bug","2016-10-12T17:20:00.000+0000",88,-0.4988,20.7236,66.37216828478964,21.8583,32.8222006472492,29.7028,16.416407864998742,"Bug","2016-10-12T17:20:00.000+0000","michael","michael",4,0,1.0,4,0,1.0,3,0,1.0,"Bug","2016-10-12T17:20:00.000+0000",False,0.0051499174365843,0.0,1.93419181885862e-13,0.0831641081017624,"B",0.3363453815261044,0.4761904761904762,0.0,0.4502198776962592,40.0,2.0,59.0,99.0,"michael",0,0,0,2.0,2.0,0.0,"train"
0,0,0,0,0,"2017-05-05T12:23:06.000+0000",False,True,False,True,"TIMOB-24660","Bug","Bug","2017-05-05T12:23:06.000+0000",129,-41.32,36.8556,126.86111111111111,36.9094,60.4925,41.2108,23.85665361461421,"Bug","2017-05-05T12:23:06.000+0000","dfoxinator","dfoxinator",0,0,1.0,0,0,1.0,25,5,0.9,"Bug","2017-05-05T12:23:06.000+0000",False,0.0091808001807084,0.0,0.9967638273901794,0.1265232045793037,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"dfoxinator",0,1,-65,8.0,5.0,-3.0,"train"
1,0,1,0,6,"2017-07-25T18:07:48.000+0000",False,True,True,False,"TIMOB-25021","Bug","Bug","2017-07-25T18:07:48.000+0000",453,24.4202,29.1506,103.03527336860672,25.5042,49.29507936507935,32.776,16.662601021279464,"Bug","2017-07-25T18:07:48.000+0000","gmathews","gmathews",85,20,0.9428571428571428,85,20,0.9428571428571428,155,30,0.9411764705882352,"Bug","2017-07-25T18:07:48.000+0000",False,0.1820945503691201,0.0,1.0,0.7768045949623621,"A",0.2009090909090909,0.22,0.0,0.3535483763713909,22.0,2.0,91.0,113.0,"gmathews",0,1,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2018-05-01T21:17:32.000+0000",False,False,False,False,"TIMOB-26003","New Feature","New Feature","2018-05-01T21:17:32.000+0000",24,27.375,14.6,69.83333333333334,15.4033,14.316250000000004,12.6454,12.486832980505138,"New Feature","2018-05-01T21:17:32.000+0000","emerriman","emerriman",7,0,1.0,7,0,1.0,0,0,0.0,"New Feature","2018-05-01T21:17:32.000+0000",False,0.0297378810055586,0.0,3.7239655182836844e-16,0.3494072249491866,"B",0.0606680299931833,0.0613496932515337,0.0,0.2175638737235133,10.0,2.0,161.0,171.0,"emerriman",0,1,1,21.0,21.0,0.0,"train"
0,0,0,0,0,"2015-12-22T07:41:08.000+0000",False,True,False,False,"TIMOB-20166","Bug","Bug","2015-12-22T07:41:08.000+0000",25,44.97,11.3333,58.33333333333334,10.7133,17.784000000000002,21.8593,10.745966692414834,"Bug","2015-12-22T07:41:08.000+0000","kota","kota",58,24,0.9351351351351352,58,24,0.9351351351351352,83,27,0.9576719576719576,"Bug","2015-12-22T07:41:08.000+0000",False,0.0072492430241177,1.0,2.2567705647982067e-15,0.113439085046572,"B",0.3098891730605285,0.3333333333333333,0.0,0.4685163378154964,23.0,2.0,64.0,87.0,"kota",0,0,0,5.0,5.0,0.0,"train"
0,0,0,0,0,"2016-05-28T14:59:13.000+0000",False,True,False,False,"TIMOB-23453","Bug","Bug","2016-05-28T14:59:13.000+0000",66,46.953,19.6649,62.67567567567568,15.9022,20.8745945945946,13.1576,14.61895003862225,"Bug","2016-05-28T14:59:13.000+0000","hansknoechel","hansknoechel",24,8,0.9302325581395348,24,8,0.9302325581395348,51,10,0.9242424242424242,"Bug","2016-05-28T14:59:13.000+0000",False,0.0130392139044953,0.0,5.4411602100591224e-18,0.1879829153395324,"B",0.2085806868093616,0.2236180904522613,0.0,0.3784160700570397,89.0,2.0,371.0,460.0,"hansknoechel",0,3,14,1.0,1.0,0.0,"train"
0,0,0,0,0,"2016-05-09T14:01:34.000+0000",False,False,False,False,"TIMOB-23343","Bug","Bug","2016-05-09T14:01:34.000+0000",116,-24.1433,51.6336,135.80672268907566,46.1897,57.82033613445379,8.6463,21.97366596101028,"Bug","2016-05-09T14:01:34.000+0000","buder","buder",4,1,0.8,5,1,0.8333333333333334,25,4,0.8809523809523809,"Bug","2016-05-09T14:01:34.000+0000",True,0.0100923181658862,0.0,3.221867310432465e-11,0.1515702091834909,"B",0.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,"buder",0,1,-1,5.0,5.0,0.0,"train"
0,1,0,0,0,"2015-06-10T22:56:26.000+0000",False,False,False,False,"TIMOB-18995","Improvement","Improvement","2015-06-10T22:56:26.000+0000",88,51.1438,13.8817,43.4,10.6969,14.033369565217392,15.4127,12.486832980505138,"Improvement","2015-06-10T22:56:26.000+0000","cwilliams","cwilliams",48,23,0.9679144385026738,48,23,0.9679144385026738,3,1,0.9166666666666666,"Improvement","2015-06-10T22:56:26.000+0000",False,0.0061664699280699,0.0,4.760622612279857e-15,0.0980621247979334,"B",0.319908466819222,0.3565217391304348,0.0,0.4687112904561326,41.0,2.0,103.0,144.0,"cwilliams",0,0,0,8.0,8.0,0.0,"train"
1,0,1,3,0,"2016-05-10T20:41:17.000+0000",False,True,False,False,"TIMOB-23357","Bug","Bug","2016-05-10T20:41:17.000+0000",188,-18.5738,50.0479,142.6410256410256,44.9161,64.72615384615384,18.5285,19.881943016134134,"Bug","2016-05-10T20:41:17.000+0000","jlongton","jlongton",2,2,0.9166666666666666,2,2,0.9166666666666666,132,41,0.9576719576719576,"Bug","2016-05-10T20:41:17.000+0000",False,0.0171827086264953,0.0,0.7898757470235105,0.2345094599578005,"B",0.2975291695264241,0.3617021276595745,0.0,0.4252720891193973,34.0,2.0,77.0,111.0,"jlongton",0,0,0,2.0,2.0,0.0,"train"
0,1,0,0,1,"2017-05-11T11:49:28.000+0000",False,True,False,True,"TIMOB-24679","Bug","Bug","2017-05-11T11:49:28.000+0000",36,-33.5542,22.7814,77.88372093023256,28.6219,37.75,30.6223,16.416407864998742,"Bug","2017-05-11T11:49:28.000+0000","gmathews","gmathews",67,11,0.9428571428571428,67,11,0.9428571428571428,128,21,0.9411764705882352,"Bug","2017-05-11T11:49:28.000+0000",False,0.0114192468993922,0.0,8.389167423696234e-15,0.1529552406610074,"A",0.22007722007722,0.2321428571428571,0.0,0.3984149863759432,26.0,2.0,106.0,132.0,"gmathews",0,2,-74,5.0,2.0,-3.0,"train"
0,3,0,0,2,"2015-09-22T13:31:10.000+0000",False,True,False,False,"TIMOB-19566","Bug","Bug","2015-09-22T13:31:10.000+0000",81,-58.46,26.483,75.64150943396227,34.58,45.86037735849056,34.6436,17.491376746189438,"Bug","2015-09-22T13:31:10.000+0000","fokke","fokke",23,13,0.903846153846154,23,13,0.903846153846154,5,1,1.0,"Bug","2015-09-22T13:31:10.000+0000",False,0.0050854206978676,0.0,2.297031719738034e-15,0.073992592124875,"A",0.3050543221539915,0.7397260273972602,0.0,0.5179608137858908,108.0,2.0,60.0,168.0,"fokke",0,0,0,2.0,2.0,0.0,"train"
1,0,1,4,0,"2015-02-12T03:59:18.000+0000",True,True,False,False,"TIMOB-18557","Bug","Bug","2015-02-12T03:59:18.000+0000",209,66.9108,12.4933,45.63333333333333,9.1022,14.401826666666665,14.5424,11.06225774829855,"Bug","2015-02-12T03:59:18.000+0000","eharris","eharris",1,0,0.9748427672955976,1,0,0.9748427672955976,12,7,0.9929078014184396,"Bug","2015-02-12T03:59:18.000+0000",False,0.0022525295002118,0.0,5.227247501178928e-13,0.0340894088178421,"A",0.348953728264073,0.4786324786324786,0.0,0.4692314684151502,56.0,2.0,85.0,141.0,"eharris",0,0,0,2.0,2.0,0.0,"train"
