"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"TISTUD-8564","Bug","2016-08-19T04:44:02.000+0000",0,0,0,False,False,False,0,False,1,"Bug","2016-08-19T04:44:02.000+0000",18,-18.235,22.7556,73.55555555555556,20.2744,26.035,30.635,17.491376746189438,"Bug","2016-08-19T04:44:02.000+0000","kkolipaka","kkolipaka",34,10,0.9393939393939394,34,10,0.9393939393939394,73,12,0.9542857142857144,"Bug","2016-08-19T04:44:02.000+0000",False,0.0029605793238755,0.0,3.328082187877882e-31,0.1165491508353012,"B",0.2696078431372549,0.2898550724637681,0.0,0.4357404015762625,20.0,2.0,64.0,84.0,"kkolipaka",0,1,1,2.0,2.0,0.0
"TISTUD-8544","Improvement","2016-07-29T07:18:14.000+0000",0,0,0,False,False,False,0,False,4,"Improvement","2016-07-29T07:18:14.000+0000",45,3.8,17.2,53.0,18.94,29.8804,31.5336,14.61895003862225,"Improvement","2016-07-29T07:18:14.000+0000","kkolipaka","kkolipaka",33,9,0.9393939393939394,33,9,0.9393939393939394,2,0,0.8333333333333334,"Improvement","2016-07-29T07:18:14.000+0000",False,0.0010491944025135,0.0,3.4295441311037555e-34,0.0616923686639414,"S",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,12,24,5.0,5.0,0.0
"TISTUD-8541","Bug","2016-07-26T08:00:56.000+0000",5,1,1,False,False,False,0,True,0,"Bug","2016-07-26T08:00:56.000+0000",64,50.445,18.2889,56.83333333333333,15.1667,20.905,13.7983,13.246950765959598,"Bug","2016-07-26T08:00:56.000+0000","kkolipaka","kkolipaka",32,9,0.9393939393939394,32,9,0.9393939393939394,72,16,0.9542857142857144,"Bug","2016-07-26T08:00:56.000+0000",False,0.000338885811554,0.0,4.077553850550546e-40,0.0207804522569458,"S",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,4,4,3.0,3.0,0.0
"TISTUD-8540","Bug","2016-07-26T07:44:10.000+0000",4,0,0,False,False,False,0,True,0,"Bug","2016-07-26T07:44:10.000+0000",91,35.5317,18.4908,54.73758865248227,16.0874,19.94124113475177,15.3869,14.832159566199232,"Bug","2016-07-26T07:44:10.000+0000","kkolipaka","kkolipaka",31,8,0.9393939393939394,31,8,0.9393939393939394,71,15,0.9542857142857144,"Bug","2016-07-26T07:44:10.000+0000",False,0.0011403707384621,0.0,1.6382974635953505e-33,0.0667016296868517,"S",0.2625754527162978,0.2816901408450704,0.0,0.4303272427914732,20.0,2.0,66.0,86.0,"kkolipaka",0,4,14,3.0,3.0,0.0
"TISTUD-8536","Improvement","2016-07-18T14:32:39.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-07-18T14:32:39.000+0000",56,56.9395,13.214,40.05263157894737,10.0375,11.537368421052632,11.9677,11.94427190999916,"Improvement","2016-07-18T14:32:39.000+0000","msamah","msamah",0,0,1.0,0,0,1.0,60,0,0.9692307692307692,"Improvement","2016-07-18T14:32:39.000+0000",False,0.0008837050106022,0.0,7.146725032420725e-66,0.0849790035087843,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"msamah",0,2,-38,5.0,5.0,0.0
"TISTUD-8536","Improvement","2016-07-18T14:32:39.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-07-18T14:32:39.000+0000",56,56.9395,13.214,40.05263157894737,10.0375,11.537368421052632,11.9677,11.94427190999916,"Improvement","2016-07-18T14:32:39.000+0000","msamah","msamah",0,0,1.0,0,0,1.0,60,0,0.9692307692307692,"Improvement","2016-07-18T14:32:39.000+0000",False,0.0046473150601823,0.0,2.599055821329089e-24,0.1717998491112473,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"msamah",0,2,-38,5.0,5.0,0.0
"TISTUD-8536","Improvement","2016-07-18T14:32:39.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-07-18T14:32:39.000+0000",56,56.9395,13.214,40.05263157894737,10.0375,11.537368421052632,11.9677,11.94427190999916,"Improvement","2016-07-18T14:32:39.000+0000","msamah","msamah",0,0,1.0,0,0,1.0,60,0,0.9692307692307692,"Improvement","2016-07-18T14:32:39.000+0000",False,0.0046473150601823,0.0,2.599055821329089e-24,0.1717998491112473,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"msamah",0,2,-38,5.0,5.0,0.0
"TISTUD-8531","Story","2016-07-08T10:22:12.000+0000",0,0,0,False,False,False,2,False,0,"Story","2016-07-08T10:22:12.000+0000",42,33.5975,18.7778,66.94444444444444,14.1628,16.300666666666665,15.9816,15.84523257866513,"Story","2016-07-08T10:22:12.000+0000","kkolipaka","kkolipaka",30,8,0.9393939393939394,30,8,0.9393939393939394,70,18,0.9542857142857144,"Story","2016-07-08T10:22:12.000+0000",False,0.0042433692288862,0.0,7.975890184543141e-38,0.2105887857633476,"S",0.2681924882629108,0.2916666666666667,0.0,0.4303271609128151,21.0,2.0,66.0,87.0,"kkolipaka",0,2,13,3.0,3.0,0.0
"TISTUD-8530","Improvement","2016-07-05T08:36:10.000+0000",0,0,1,True,False,False,0,True,0,"Improvement","2016-07-05T08:36:10.000+0000",47,71.76,12.6667,55.0,6.9767,14.487000000000002,17.7363,11.660254037844387,"Improvement","2016-07-05T08:36:10.000+0000","kkolipaka","kkolipaka",29,9,0.9393939393939394,29,9,0.9393939393939394,69,20,0.9542857142857144,"Improvement","2016-07-05T08:36:10.000+0000",False,0.0010402409325056,0.0,1.2364102768639473e-39,0.0611976104012973,"S",0.2681924882629108,0.2916666666666667,0.0,0.4303271609128151,21.0,2.0,66.0,87.0,"kkolipaka",0,3,5,3.0,3.0,0.0
"TISTUD-8529","Story","2016-07-01T04:57:29.000+0000",0,0,0,False,False,False,0,True,0,"Story","2016-07-01T04:57:29.000+0000",37,41.0217,12.3333,45.833333333333336,10.85,13.732166666666664,17.5845,11.366600265340756,"Story","2016-07-01T04:57:29.000+0000","hansknoechel","hansknoechel",0,0,1.0,0,0,1.0,68,19,0.9542857142857144,"Story","2016-07-01T04:57:29.000+0000",False,0.0163641900747454,0.0,2.325067692069241e-25,0.4250008146824119,"B",0.2952898550724637,0.4583333333333333,0.0,0.3429990908401435,11.0,2.0,15.0,26.0,"hansknoechel",0,2,-23,2.0,2.0,0.0
"TISTUD-8527","Bug","2016-06-24T03:39:24.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2016-06-24T03:39:24.000+0000",43,22.694,12.2706,54.08085106382978,12.4292,16.941489361702132,23.1157,10.745966692414834,"Bug","2016-06-24T03:39:24.000+0000","kkolipaka","kkolipaka",28,8,0.9393939393939394,28,8,0.9393939393939394,67,18,0.9542857142857144,"Bug","2016-06-24T03:39:24.000+0000",False,0.0025266573130768,0.0,2.7031210533487844e-39,0.136866551591383,"S",0.2587719298245614,0.2763157894736842,0.0,0.4288487728126288,21.0,2.0,71.0,92.0,"kkolipaka",0,5,6,5.0,5.0,0.0
"TISTUD-8526","Bug","2016-06-22T07:16:19.000+0000",0,1,1,True,True,False,3,False,0,"Bug","2016-06-22T07:16:19.000+0000",106,-77.7139,22.6917,73.91666666666666,34.6984,45.49466145833333,40.5102,16.41640786499874,"Bug","2016-06-22T07:16:19.000+0000","kkolipaka","kkolipaka",27,7,0.9393939393939394,27,7,0.9393939393939394,66,17,0.9542857142857144,"Bug","2016-06-22T07:16:19.000+0000",False,0.0006066235805839,0.0,1.959522195463696e-34,0.0366067159239804,"S",0.2587719298245614,0.2763157894736842,0.0,0.4288487728126288,21.0,2.0,71.0,92.0,"kkolipaka",0,2,1,3.0,3.0,0.0
"TISTUD-8524","Improvement","2016-06-20T07:23:03.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-06-20T07:23:03.000+0000",33,29.7764,14.4121,63.30303030303031,17.3042,21.189090909090915,15.9536,8.477225575051662,"Improvement","2016-06-20T07:23:03.000+0000","kkolipaka","kkolipaka",26,6,0.9393939393939394,26,6,0.9393939393939394,65,16,0.9542857142857144,"Improvement","2016-06-20T07:23:03.000+0000",False,0.0018461503701057,0.0,2.0853169507206815e-73,0.1626223554115322,"A",0.2641831852358168,0.2857142857142857,0.0,0.428848840846778,22.0,2.0,71.0,93.0,"kkolipaka",0,1,2,5.0,5.0,0.0
"TISTUD-8524","Improvement","2016-06-20T07:23:03.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-06-20T07:23:03.000+0000",33,29.7764,14.4121,63.30303030303031,17.3042,21.189090909090915,15.9536,8.477225575051662,"Improvement","2016-06-20T07:23:03.000+0000","kkolipaka","kkolipaka",26,6,0.9393939393939394,26,6,0.9393939393939394,65,16,0.9542857142857144,"Improvement","2016-06-20T07:23:03.000+0000",False,0.0085133996955862,0.0,4.793435415905589e-28,0.2761417403890148,"B",0.2641831852358168,0.2857142857142857,0.0,0.428848840846778,22.0,2.0,71.0,93.0,"kkolipaka",0,1,2,5.0,5.0,0.0
"TISTUD-8523","Story","2016-06-16T07:22:43.000+0000",0,0,0,False,True,False,0,False,0,"Story","2016-06-16T07:22:43.000+0000",237,-710.5004,152.7864,392.9830508474576,200.3033,254.759406779661,108.1547,57.49770637375485,"Story","2016-06-16T07:22:43.000+0000","kkolipaka","kkolipaka",25,6,0.9393939393939394,25,6,0.9393939393939394,64,16,0.9542857142857144,"Story","2016-06-16T07:22:43.000+0000",False,0.0009505047291681,0.0,1.0,0.0908247442712946,"A",0.2641831852358168,0.2857142857142857,0.0,0.428848840846778,22.0,2.0,71.0,93.0,"kkolipaka",0,2,0,3.0,3.0,0.0
"TISTUD-8516","Bug","2016-06-07T08:27:00.000+0000",0,1,1,True,True,False,2,False,0,"Bug","2016-06-07T08:27:00.000+0000",213,-316.1289,68.7632,185.95484949832772,94.4929,124.91515050167226,73.5313,34.70173496829472,"Bug","2016-06-07T08:27:00.000+0000","kkolipaka","kkolipaka",24,5,0.9393939393939394,24,5,0.9393939393939394,63,15,0.9542857142857144,"Bug","2016-06-07T08:27:00.000+0000",False,0.0024975484130369,0.0,1.0,0.2081711585218254,"A",0.2761449077238551,0.2987012987012987,0.0,0.439530154844769,23.0,2.0,71.0,94.0,"kkolipaka",0,6,32,2.0,2.0,0.0
"TISTUD-8516","Bug","2016-06-07T08:27:00.000+0000",0,1,1,True,True,False,2,False,0,"Bug","2016-06-07T08:27:00.000+0000",213,-316.1289,68.7632,185.95484949832772,94.4929,124.91515050167226,73.5313,34.70173496829472,"Bug","2016-06-07T08:27:00.000+0000","kkolipaka","kkolipaka",24,5,0.9393939393939394,24,5,0.9393939393939394,63,15,0.9542857142857144,"Bug","2016-06-07T08:27:00.000+0000",False,0.0140674698472912,0.0,1.0,0.3879731228103637,"B",0.2761449077238551,0.2987012987012987,0.0,0.439530154844769,23.0,2.0,71.0,94.0,"kkolipaka",0,6,32,2.0,2.0,0.0
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-05-30T02:00:08.000+0000",36,71.065,13.8667,43.0,7.8189,8.765,9.0383,12.486832980505138,"Improvement","2016-05-30T02:00:08.000+0000","cng","cng",0,0,1.0,0,0,1.0,62,17,0.9542857142857144,"Improvement","2016-05-30T02:00:08.000+0000",False,0.0069868814538727,0.0,7.042133720401179e-26,0.2381540205350104,"B",0.2666666666666666,0.6666666666666666,0.0,0.0,4.0,1.0,2.0,6.0,"cng",0,0,0,5.0,5.0,0.0
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-05-30T02:00:08.000+0000",36,71.065,13.8667,43.0,7.8189,8.765,9.0383,12.486832980505138,"Improvement","2016-05-30T02:00:08.000+0000","cng","cng",0,0,1.0,0,0,1.0,62,17,0.9542857142857144,"Improvement","2016-05-30T02:00:08.000+0000",False,0.0069868814538727,0.0,7.042133720401179e-26,0.2381540205350104,"B",0.2666666666666666,0.6666666666666666,0.0,0.0,4.0,1.0,2.0,6.0,"cng",0,0,0,5.0,5.0,0.0
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",3,0,0,True,True,False,2,False,0,"Bug","2016-05-23T23:08:30.000+0000",180,-66.3823,22.3941,81.67339449541285,33.3498,51.8343119266055,47.8696,15.727922061357855,"Bug","2016-05-23T23:08:30.000+0000","wluu","wluu",15,0,1.0,15,0,1.0,61,16,0.9542857142857144,"Bug","2016-05-23T23:08:30.000+0000",False,0.0062299192150377,0.0,0.428528153510743,0.2178465992375066,"B",0.3484848484848485,0.5,0.0,0.4472152850435983,6.0,2.0,8.0,14.0,"wluu",0,0,0,3.0,3.0,0.0
"TISTUD-8495","Bug","2016-05-17T22:28:12.000+0000",5,0,1,False,False,False,0,True,0,"Bug","2016-05-17T22:28:12.000+0000",72,85.237,9.9576,36.25757575757576,5.0141,6.937765151515151,8.4587,9.70820393249937,"Bug","2016-05-17T22:28:12.000+0000","emerriman","emerriman",13,0,1.0,13,0,1.0,60,15,0.9542857142857144,"Bug","2016-05-17T22:28:12.000+0000",False,0.0006388234930436,0.0,2.1868562818530996e-67,0.0628976923240393,"A",0.25,0.3076923076923077,0.0,0.3015138540688629,4.0,2.0,10.0,14.0,"emerriman",0,0,0,1.0,1.0,0.0
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",6,0,1,True,True,False,1,True,0,"Bug","2016-05-12T23:52:12.000+0000",317,-313.1915,21.5415,57.60084894613583,63.5732,79.66093969555035,92.8064,17.747881203752627,"Bug","2016-05-12T23:52:12.000+0000","lchoudhary","lchoudhary",16,1,1.0,16,1,1.0,59,14,0.9542857142857144,"Bug","2016-05-12T23:52:12.000+0000",False,0.001274011408676,0.0,1.0,0.1181205565058722,"A",0.3742690058479532,0.5789473684210527,0.0,0.500000578977652,11.0,2.0,12.0,23.0,"lchoudhary",0,1,5,5.0,5.0,0.0
"TISTUD-8476","Bug","2016-04-29T17:30:07.000+0000",4,1,1,True,False,False,0,True,0,"Bug","2016-04-29T17:30:07.000+0000",101,101.7974,4.2925,25.26121794871795,0.8773,3.5218910256410254,6.7283,5.738612787525831,"Bug","2016-04-29T17:30:07.000+0000","htbryant","htbryant",2,1,1.0,2,1,1.0,58,16,0.9542857142857144,"Bug","2016-04-29T17:30:07.000+0000",False,0.0017542125413393,0.0,2.9341369768767957e-27,0.0724199891673243,"B",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,3.0,3.0,0.0
"TISTUD-8475","Bug","2016-04-28T23:34:05.000+0000",3,0,1,True,False,False,0,False,0,"Bug","2016-04-28T23:34:05.000+0000",60,67.8039,20.0795,61.15753424657534,12.8697,22.047534246575346,14.9259,15.24744871391589,"Bug","2016-04-28T23:34:05.000+0000","jlongton","jlongton",2,2,1.0,2,2,1.0,57,15,0.9542857142857144,"Bug","2016-04-28T23:34:05.000+0000",False,0.0001110373354193,0.0,1.4694419706276891e-43,0.0069037164679363,"S",0.3454545454545454,0.7272727272727273,0.0,0.5345233660942813,8.0,2.0,5.0,13.0,"jlongton",0,10,11,5.0,5.0,0.0
"TISTUD-8474","Bug","2016-04-28T14:51:38.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-04-28T14:51:38.000+0000",59,37.5539,17.5613,60.03225806451613,15.7226,19.59516129032258,15.1523,13.954451150103322,"Bug","2016-04-28T14:51:38.000+0000","kkolipaka","kkolipaka",23,4,0.9393939393939394,23,4,0.9393939393939394,56,14,0.9542857142857144,"Bug","2016-04-28T14:51:38.000+0000",False,0.0016495086538741,0.0,2.377376964082761e-69,0.1478371143162307,"A",0.2635802469135802,0.2839506172839506,0.0,0.429869028868389,23.0,2.0,75.0,98.0,"kkolipaka",0,1,-1,5.0,5.0,0.0
"TISTUD-8474","Bug","2016-04-28T14:51:38.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-04-28T14:51:38.000+0000",59,37.5539,17.5613,60.03225806451613,15.7226,19.59516129032258,15.1523,13.954451150103322,"Bug","2016-04-28T14:51:38.000+0000","kkolipaka","kkolipaka",23,4,0.9393939393939394,23,4,0.9393939393939394,56,14,0.9542857142857144,"Bug","2016-04-28T14:51:38.000+0000",False,0.0016495086538741,0.0,2.377376964082761e-69,0.1478371143162307,"A",0.2635802469135802,0.2839506172839506,0.0,0.429869028868389,23.0,2.0,75.0,98.0,"kkolipaka",0,1,-1,5.0,5.0,0.0
"TISTUD-8465","Bug","2016-04-13T23:15:24.000+0000",2,1,1,False,False,False,0,True,0,"Bug","2016-04-13T23:15:24.000+0000",68,86.469,9.6489,28.28888888888889,4.776,6.899583333333332,8.5399,9.48074069840786,"Bug","2016-04-13T23:15:24.000+0000","jlongton","jlongton",1,1,1.0,1,1,1.0,55,15,0.9542857142857144,"Bug","2016-04-13T23:15:24.000+0000",False,0.0031621939362765,0.0,1.139560147226588e-31,0.1235277473334018,"B",0.409090909090909,0.7272727272727273,0.0,0.577351124510349,8.0,2.0,6.0,14.0,"jlongton",0,1,0,3.0,3.0,0.0
"TISTUD-8464","Bug","2016-04-12T18:28:38.000+0000",5,1,1,False,False,False,0,False,0,"Bug","2016-04-12T18:28:38.000+0000",145,86.8355,6.8677,20.89604445897352,3.2526,3.548394900294213,6.5976,7.701623459816273,"Bug","2016-04-12T18:28:38.000+0000","htbryant","htbryant",1,1,1.0,1,1,1.0,54,15,0.9542857142857144,"Bug","2016-04-12T18:28:38.000+0000",False,0.0019616813346098,0.0,9.371664647421793e-22,0.0803126244385835,"B",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,5.0,5.0,0.0
"TISTUD-8464","Bug","2016-04-12T18:28:38.000+0000",5,1,1,False,False,False,0,False,0,"Bug","2016-04-12T18:28:38.000+0000",145,86.8355,6.8677,20.89604445897352,3.2526,3.548394900294213,6.5976,7.701623459816273,"Bug","2016-04-12T18:28:38.000+0000","htbryant","htbryant",1,1,1.0,1,1,1.0,54,15,0.9542857142857144,"Bug","2016-04-12T18:28:38.000+0000",False,0.0019616813346098,0.0,9.371664647421793e-22,0.0803126244385835,"B",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,5.0,5.0,0.0
"TISTUD-8461","Story","2016-04-12T02:37:08.000+0000",0,0,0,False,False,False,4,True,0,"Story","2016-04-12T02:37:08.000+0000",92,60.481,16.0,44.0,9.792,11.272200000000003,11.0898,13.954451150103322,"Story","2016-04-12T02:37:08.000+0000","kkolipaka","kkolipaka",22,4,0.9393939393939394,22,4,0.9393939393939394,53,14,0.9542857142857144,"Story","2016-04-12T02:37:08.000+0000",False,0.006327440828076,0.0,3.073073514332513e-22,0.2205216375900725,"B",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,3,11,5.0,5.0,0.0
"TISTUD-8458","Bug","2016-04-11T14:16:13.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2016-04-11T14:16:13.000+0000",962,-380.6538,72.8604,194.76791277258567,106.2256,136.3442523364486,80.9595,35.28776858192588,"Bug","2016-04-11T14:16:13.000+0000","rblalock","rblalock",2,2,1.0,2,2,1.0,52,13,0.9542857142857144,"Bug","2016-04-11T14:16:13.000+0000",False,0.0002400978532665,0.0,1.0,0.0148110694856191,"S",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"rblalock",0,0,0,3.0,3.0,0.0
"TISTUD-8457","New Feature","2016-04-07T13:20:23.000+0000",0,0,0,False,False,False,2,False,0,"New Feature","2016-04-07T13:20:23.000+0000",56,40.94,16.9143,53.0,14.505,16.035892857142855,12.4734,13.954451150103322,"New Feature","2016-04-07T13:20:23.000+0000","kkolipaka","kkolipaka",21,3,0.9393939393939394,21,3,0.9393939393939394,51,12,0.9542857142857144,"New Feature","2016-04-07T13:20:23.000+0000",False,0.0011409730958716,0.0,3.827336111551041e-72,0.1070942434183615,"A",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,2,-2,5.0,5.0,0.0
"TISTUD-8457","New Feature","2016-04-07T13:20:23.000+0000",0,0,0,False,False,False,2,False,0,"New Feature","2016-04-07T13:20:23.000+0000",56,40.94,16.9143,53.0,14.505,16.035892857142855,12.4734,13.954451150103322,"New Feature","2016-04-07T13:20:23.000+0000","kkolipaka","kkolipaka",21,3,0.9393939393939394,21,3,0.9393939393939394,51,12,0.9542857142857144,"New Feature","2016-04-07T13:20:23.000+0000",False,0.0050651138093883,0.0,1.6051466696726083e-28,0.1844599863184902,"B",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,2,-2,5.0,5.0,0.0
"TISTUD-8454","Story","2016-04-07T07:58:44.000+0000",0,0,0,False,False,False,2,False,0,"Story","2016-04-07T07:58:44.000+0000",31,47.1055,20.1419,66.48387096774194,14.3903,19.44322580645161,14.9623,16.41640786499874,"Story","2016-04-07T07:58:44.000+0000","kkolipaka","kkolipaka",20,2,0.9393939393939394,20,2,0.9393939393939394,50,11,0.9542857142857144,"Story","2016-04-07T07:58:44.000+0000",False,0.0034083320362842,0.0,1.0880974616253314e-73,0.2642183143065502,"A",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,1,0,5.0,5.0,0.0
"TISTUD-8454","Story","2016-04-07T07:58:44.000+0000",0,0,0,False,False,False,2,False,0,"Story","2016-04-07T07:58:44.000+0000",31,47.1055,20.1419,66.48387096774194,14.3903,19.44322580645161,14.9623,16.41640786499874,"Story","2016-04-07T07:58:44.000+0000","kkolipaka","kkolipaka",20,2,0.9393939393939394,20,2,0.9393939393939394,50,11,0.9542857142857144,"Story","2016-04-07T07:58:44.000+0000",False,0.0034083320362842,0.0,1.0880974616253314e-73,0.2642183143065502,"A",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,1,0,5.0,5.0,0.0
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",6,0,0,True,False,False,0,True,0,"Bug","2016-04-06T22:20:55.000+0000",90,93.2773,9.4769,30.692307692307693,2.16,3.893753846153846,7.1584,9.076436202501998,"Bug","2016-04-06T22:20:55.000+0000","lchoudhary","lchoudhary",15,0,1.0,15,0,1.0,49,11,0.9542857142857144,"Bug","2016-04-06T22:20:55.000+0000",False,0.0002301066889393,0.0,1.1852972712177736e-42,0.0142033522874163,"S",0.3571428571428571,0.5238095238095238,0.0,0.4714043085098455,11.0,2.0,14.0,25.0,"lchoudhary",0,0,0,3.0,3.0,0.0
"TISTUD-8026","Bug","2016-03-23T07:32:03.000+0000",0,0,0,False,False,False,0,False,2,"Bug","2016-03-23T07:32:03.000+0000",56,-52.3476,15.3464,43.28415300546448,25.6121,36.76322404371584,42.7833,13.488088481701515,"Bug","2016-03-23T07:32:03.000+0000","fokke","fokke",5,1,1.0,5,1,1.0,0,0,1.0,"Bug","2016-03-23T07:32:03.000+0000",False,0.0004332672576424,0.0,3.9841441888366405e-37,0.0264174675863396,"S",0.0769230769230769,0.9230769230769232,0.0,0.0,12.0,1.0,1.0,13.0,"fokke",0,3,7,5.0,5.0,0.0
"TISTUD-8023","Bug","2016-03-18T09:17:08.000+0000",0,0,0,False,False,False,5,True,0,"Bug","2016-03-18T09:17:08.000+0000",102,76.3,10.9571,30.964285714285715,6.095,7.816339285714285,9.8769,10.5,"Bug","2016-03-18T09:17:08.000+0000","kkolipaka","kkolipaka",19,1,0.9393939393939394,19,1,0.9393939393939394,48,11,0.9542857142857144,"Bug","2016-03-18T09:17:08.000+0000",False,0.0044542826517705,0.0,2.3207818532789158e-23,0.1658205653879312,"B",0.26888039964737,0.2891566265060241,0.0,0.4352808998230697,24.0,2.0,77.0,101.0,"kkolipaka",0,1,0,3.0,3.0,0.0
"TISTUD-8019","Bug","2016-03-08T21:34:53.000+0000",4,0,1,True,False,False,0,False,0,"Bug","2016-03-08T21:34:53.000+0000",96,69.4289,11.7811,52.461651917404126,8.2541,12.120206489675518,12.7868,10.745966692414834,"Bug","2016-03-08T21:34:53.000+0000","lbrenman","lbrenman",2,0,1.0,2,0,1.0,47,13,0.9542857142857144,"Bug","2016-03-08T21:34:53.000+0000",False,0.0002647991508733,0.0,1.056320843231125e-68,0.0270587372542473,"A",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"lbrenman",0,2,51,5.0,5.0,0.0
"TISTUD-8019","Bug","2016-03-08T21:34:53.000+0000",4,0,1,True,False,False,0,False,0,"Bug","2016-03-08T21:34:53.000+0000",96,69.4289,11.7811,52.461651917404126,8.2541,12.120206489675518,12.7868,10.745966692414834,"Bug","2016-03-08T21:34:53.000+0000","lbrenman","lbrenman",2,0,1.0,2,0,1.0,47,13,0.9542857142857144,"Bug","2016-03-08T21:34:53.000+0000",False,0.0012613291528164,0.0,5.856989190350966e-28,0.053128778820251,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"lbrenman",0,2,51,5.0,5.0,0.0
"TISTUD-8019","Bug","2016-03-08T21:34:53.000+0000",4,0,1,True,False,False,0,False,0,"Bug","2016-03-08T21:34:53.000+0000",96,69.4289,11.7811,52.461651917404126,8.2541,12.120206489675518,12.7868,10.745966692414834,"Bug","2016-03-08T21:34:53.000+0000","lbrenman","lbrenman",2,0,1.0,2,0,1.0,47,13,0.9542857142857144,"Bug","2016-03-08T21:34:53.000+0000",False,0.0012613291528164,0.0,5.856989190350966e-28,0.053128778820251,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"lbrenman",0,2,51,5.0,5.0,0.0
"TISTUD-8010","New Feature","2016-03-03T05:42:53.000+0000",0,0,0,False,False,False,0,False,1,"New Feature","2016-03-03T05:42:53.000+0000",82,56.9257,12.937,40.38850574712643,9.642,11.90275862068966,13.2799,11.831760866327848,"New Feature","2016-03-03T05:42:53.000+0000","rblalock","rblalock",1,1,1.0,1,1,1.0,46,13,0.9542857142857144,"New Feature","2016-03-03T05:42:53.000+0000",False,0.0008047936263691,0.0,5.014801098364948e-34,0.0480004451479222,"S",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"rblalock",0,0,0,8.0,8.0,0.0
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",0,0,0,False,False,False,0,False,1,"New Feature","2016-03-03T05:41:24.000+0000",83,56.3028,12.9491,39.19090909090909,9.7785,11.776363636363634,13.0164,11.831760866327848,"New Feature","2016-03-03T05:41:24.000+0000","rblalock","rblalock",0,0,1.0,0,0,1.0,45,12,0.9542857142857144,"New Feature","2016-03-03T05:41:24.000+0000",False,0.0015284065746903,0.0,7.352858888211283e-60,0.1384719764965649,"A",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"rblalock",0,0,0,8.0,8.0,0.0
