"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"TISTUD-8932","Bug","2017-11-27T15:03:33.000+0000",3,1,1,True,False,False,0,False,0,"Bug","2017-11-27T15:03:33.000+0000",55,26.0614,29.6444,83.63492063492063,25.2752,33.62,13.1738,17.491376746189438,"Bug","2017-11-27T15:03:33.000+0000","eharris","eharris",16,0,1.0,16,0,1.0,134,26,0.9542857142857144,"Bug","2017-11-27T15:03:33.000+0000",False,0.008840666844951,0.0,4.4989312104938155e-28,0.283812086486729,"B",0.3194444444444444,0.6666666666666666,0.0,0.4472155452036783,6.0,2.0,4.0,10.0,"eharris",0,0,0,8.0,8.0,0.0
"TISTUD-8932","Bug","2017-11-27T15:03:33.000+0000",3,1,1,True,False,False,0,False,0,"Bug","2017-11-27T15:03:33.000+0000",55,26.0614,29.6444,83.63492063492063,25.2752,33.62,13.1738,17.491376746189438,"Bug","2017-11-27T15:03:33.000+0000","eharris","eharris",16,0,1.0,16,0,1.0,134,26,0.9542857142857144,"Bug","2017-11-27T15:03:33.000+0000",False,0.008840666844951,0.0,4.4989312104938155e-28,0.283812086486729,"B",0.3194444444444444,0.6666666666666666,0.0,0.4472155452036783,6.0,2.0,4.0,10.0,"eharris",0,0,0,8.0,8.0,0.0
"TISTUD-8930","Bug","2017-11-26T08:35:48.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-11-26T08:35:48.000+0000",47,53.5565,10.7216,46.41176470588235,10.0125,12.65176470588235,14.4261,10.071067811865476,"Bug","2017-11-26T08:35:48.000+0000","kkolipaka","kkolipaka",73,17,0.9393939393939394,73,17,0.9393939393939394,133,25,0.9542857142857144,"Bug","2017-11-26T08:35:48.000+0000",False,0.0017548373439537,0.0,3.225504638796993e-34,0.0837556841660998,"A",0.1942528735632183,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8929","Bug","2017-11-26T02:53:26.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-11-26T02:53:26.000+0000",48,55.9308,15.5143,53.07142857142857,11.5446,15.042857142857144,13.2669,13.246950765959598,"Bug","2017-11-26T02:53:26.000+0000","kkolipaka","kkolipaka",72,16,0.9393939393939394,72,16,0.9393939393939394,132,24,0.9542857142857144,"Bug","2017-11-26T02:53:26.000+0000",False,0.0126332594761093,0.0,1.4926459106754968e-32,0.3995201591179386,"A",0.1942528735632183,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8928","Bug","2017-11-26T01:18:14.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-11-26T01:18:14.000+0000",39,37.305,19.6571,58.66666666666667,18.49,23.68071428571428,13.6369,12.486832980505138,"Bug","2017-11-26T01:18:14.000+0000","kkolipaka","kkolipaka",71,15,0.9393939393939394,71,15,0.9393939393939394,131,23,0.9542857142857144,"Bug","2017-11-26T01:18:14.000+0000",False,0.0105068781115042,0.0,1.6417194060188728e-33,0.3557361610915874,"A",0.1942528735632183,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,1,6,8.0,8.0,0.0
"TISTUD-8927","Improvement","2017-11-26T01:05:16.000+0000",0,0,0,True,True,False,0,False,0,"Improvement","2017-11-26T01:05:16.000+0000",61,-348.316,43.8024,113.12048192771084,82.4619,98.89156626506023,82.4073,28.69046515733026,"Improvement","2017-11-26T01:05:16.000+0000","kkolipaka","kkolipaka",70,14,0.9393939393939394,70,14,0.9393939393939394,130,22,0.9542857142857144,"Improvement","2017-11-26T01:05:16.000+0000",False,0.0035958225182178,0.0,1.2876376036103424e-11,0.1474449300763604,"S",0.1942528735632183,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8926","Improvement","2017-11-24T03:53:14.000+0000",0,0,0,False,False,False,0,True,0,"Improvement","2017-11-24T03:53:14.000+0000",10,57.2336,11.6727,29.181818181818183,8.0091,12.329999999999998,16.8127,10.745966692414834,"Improvement","2017-11-24T03:53:14.000+0000","kkolipaka","kkolipaka",69,13,0.9393939393939394,69,13,0.9393939393939394,129,21,0.9542857142857144,"Improvement","2017-11-24T03:53:14.000+0000",False,0.0112284981296986,0.0,4.997879169429511e-32,0.3353411611162004,"B",0.1942528735632183,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8925","Bug","2017-11-23T13:33:11.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2017-11-23T13:33:11.000+0000",94,27.2389,30.6065,87.0,24.8626,35.51298387096774,16.1586,19.431676725154983,"Bug","2017-11-23T13:33:11.000+0000","ssekhri","ssekhri",21,1,0.8918918918918919,21,1,0.8918918918918919,128,20,0.9542857142857144,"Bug","2017-11-23T13:33:11.000+0000",False,0.0080077671741453,0.0,4.289238432257904e-11,0.2639728894025778,"B",0.3516666666666667,0.48,0.0,0.4662543321598948,12.0,2.0,18.0,30.0,"ssekhri",0,0,0,5.0,5.0,0.0
"TISTUD-8922","Bug","2017-11-22T18:19:27.000+0000",0,2,1,True,False,False,2,False,1,"Bug","2017-11-22T18:19:27.000+0000",66,63.4265,12.8606,40.15151515151516,6.1064,11.055490909090906,16.1609,10.198484689028785,"Bug","2017-11-22T18:19:27.000+0000","lchoudhary","lchoudhary",18,0,1.0,18,0,1.0,127,19,0.9542857142857144,"Bug","2017-11-22T18:19:27.000+0000",False,0.0007561600098574,0.0,3.2489761928030213e-26,0.0349958153932611,"S",0.2,1.0,0.0,0.7071076803196017,5.0,2.0,1.0,6.0,"lchoudhary",0,0,0,3.0,3.0,0.0
"TISTUD-8919","Bug","2017-11-22T05:50:09.000+0000",0,0,0,True,True,False,0,True,0,"Bug","2017-11-22T05:50:09.000+0000",66,-180.5021,16.1823,47.43255813953488,42.7087,50.91930232558139,62.1763,13.954451150103322,"Bug","2017-11-22T05:50:09.000+0000","kkolipaka","kkolipaka",68,12,0.9393939393939394,68,12,0.9393939393939394,126,18,0.9542857142857144,"Bug","2017-11-22T05:50:09.000+0000",False,0.0031776477716276,0.0,2.982116092820242e-14,0.1325228392182826,"S",0.1942528735632183,0.2,0.0,0.3834836144163625,6.0,2.0,29.0,35.0,"kkolipaka",0,1,8,5.0,5.0,0.0
"TISTUD-8918","Bug","2017-11-18T04:51:55.000+0000",2,1,1,True,True,False,0,False,0,"Bug","2017-11-18T04:51:55.000+0000",149,25.5937,14.7282,46.44622697563874,14.8513,21.14808674985145,23.0097,13.0,"Bug","2017-11-18T04:51:55.000+0000","ewieber","ewieber",6,1,1.0,6,1,1.0,6,0,0.8333333333333334,"Bug","2017-11-18T04:51:55.000+0000",False,0.0022092704891975,0.0,4.144407237287247e-12,0.1032487411930771,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"ewieber",0,0,0,5.0,5.0,0.0
"TISTUD-8918","Bug","2017-11-18T04:51:55.000+0000",2,1,1,True,True,False,0,False,0,"Bug","2017-11-18T04:51:55.000+0000",149,25.5937,14.7282,46.44622697563874,14.8513,21.14808674985145,23.0097,13.0,"Bug","2017-11-18T04:51:55.000+0000","ewieber","ewieber",6,1,1.0,6,1,1.0,6,0,0.8333333333333334,"Bug","2017-11-18T04:51:55.000+0000",False,0.0022092704891975,0.0,4.144407237287247e-12,0.1032487411930771,"A",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"ewieber",0,0,0,5.0,5.0,0.0
"TISTUD-8918","Bug","2017-11-18T04:51:55.000+0000",2,1,1,True,True,False,0,False,0,"Bug","2017-11-18T04:51:55.000+0000",149,25.5937,14.7282,46.44622697563874,14.8513,21.14808674985145,23.0097,13.0,"Bug","2017-11-18T04:51:55.000+0000","ewieber","ewieber",6,1,1.0,6,1,1.0,6,0,0.8333333333333334,"Bug","2017-11-18T04:51:55.000+0000",False,0.002964438212132,0.0,2.6302982898848022e-09,0.116683736930279,"B",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"ewieber",0,0,0,5.0,5.0,0.0
"TISTUD-8916","Bug","2017-11-16T10:29:54.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2017-11-16T10:29:54.000+0000",53,58.853,11.1816,41.74712643678161,9.8534,10.08132183908046,9.9657,10.071067811865476,"Bug","2017-11-16T10:29:54.000+0000","efrancis","efrancis",0,0,1.0,0,0,1.0,122,16,0.9542857142857144,"Bug","2017-11-16T10:29:54.000+0000",False,0.0025154374000824,0.0,1.0844940727156177e-33,0.1159303520884388,"A",0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,"efrancis",0,0,0,8.0,8.0,0.0
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2017-11-17T18:52:08.000+0000",60,-170.2632,21.827,62.67567567567568,46.1995,57.40891891891892,58.8449,16.96424004376894,"Bug","2017-11-17T18:52:08.000+0000","kkolipaka","kkolipaka",67,11,0.9393939393939394,67,11,0.9393939393939394,125,19,0.9542857142857144,"Bug","2017-11-17T18:52:08.000+0000",True,0.0031373643924729,0.0,4.9447181937202374e-29,0.1406397957531943,"A",0.1770833333333333,0.1818181818181818,0.0,0.3676045668632512,6.0,2.0,32.0,38.0,"kkolipaka",0,1,1,5.0,5.0,0.0
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2017-11-17T18:52:08.000+0000",60,-170.2632,21.827,62.67567567567568,46.1995,57.40891891891892,58.8449,16.96424004376894,"Bug","2017-11-17T18:52:08.000+0000","kkolipaka","kkolipaka",67,11,0.9393939393939394,67,11,0.9393939393939394,125,19,0.9542857142857144,"Bug","2017-11-17T18:52:08.000+0000",True,0.0031373643924729,0.0,4.9447181937202374e-29,0.1406397957531943,"A",0.1770833333333333,0.1818181818181818,0.0,0.3676045668632512,6.0,2.0,32.0,38.0,"kkolipaka",0,1,1,5.0,5.0,0.0
"TISTUD-8912","Bug","2017-11-16T18:32:20.000+0000",0,0,0,False,False,False,1,False,0,"Bug","2017-11-16T18:32:20.000+0000",25,-15.375,17.3333,50.0,22.8567,27.482,25.608,13.954451150103322,"Bug","2017-11-16T18:32:20.000+0000","kkolipaka","kkolipaka",66,10,0.9393939393939394,66,10,0.9393939393939394,124,18,0.9542857142857144,"Bug","2017-11-16T18:32:20.000+0000",False,0.0080406550843801,0.0,6.6074118151509985e-34,0.2965193596511606,"A",0.1770833333333333,0.1818181818181818,0.0,0.3676045668632512,6.0,2.0,32.0,38.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8912","Bug","2017-11-16T18:32:20.000+0000",0,0,0,False,False,False,1,False,0,"Bug","2017-11-16T18:32:20.000+0000",25,-15.375,17.3333,50.0,22.8567,27.482,25.608,13.954451150103322,"Bug","2017-11-16T18:32:20.000+0000","kkolipaka","kkolipaka",66,10,0.9393939393939394,66,10,0.9393939393939394,124,18,0.9542857142857144,"Bug","2017-11-16T18:32:20.000+0000",False,0.0157112532655656,0.0,8.31431994240435e-28,0.4149208620156322,"B",0.1770833333333333,0.1818181818181818,0.0,0.3676045668632512,6.0,2.0,32.0,38.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8911","Improvement","2017-11-16T17:35:53.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-11-16T17:35:53.000+0000",29,43.845,20.0,53.33333333333333,14.5967,17.747999999999998,13.4353,16.41640786499874,"Improvement","2017-11-16T17:35:53.000+0000","kkolipaka","kkolipaka",65,9,0.9393939393939394,65,9,0.9393939393939394,123,17,0.9542857142857144,"Improvement","2017-11-16T17:35:53.000+0000",False,0.008181089319164,0.0,6.613476060930908e-31,0.2681885801204432,"B",0.1770833333333333,0.1818181818181818,0.0,0.3676045668632512,6.0,2.0,32.0,38.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8905","Bug","2017-11-06T02:31:12.000+0000",0,0,0,False,False,False,1,True,1,"Bug","2017-11-06T02:31:12.000+0000",61,55.6769,10.1231,36.07692307692308,8.7231,11.735846153846154,15.2388,9.928203230275509,"Bug","2017-11-06T02:31:12.000+0000","morahman","morahman",1,1,1.0,1,1,1.0,121,18,0.9542857142857144,"Bug","2017-11-06T02:31:12.000+0000",False,0.0046631048741162,0.0,2.552599165064824e-32,0.1958942147951095,"A",0.3333333333333333,0.6666666666666666,0.0,0.0,2.0,1.0,1.0,3.0,"morahman",0,1,1,5.0,5.0,0.0
"TISTUD-8902","Bug","2017-10-31T01:20:19.000+0000",0,0,0,False,False,False,2,True,0,"Bug","2017-10-31T01:20:19.000+0000",57,55.6434,11.3237,46.95338983050848,9.1625,11.570593220338983,14.2117,10.745966692414834,"Bug","2017-10-31T01:20:19.000+0000","rramirez","rramirez",1,0,1.0,1,0,1.0,120,20,0.9542857142857144,"Bug","2017-10-31T01:20:19.000+0000",False,0.0033315804376542,0.0,1.9449515472225307e-33,0.1480815563295308,"A",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"rramirez",0,0,0,5.0,5.0,0.0
"TISTUD-8902","Bug","2017-10-31T01:20:19.000+0000",0,0,0,False,False,False,2,True,0,"Bug","2017-10-31T01:20:19.000+0000",57,55.6434,11.3237,46.95338983050848,9.1625,11.570593220338983,14.2117,10.745966692414834,"Bug","2017-10-31T01:20:19.000+0000","rramirez","rramirez",1,0,1.0,1,0,1.0,120,20,0.9542857142857144,"Bug","2017-10-31T01:20:19.000+0000",False,0.0033315804376542,0.0,1.9449515472225307e-33,0.1480815563295308,"A",0.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,"rramirez",0,0,0,5.0,5.0,0.0
"TISTUD-8898","Bug","2017-10-21T04:05:21.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2017-10-21T04:05:21.000+0000",50,83.5524,9.3308,34.64779874213836,5.9943,9.798050314465408,10.5072,8.477225575051662,"Bug","2017-10-21T04:05:21.000+0000","morahman","morahman",0,0,1.0,0,0,1.0,119,19,0.9542857142857144,"Bug","2017-10-21T04:05:21.000+0000",False,0.0064162220810372,0.0,6.388096839134653e-26,0.236332686560011,"S",0.25,0.75,0.0,0.0,3.0,1.0,1.0,4.0,"morahman",0,1,0,13.0,13.0,0.0
"TISTUD-8890","Improvement","2017-10-13T03:58:17.000+0000",0,0,0,False,False,False,4,False,0,"Improvement","2017-10-13T03:58:17.000+0000",70,83.322,14.5333,43.0,5.364,7.6103999999999985,9.1369,12.797958971132712,"Improvement","2017-10-13T03:58:17.000+0000","kkolipaka","kkolipaka",64,11,0.9393939393939394,64,11,0.9393939393939394,118,18,0.9542857142857144,"Improvement","2017-10-13T03:58:17.000+0000",False,0.0022775234375447,0.0,1.920724363336072e-31,0.0920795611500602,"B",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,1,25,8.0,8.0,0.0
"TISTUD-8890","Improvement","2017-10-13T03:58:17.000+0000",0,0,0,False,False,False,4,False,0,"Improvement","2017-10-13T03:58:17.000+0000",70,83.322,14.5333,43.0,5.364,7.6103999999999985,9.1369,12.797958971132712,"Improvement","2017-10-13T03:58:17.000+0000","kkolipaka","kkolipaka",64,11,0.9393939393939394,64,11,0.9393939393939394,118,18,0.9542857142857144,"Improvement","2017-10-13T03:58:17.000+0000",False,0.0022775234375447,0.0,1.920724363336072e-31,0.0920795611500602,"B",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,1,25,8.0,8.0,0.0
"TISTUD-8890","Improvement","2017-10-13T03:58:17.000+0000",0,0,0,False,False,False,4,False,0,"Improvement","2017-10-13T03:58:17.000+0000",70,83.322,14.5333,43.0,5.364,7.6103999999999985,9.1369,12.797958971132712,"Improvement","2017-10-13T03:58:17.000+0000","kkolipaka","kkolipaka",64,11,0.9393939393939394,64,11,0.9393939393939394,118,18,0.9542857142857144,"Improvement","2017-10-13T03:58:17.000+0000",False,0.0022775234375447,0.0,1.920724363336072e-31,0.0920795611500602,"B",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,1,25,8.0,8.0,0.0
"TISTUD-8889","Bug","2017-10-12T07:30:56.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2017-10-12T07:30:56.000+0000",352,-472.1758,63.2288,164.2976653696498,111.0413,145.17544747081712,111.9652,36.76388603226827,"Bug","2017-10-12T07:30:56.000+0000","ssekhri","ssekhri",20,3,0.8918918918918919,20,3,0.8918918918918919,117,17,0.9542857142857144,"Bug","2017-10-12T07:30:56.000+0000",False,0.0051076030559616,0.0,1.0,0.197450248677114,"S",0.3618233618233618,0.4814814814814814,0.0,0.4803855991421848,13.0,2.0,20.0,33.0,"ssekhri",0,0,0,3.0,3.0,0.0
"TISTUD-8885","Bug","2017-10-10T21:04:48.000+0000",2,1,1,False,False,False,0,True,0,"Bug","2017-10-10T21:04:48.000+0000",111,81.5198,13.0387,47.350819672131145,7.9506,11.771967213114756,9.2341,10.745966692414834,"Bug","2017-10-10T21:04:48.000+0000","ewieber","ewieber",5,0,1.0,5,0,1.0,116,16,0.9542857142857144,"Bug","2017-10-10T21:04:48.000+0000",False,0.00099108142726,0.0,2.68238986225668e-31,0.0453850579608276,"S",0.1428571428571428,0.8571428571428571,0.0,0.0,6.0,1.0,1.0,7.0,"ewieber",0,0,0,3.0,3.0,0.0
"TISTUD-8883","Bug","2017-10-10T12:23:52.000+0000",0,1,1,True,True,False,4,True,0,"Bug","2017-10-10T12:23:52.000+0000",259,-215.768,35.0065,97.54336043360432,58.6329,80.2891056910569,72.4612,24.908902300206645,"Bug","2017-10-10T12:23:52.000+0000","kkolipaka","kkolipaka",63,10,0.9393939393939394,63,10,0.9393939393939394,115,15,0.9542857142857144,"Bug","2017-10-10T12:23:52.000+0000",False,0.0068912010381866,0.0,1.0,0.2495530065250118,"S",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,1,1,3.0,3.0,0.0
"TISTUD-8882","Bug","2017-10-10T09:04:52.000+0000",3,1,1,True,True,False,0,False,0,"Bug","2017-10-10T09:04:52.000+0000",155,12.2099,21.7513,68.80128205128204,20.1685,32.79078525641025,29.4635,17.317821063276355,"Bug","2017-10-10T09:04:52.000+0000","kkolipaka","kkolipaka",62,9,0.9393939393939394,62,9,0.9393939393939394,114,14,0.9542857142857144,"Bug","2017-10-10T09:04:52.000+0000",False,0.0027800939210675,0.0,9.539737225584603e-07,0.1178562419618426,"S",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8881","Bug","2017-10-06T21:03:09.000+0000",1,0,0,False,False,False,0,False,0,"Bug","2017-10-06T21:03:09.000+0000",56,59.0118,13.245,50.3,8.2083,9.476718750000003,12.5027,11.831760866327848,"Bug","2017-10-06T21:03:09.000+0000","vvazquezmontero","vvazquezmontero",0,0,1.0,0,0,1.0,112,12,0.9542857142857144,"Bug","2017-10-06T21:03:09.000+0000",False,0.002476262877995,0.0,1.771463443047733e-35,0.1143273379655882,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"vvazquezmontero",0,0,0,8.0,8.0,0.0
"TISTUD-8881","Bug","2017-10-06T21:03:09.000+0000",1,0,0,False,False,False,0,False,0,"Bug","2017-10-06T21:03:09.000+0000",56,59.0118,13.245,50.3,8.2083,9.476718750000003,12.5027,11.831760866327848,"Bug","2017-10-06T21:03:09.000+0000","vvazquezmontero","vvazquezmontero",0,0,1.0,0,0,1.0,112,12,0.9542857142857144,"Bug","2017-10-06T21:03:09.000+0000",False,0.0029391644925703,0.0,1.4942911952122628e-31,0.1158015407253166,"B",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"vvazquezmontero",0,0,0,8.0,8.0,0.0
"TISTUD-8880","New Feature","2017-10-09T10:03:15.000+0000",0,0,0,False,False,False,0,False,0,"New Feature","2017-10-09T10:03:15.000+0000",25,52.868,13.2,53.0,12.096,13.678000000000004,11.272,10.745966692414834,"New Feature","2017-10-09T10:03:15.000+0000","kkolipaka","kkolipaka",61,8,0.9393939393939394,61,8,0.9393939393939394,113,13,0.9542857142857144,"New Feature","2017-10-09T10:03:15.000+0000",True,0.0108461978830969,1.0,9.546716103113626e-35,0.3631330378268663,"A",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,2,-1,12.0,12.0,0.0
"TISTUD-8880","New Feature","2017-10-09T10:03:15.000+0000",0,0,0,False,False,False,0,False,0,"New Feature","2017-10-09T10:03:15.000+0000",25,52.868,13.2,53.0,12.096,13.678000000000004,11.272,10.745966692414834,"New Feature","2017-10-09T10:03:15.000+0000","kkolipaka","kkolipaka",61,8,0.9393939393939394,61,8,0.9393939393939394,113,13,0.9542857142857144,"New Feature","2017-10-09T10:03:15.000+0000",True,0.0108461978830969,1.0,9.546716103113626e-35,0.3631330378268663,"A",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,2,-1,12.0,12.0,0.0
"TISTUD-8880","New Feature","2017-10-09T10:03:15.000+0000",0,0,0,False,False,False,0,False,0,"New Feature","2017-10-09T10:03:15.000+0000",25,52.868,13.2,53.0,12.096,13.678000000000004,11.272,10.745966692414834,"New Feature","2017-10-09T10:03:15.000+0000","kkolipaka","kkolipaka",61,8,0.9393939393939394,61,8,0.9393939393939394,113,13,0.9542857142857144,"New Feature","2017-10-09T10:03:15.000+0000",True,0.0257790980928881,1.0,2.288452659512573e-27,0.5403641450497727,"B",0.1899159663865546,0.2,0.0,0.3627393541840882,7.0,2.0,33.0,40.0,"kkolipaka",0,2,-1,12.0,12.0,0.0
"TISTUD-8878","Improvement","2017-10-02T04:05:54.000+0000",0,0,0,True,False,False,3,True,1,"Improvement","2017-10-02T04:05:54.000+0000",268,37.0193,13.5564,48.360375958446696,14.039,23.71356418501113,24.4411,11.458041235325206,"Improvement","2017-10-02T04:05:54.000+0000","kkolipaka","kkolipaka",60,7,0.9393939393939394,60,7,0.9393939393939394,111,11,0.9542857142857144,"Improvement","2017-10-02T04:05:54.000+0000",False,0.0055753151830946,0.0,0.999996868493739,0.2117818173887363,"S",0.1849206349206349,0.1944444444444444,0.0,0.3580586550019821,7.0,2.0,34.0,41.0,"kkolipaka",0,7,178,8.0,8.0,0.0
"TISTUD-8875","Bug","2017-09-26T20:32:49.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2017-09-26T20:32:49.000+0000",50,54.3298,15.3636,49.31818181818181,12.5132,13.985999999999995,10.2031,12.486832980505138,"Bug","2017-09-26T20:32:49.000+0000","topener","topener",0,0,1.0,0,0,1.0,110,10,0.9542857142857144,"Bug","2017-09-26T20:32:49.000+0000",False,0.008065431043502,0.0,1.352216714022984e-26,0.2653806571246372,"B",0.1809523809523809,0.8666666666666667,0.0,0.5000024523151855,13.0,2.0,3.0,16.0,"topener",0,0,0,5.0,5.0,0.0
"TISTUD-8873","Improvement","2017-09-27T02:58:28.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-09-27T02:58:28.000+0000",29,69.225,14.6667,50.0,11.0567,16.335,11.6683,10.745966692414834,"Improvement","2017-09-27T02:58:28.000+0000","kkolipaka","kkolipaka",59,6,0.9393939393939394,59,6,0.9393939393939394,64,0,0.9692307692307692,"Improvement","2017-09-27T02:58:28.000+0000",False,0.0045588590754966,0.0,3.4438515563331126e-29,0.1799750633769643,"S",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,0,0,3.0,3.0,0.0
"TISTUD-8866","Improvement","2017-09-19T04:36:54.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-09-19T04:36:54.000+0000",19,-8.3658,9.7053,29.526315789473685,19.1463,15.090526315789468,16.4111,8.477225575051662,"Improvement","2017-09-19T04:36:54.000+0000","kkolipaka","kkolipaka",58,5,0.9393939393939394,58,5,0.9393939393939394,5,1,1.0,"Improvement","2017-09-19T04:36:54.000+0000",False,0.0020073931467476,0.0,4.285004792974825e-38,0.0946903272206518,"A",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,2,3,5.0,5.0,0.0
"TISTUD-8866","Improvement","2017-09-19T04:36:54.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-09-19T04:36:54.000+0000",19,-8.3658,9.7053,29.526315789473685,19.1463,15.090526315789468,16.4111,8.477225575051662,"Improvement","2017-09-19T04:36:54.000+0000","kkolipaka","kkolipaka",58,5,0.9393939393939394,58,5,0.9393939393939394,5,1,1.0,"Improvement","2017-09-19T04:36:54.000+0000",False,0.0020073931467476,0.0,4.285004792974825e-38,0.0946903272206518,"A",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,2,3,5.0,5.0,0.0
"TISTUD-8866","Improvement","2017-09-19T04:36:54.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-09-19T04:36:54.000+0000",19,-8.3658,9.7053,29.526315789473685,19.1463,15.090526315789468,16.4111,8.477225575051662,"Improvement","2017-09-19T04:36:54.000+0000","kkolipaka","kkolipaka",58,5,0.9393939393939394,58,5,0.9393939393939394,5,1,1.0,"Improvement","2017-09-19T04:36:54.000+0000",False,0.0030293171532607,0.0,1.676725524153622e-31,0.1189405443908969,"B",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,2,3,5.0,5.0,0.0
"TISTUD-8865","Improvement","2017-09-19T04:23:33.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-09-19T04:23:33.000+0000",18,28.765,7.2,62.44444444444444,13.7189,15.306666666666665,17.2189,3.0,"Improvement","2017-09-19T04:23:33.000+0000","kkolipaka","kkolipaka",57,4,0.9393939393939394,57,4,0.9393939393939394,4,0,1.0,"Improvement","2017-09-19T04:23:33.000+0000",False,0.0103767279915786,0.0,7.067680585019156e-32,0.317805343631465,"B",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-8865","Improvement","2017-09-19T04:23:33.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2017-09-19T04:23:33.000+0000",18,28.765,7.2,62.44444444444444,13.7189,15.306666666666665,17.2189,3.0,"Improvement","2017-09-19T04:23:33.000+0000","kkolipaka","kkolipaka",57,4,0.9393939393939394,57,4,0.9393939393939394,4,0,1.0,"Improvement","2017-09-19T04:23:33.000+0000",False,0.0103767279915786,0.0,7.067680585019156e-32,0.317805343631465,"B",0.1801801801801801,0.1891891891891892,0.0,0.3535504141889726,7.0,2.0,35.0,42.0,"kkolipaka",0,0,0,5.0,5.0,0.0
