"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2016-05-30T02:00:08.000+0000",36,71.065,13.8667,43.0,7.8189,8.765,9.0383,12.486832980505138,"Improvement","2016-05-30T02:00:08.000+0000","cng","cng",0,0,1.0,0,0,1.0,62,17,0.9542857142857144,"Improvement","2016-05-30T02:00:08.000+0000",False,0.0025181658047583,0.0,3.0310081081059493e-50,0.1653974123127216,"B",0.2666666666666666,0.6666666666666666,0.0,0.0,4.0,1.0,2.0,6.0,"cng",0,0,0,5.0,5.0,0.0
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",3,0,0,True,True,False,2,False,0,"Bug","2016-05-23T23:08:30.000+0000",180,-66.3823,22.3941,81.67339449541285,33.3498,51.8343119266055,47.8696,15.727922061357855,"Bug","2016-05-23T23:08:30.000+0000","wluu","wluu",15,0,1.0,15,0,1.0,61,16,0.9542857142857144,"Bug","2016-05-23T23:08:30.000+0000",False,0.004555300799499,0.0,1.0,0.2642879882405818,"S",0.3484848484848485,0.5,0.0,0.4472152850435983,6.0,2.0,8.0,14.0,"wluu",0,0,0,3.0,3.0,0.0
"TISTUD-8495","Bug","2016-05-17T22:28:12.000+0000",5,0,1,False,False,False,0,True,0,"Bug","2016-05-17T22:28:12.000+0000",72,85.237,9.9576,36.25757575757576,5.0141,6.937765151515151,8.4587,9.70820393249937,"Bug","2016-05-17T22:28:12.000+0000","emerriman","emerriman",13,0,1.0,13,0,1.0,60,15,0.9542857142857144,"Bug","2016-05-17T22:28:12.000+0000",False,0.0005807055941204,0.0,2.185673605428025e-44,0.0436221864421132,"A",0.25,0.3076923076923077,0.0,0.3015138540688629,4.0,2.0,10.0,14.0,"emerriman",0,0,0,1.0,1.0,0.0
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",6,0,1,True,True,False,1,True,0,"Bug","2016-05-12T23:52:12.000+0000",317,-313.1915,21.5415,57.60084894613583,63.5732,79.66093969555035,92.8064,17.747881203752627,"Bug","2016-05-12T23:52:12.000+0000","lchoudhary","lchoudhary",16,1,1.0,16,1,1.0,59,14,0.9542857142857144,"Bug","2016-05-12T23:52:12.000+0000",False,0.0017979667901268,0.0,1.0,0.1238788179699247,"S",0.3742690058479532,0.5789473684210527,0.0,0.500000578977652,11.0,2.0,12.0,23.0,"lchoudhary",0,1,5,5.0,5.0,0.0
"TISTUD-8476","Bug","2016-04-29T17:30:07.000+0000",4,1,1,True,False,False,0,True,0,"Bug","2016-04-29T17:30:07.000+0000",101,101.7974,4.2925,25.26121794871795,0.8773,3.5218910256410254,6.7283,5.738612787525831,"Bug","2016-04-29T17:30:07.000+0000","htbryant","htbryant",2,1,1.0,2,1,1.0,58,16,0.9542857142857144,"Bug","2016-04-29T17:30:07.000+0000",False,0.0010803994375553,0.0,2.548295507710143e-38,0.0782586815910454,"A",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,3.0,3.0,0.0
"TISTUD-8475","Bug","2016-04-28T23:34:05.000+0000",3,0,1,True,False,False,0,False,0,"Bug","2016-04-28T23:34:05.000+0000",60,67.8039,20.0795,61.15753424657534,12.8697,22.047534246575346,14.9259,15.24744871391589,"Bug","2016-04-28T23:34:05.000+0000","jlongton","jlongton",2,2,1.0,2,2,1.0,57,15,0.9542857142857144,"Bug","2016-04-28T23:34:05.000+0000",False,0.0006510701428011,0.0,1.3801910904571208e-44,0.048654024549753,"B",0.3454545454545454,0.7272727272727273,0.0,0.5345233660942813,8.0,2.0,5.0,13.0,"jlongton",0,10,11,5.0,5.0,0.0
"TISTUD-8474","Bug","2016-04-28T14:51:38.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-04-28T14:51:38.000+0000",59,37.5539,17.5613,60.03225806451613,15.7226,19.59516129032258,15.1523,13.954451150103322,"Bug","2016-04-28T14:51:38.000+0000","kkolipaka","kkolipaka",23,4,0.9393939393939394,23,4,0.9393939393939394,56,14,0.9542857142857144,"Bug","2016-04-28T14:51:38.000+0000",False,0.0034944225064586,0.0,9.129390297873664e-51,0.2158548446447585,"B",0.2635802469135802,0.2839506172839506,0.0,0.429869028868389,23.0,2.0,75.0,98.0,"kkolipaka",0,1,-1,5.0,5.0,0.0
"TISTUD-8474","Bug","2016-04-28T14:51:38.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-04-28T14:51:38.000+0000",59,37.5539,17.5613,60.03225806451613,15.7226,19.59516129032258,15.1523,13.954451150103322,"Bug","2016-04-28T14:51:38.000+0000","kkolipaka","kkolipaka",23,4,0.9393939393939394,23,4,0.9393939393939394,56,14,0.9542857142857144,"Bug","2016-04-28T14:51:38.000+0000",False,0.0034944225064586,0.0,9.129390297873664e-51,0.2158548446447585,"B",0.2635802469135802,0.2839506172839506,0.0,0.429869028868389,23.0,2.0,75.0,98.0,"kkolipaka",0,1,-1,5.0,5.0,0.0
"TISTUD-8465","Bug","2016-04-13T23:15:24.000+0000",2,1,1,False,False,False,0,True,0,"Bug","2016-04-13T23:15:24.000+0000",68,86.469,9.6489,28.28888888888889,4.776,6.899583333333332,8.5399,9.48074069840786,"Bug","2016-04-13T23:15:24.000+0000","jlongton","jlongton",1,1,1.0,1,1,1.0,55,15,0.9542857142857144,"Bug","2016-04-13T23:15:24.000+0000",False,0.0005046302375946,0.0,3.3082471286693745e-51,0.0381225450079381,"S",0.409090909090909,0.7272727272727273,0.0,0.577351124510349,8.0,2.0,6.0,14.0,"jlongton",0,1,0,3.0,3.0,0.0
"TISTUD-8464","Bug","2016-04-12T18:28:38.000+0000",5,1,1,False,False,False,0,False,0,"Bug","2016-04-12T18:28:38.000+0000",145,86.8355,6.8677,20.89604445897352,3.2526,3.548394900294213,6.5976,7.701623459816273,"Bug","2016-04-12T18:28:38.000+0000","htbryant","htbryant",1,1,1.0,1,1,1.0,54,15,0.9542857142857144,"Bug","2016-04-12T18:28:38.000+0000",False,0.0013301054749307,0.0,2.5687574061561276e-28,0.0946558538957371,"A",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,5.0,5.0,0.0
"TISTUD-8464","Bug","2016-04-12T18:28:38.000+0000",5,1,1,False,False,False,0,False,0,"Bug","2016-04-12T18:28:38.000+0000",145,86.8355,6.8677,20.89604445897352,3.2526,3.548394900294213,6.5976,7.701623459816273,"Bug","2016-04-12T18:28:38.000+0000","htbryant","htbryant",1,1,1.0,1,1,1.0,54,15,0.9542857142857144,"Bug","2016-04-12T18:28:38.000+0000",False,0.0013301054749307,0.0,2.5687574061561276e-28,0.0946558538957371,"A",0.35,0.4,0.0,0.4472154152220585,2.0,2.0,4.0,6.0,"htbryant",0,0,0,5.0,5.0,0.0
"TISTUD-8461","Story","2016-04-12T02:37:08.000+0000",0,0,0,False,False,False,4,True,0,"Story","2016-04-12T02:37:08.000+0000",92,60.481,16.0,44.0,9.792,11.272200000000003,11.0898,13.954451150103322,"Story","2016-04-12T02:37:08.000+0000","kkolipaka","kkolipaka",22,4,0.9393939393939394,22,4,0.9393939393939394,53,14,0.9542857142857144,"Story","2016-04-12T02:37:08.000+0000",False,0.0013768636440197,0.0,1.725199078078733e-40,0.0976625273504281,"S",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,3,11,5.0,5.0,0.0
"TISTUD-8458","Bug","2016-04-11T14:16:13.000+0000",0,0,0,True,True,False,0,False,0,"Bug","2016-04-11T14:16:13.000+0000",962,-380.6538,72.8604,194.76791277258567,106.2256,136.3442523364486,80.9595,35.28776858192588,"Bug","2016-04-11T14:16:13.000+0000","rblalock","rblalock",2,2,1.0,2,2,1.0,52,13,0.9542857142857144,"Bug","2016-04-11T14:16:13.000+0000",False,0.0007878955025194,0.0,1.0,0.0582904700126629,"B",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"rblalock",0,0,0,3.0,3.0,0.0
"TISTUD-8457","New Feature","2016-04-07T13:20:23.000+0000",0,0,0,False,False,False,2,False,0,"New Feature","2016-04-07T13:20:23.000+0000",56,40.94,16.9143,53.0,14.505,16.035892857142855,12.4734,13.954451150103322,"New Feature","2016-04-07T13:20:23.000+0000","kkolipaka","kkolipaka",21,3,0.9393939393939394,21,3,0.9393939393939394,51,12,0.9542857142857144,"New Feature","2016-04-07T13:20:23.000+0000",False,0.0016478600161661,0.0,9.712172379268545e-50,0.1147077782647505,"S",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,2,-2,5.0,5.0,0.0
"TISTUD-8454","Story","2016-04-07T07:58:44.000+0000",0,0,0,False,False,False,2,False,0,"Story","2016-04-07T07:58:44.000+0000",31,47.1055,20.1419,66.48387096774194,14.3903,19.44322580645161,14.9623,16.41640786499874,"Story","2016-04-07T07:58:44.000+0000","kkolipaka","kkolipaka",20,2,0.9393939393939394,20,2,0.9393939393939394,50,11,0.9542857142857144,"Story","2016-04-07T07:58:44.000+0000",False,0.0056137519210168,0.0,1.2238452603984492e-49,0.3070796710653321,"A",0.2577137819570967,0.2771084337349397,0.0,0.4252713934489727,23.0,2.0,77.0,100.0,"kkolipaka",0,1,0,5.0,5.0,0.0
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",6,0,0,True,False,False,0,True,0,"Bug","2016-04-06T22:20:55.000+0000",90,93.2773,9.4769,30.692307692307693,2.16,3.893753846153846,7.1584,9.076436202501998,"Bug","2016-04-06T22:20:55.000+0000","lchoudhary","lchoudhary",15,0,1.0,15,0,1.0,49,11,0.9542857142857144,"Bug","2016-04-06T22:20:55.000+0000",False,0.0007862207136431,0.0,3.5428076747153685e-44,0.058173681154749,"B",0.3571428571428571,0.5238095238095238,0.0,0.4714043085098455,11.0,2.0,14.0,25.0,"lchoudhary",0,0,0,3.0,3.0,0.0
"TISTUD-8026","Bug","2016-03-23T07:32:03.000+0000",0,0,0,False,False,False,0,False,2,"Bug","2016-03-23T07:32:03.000+0000",56,-52.3476,15.3464,43.28415300546448,25.6121,36.76322404371584,42.7833,13.488088481701515,"Bug","2016-03-23T07:32:03.000+0000","fokke","fokke",5,1,1.0,5,1,1.0,0,0,1.0,"Bug","2016-03-23T07:32:03.000+0000",False,0.0007903071476774,0.0,2.0211173376573637e-46,0.0584585922378022,"B",0.0769230769230769,0.9230769230769232,0.0,0.0,12.0,1.0,1.0,13.0,"fokke",0,3,7,5.0,5.0,0.0
"TISTUD-8023","Bug","2016-03-18T09:17:08.000+0000",0,0,0,False,False,False,5,True,0,"Bug","2016-03-18T09:17:08.000+0000",102,76.3,10.9571,30.964285714285715,6.095,7.816339285714285,9.8769,10.5,"Bug","2016-03-18T09:17:08.000+0000","kkolipaka","kkolipaka",19,1,0.9393939393939394,19,1,0.9393939393939394,48,11,0.9542857142857144,"Bug","2016-03-18T09:17:08.000+0000",False,0.0033756802216801,0.0,1.229436229885807e-39,0.2100409806360468,"A",0.26888039964737,0.2891566265060241,0.0,0.4352808998230697,24.0,2.0,77.0,101.0,"kkolipaka",0,1,0,3.0,3.0,0.0
"TISTUD-8023","Bug","2016-03-18T09:17:08.000+0000",0,0,0,False,False,False,5,True,0,"Bug","2016-03-18T09:17:08.000+0000",102,76.3,10.9571,30.964285714285715,6.095,7.816339285714285,9.8769,10.5,"Bug","2016-03-18T09:17:08.000+0000","kkolipaka","kkolipaka",19,1,0.9393939393939394,19,1,0.9393939393939394,48,11,0.9542857142857144,"Bug","2016-03-18T09:17:08.000+0000",False,0.0033756802216801,0.0,1.229436229885807e-39,0.2100409806360468,"A",0.26888039964737,0.2891566265060241,0.0,0.4352808998230697,24.0,2.0,77.0,101.0,"kkolipaka",0,1,0,3.0,3.0,0.0
"TISTUD-8023","Bug","2016-03-18T09:17:08.000+0000",0,0,0,False,False,False,5,True,0,"Bug","2016-03-18T09:17:08.000+0000",102,76.3,10.9571,30.964285714285715,6.095,7.816339285714285,9.8769,10.5,"Bug","2016-03-18T09:17:08.000+0000","kkolipaka","kkolipaka",19,1,0.9393939393939394,19,1,0.9393939393939394,48,11,0.9542857142857144,"Bug","2016-03-18T09:17:08.000+0000",False,0.0033756802216801,0.0,1.229436229885807e-39,0.2100409806360468,"A",0.26888039964737,0.2891566265060241,0.0,0.4352808998230697,24.0,2.0,77.0,101.0,"kkolipaka",0,1,0,3.0,3.0,0.0
"TISTUD-8019","Bug","2016-03-08T21:34:53.000+0000",4,0,1,True,False,False,0,False,0,"Bug","2016-03-08T21:34:53.000+0000",96,69.4289,11.7811,52.461651917404126,8.2541,12.120206489675518,12.7868,10.745966692414834,"Bug","2016-03-08T21:34:53.000+0000","lbrenman","lbrenman",2,0,1.0,2,0,1.0,47,13,0.9542857142857144,"Bug","2016-03-08T21:34:53.000+0000",False,0.000159021653467,0.0,2.0590553279442674e-48,0.0123312275520779,"S",0.0,1.0,0.0,0.0,5.0,1.0,0.0,5.0,"lbrenman",0,2,51,5.0,5.0,0.0
"TISTUD-8010","New Feature","2016-03-03T05:42:53.000+0000",0,0,0,False,False,False,0,False,1,"New Feature","2016-03-03T05:42:53.000+0000",82,56.9257,12.937,40.38850574712643,9.642,11.90275862068966,13.2799,11.831760866327848,"New Feature","2016-03-03T05:42:53.000+0000","rblalock","rblalock",1,1,1.0,1,1,1.0,46,13,0.9542857142857144,"New Feature","2016-03-03T05:42:53.000+0000",False,0.0006757780101989,0.0,2.3602984740971164e-44,0.0504085377470961,"S",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"rblalock",0,0,0,8.0,8.0,0.0
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",0,0,0,False,False,False,0,False,1,"New Feature","2016-03-03T05:41:24.000+0000",83,56.3028,12.9491,39.19090909090909,9.7785,11.776363636363634,13.0164,11.831760866327848,"New Feature","2016-03-03T05:41:24.000+0000","rblalock","rblalock",0,0,1.0,0,0,1.0,45,12,0.9542857142857144,"New Feature","2016-03-03T05:41:24.000+0000",False,0.0007033069567356,0.0,4.318735785578523e-44,0.0523558718160005,"S",0.0,1.0,0.0,0.0,8.0,1.0,0.0,8.0,"rblalock",0,0,0,8.0,8.0,0.0
"TISTUD-7991","Bug","2016-02-12T00:47:54.000+0000",1,1,1,False,False,False,0,True,0,"Bug","2016-02-12T00:47:54.000+0000",133,74.7267,8.8364,39.57342657342657,6.066,8.422377622377624,11.0952,8.954371961386478,"Bug","2016-02-12T00:47:54.000+0000","jlongton","jlongton",0,0,1.0,0,0,1.0,44,13,0.9542857142857144,"Bug","2016-02-12T00:47:54.000+0000",False,0.0058913214673414,0.0,7.528556969378574e-41,0.3175037116671458,"B",0.3676470588235294,0.7647058823529411,0.0,0.5773509129743709,13.0,2.0,8.0,21.0,"jlongton",0,3,28,3.0,3.0,0.0
"TISTUD-7991","Bug","2016-02-12T00:47:54.000+0000",1,1,1,False,False,False,0,True,0,"Bug","2016-02-12T00:47:54.000+0000",133,74.7267,8.8364,39.57342657342657,6.066,8.422377622377624,11.0952,8.954371961386478,"Bug","2016-02-12T00:47:54.000+0000","jlongton","jlongton",0,0,1.0,0,0,1.0,44,13,0.9542857142857144,"Bug","2016-02-12T00:47:54.000+0000",False,0.0058913214673414,0.0,7.528556969378574e-41,0.3175037116671458,"B",0.3676470588235294,0.7647058823529411,0.0,0.5773509129743709,13.0,2.0,8.0,21.0,"jlongton",0,3,28,3.0,3.0,0.0
"TISTUD-7991","Bug","2016-02-12T00:47:54.000+0000",1,1,1,False,False,False,0,True,0,"Bug","2016-02-12T00:47:54.000+0000",133,74.7267,8.8364,39.57342657342657,6.066,8.422377622377624,11.0952,8.954371961386478,"Bug","2016-02-12T00:47:54.000+0000","jlongton","jlongton",0,0,1.0,0,0,1.0,44,13,0.9542857142857144,"Bug","2016-02-12T00:47:54.000+0000",False,0.0058913214673414,0.0,7.528556969378574e-41,0.3175037116671458,"B",0.3676470588235294,0.7647058823529411,0.0,0.5773509129743709,13.0,2.0,8.0,21.0,"jlongton",0,3,28,3.0,3.0,0.0
"TISTUD-7982","Bug","2016-02-05T18:01:07.000+0000",2,1,1,True,False,False,0,False,1,"Bug","2016-02-05T18:01:07.000+0000",144,21.3575,20.25,59.375,20.2175,27.88975,20.1152,14.291589790636214,"Bug","2016-02-05T18:01:07.000+0000","eharris","eharris",11,1,1.0,11,1,1.0,43,13,0.9542857142857144,"Bug","2016-02-05T18:01:07.000+0000",False,0.0021301014777498,0.0,7.147337410150175e-30,0.1435202345641292,"A",0.3073593073593073,0.5454545454545454,0.0,0.377966587031421,12.0,2.0,12.0,24.0,"eharris",0,3,24,5.0,5.0,0.0
"TISTUD-7982","Bug","2016-02-05T18:01:07.000+0000",2,1,1,True,False,False,0,False,1,"Bug","2016-02-05T18:01:07.000+0000",144,21.3575,20.25,59.375,20.2175,27.88975,20.1152,14.291589790636214,"Bug","2016-02-05T18:01:07.000+0000","eharris","eharris",11,1,1.0,11,1,1.0,43,13,0.9542857142857144,"Bug","2016-02-05T18:01:07.000+0000",False,0.0019619547901079,0.0,1.1256516581717282e-34,0.1336862558028195,"B",0.3073593073593073,0.5454545454545454,0.0,0.377966587031421,12.0,2.0,12.0,24.0,"eharris",0,3,24,5.0,5.0,0.0
"TISTUD-7979","Improvement","2016-02-02T17:08:34.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2016-02-02T17:08:34.000+0000",43,-37.2057,16.1565,66.47826086956522,24.1626,32.35760869565217,35.7776,13.954451150103322,"Improvement","2016-02-02T17:08:34.000+0000","eharris","eharris",10,0,1.0,10,0,1.0,42,12,0.9542857142857144,"Improvement","2016-02-02T17:08:34.000+0000",False,0.0011397943073848,0.0,1.823979111303781e-46,0.082211755117292,"B",0.3073593073593073,0.5454545454545454,0.0,0.377966587031421,12.0,2.0,12.0,24.0,"eharris",0,0,0,3.0,3.0,0.0
"TISTUD-7971","Bug","2016-01-21T23:38:03.000+0000",2,0,1,True,False,False,0,True,0,"Bug","2016-01-21T23:38:03.000+0000",68,75.3275,10.9,38.5,6.7275,8.58925,9.8607,10.348469228349536,"Bug","2016-01-21T23:38:03.000+0000","ncook","ncook",0,0,1.0,0,0,1.0,41,12,0.9542857142857144,"Bug","2016-01-21T23:38:03.000+0000",False,0.002872625975977,0.0,3.0937941138262226e-43,0.1844396206132834,"A",0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,"ncook",0,0,0,3.0,3.0,0.0
"TISTUD-7965","Bug","2016-01-19T09:43:53.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2016-01-19T09:43:53.000+0000",40,72.9868,10.6182,44.72727272727273,8.5445,13.33409090909091,12.5541,8.477225575051662,"Bug","2016-01-19T09:43:53.000+0000","fokke","fokke",4,0,1.0,4,0,1.0,0,0,1.0,"Bug","2016-01-19T09:43:53.000+0000",False,0.0030420936713777,0.0,3.691719022302357e-49,0.1932445754522674,"S",0.169047619047619,0.8571428571428571,0.0,0.4472184800490802,18.0,2.0,4.0,22.0,"fokke",0,2,-2,3.0,3.0,0.0
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",0,0,0,False,False,False,0,False,2,"Story","2016-01-19T03:36:49.000+0000",81,21.3007,14.0571,45.85714285714286,17.2443,25.1475,23.8677,10.745966692414834,"Story","2016-01-19T03:36:49.000+0000","kkolipaka","kkolipaka",18,6,0.9393939393939394,18,6,0.9393939393939394,40,11,0.9542857142857144,"Story","2016-01-19T03:36:49.000+0000",False,0.0018461249204841,0.0,6.782925683965946e-42,0.1267815730888479,"B",0.2491818606825619,0.2688172043010752,0.0,0.4160203483057546,25.0,2.0,86.0,111.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",0,0,0,False,False,False,0,False,2,"Story","2016-01-19T03:36:49.000+0000",81,21.3007,14.0571,45.85714285714286,17.2443,25.1475,23.8677,10.745966692414834,"Story","2016-01-19T03:36:49.000+0000","kkolipaka","kkolipaka",18,6,0.9393939393939394,18,6,0.9393939393939394,40,11,0.9542857142857144,"Story","2016-01-19T03:36:49.000+0000",False,0.0018461249204841,0.0,6.782925683965946e-42,0.1267815730888479,"B",0.2491818606825619,0.2688172043010752,0.0,0.4160203483057546,25.0,2.0,86.0,111.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-7956","Bug","2016-01-14T21:37:34.000+0000",5,0,1,False,False,False,0,False,0,"Bug","2016-01-14T21:37:34.000+0000",103,78.4064,9.6754,36.36231884057971,4.2278,6.117159420289852,9.9418,9.164414002968975,"Bug","2016-01-14T21:37:34.000+0000","htbryant","htbryant",0,0,1.0,0,0,1.0,39,11,0.9542857142857144,"Bug","2016-01-14T21:37:34.000+0000",False,0.0007648845535922,0.0,1.828775742042457e-42,0.0566833315867866,"B",0.2083333333333333,0.2222222222222222,0.0,0.333336347438758,2.0,2.0,8.0,10.0,"htbryant",0,1,0,5.0,5.0,0.0
"TISTUD-7956","Bug","2016-01-14T21:37:34.000+0000",5,0,1,False,False,False,0,False,0,"Bug","2016-01-14T21:37:34.000+0000",103,78.4064,9.6754,36.36231884057971,4.2278,6.117159420289852,9.9418,9.164414002968975,"Bug","2016-01-14T21:37:34.000+0000","htbryant","htbryant",0,0,1.0,0,0,1.0,39,11,0.9542857142857144,"Bug","2016-01-14T21:37:34.000+0000",False,0.0007648845535922,0.0,1.828775742042457e-42,0.0566833315867866,"B",0.2083333333333333,0.2222222222222222,0.0,0.333336347438758,2.0,2.0,8.0,10.0,"htbryant",0,1,0,5.0,5.0,0.0
"TISTUD-7946","Bug","2016-01-07T22:51:56.000+0000",0,0,0,True,False,False,0,False,0,"Bug","2016-01-07T22:51:56.000+0000",138,60.2113,15.6387,48.90065359477124,12.463,17.235294117647065,12.4386,11.831760866327848,"Bug","2016-01-07T22:51:56.000+0000","stoda","stoda",0,0,0.0,0,0,0.0,38,11,0.9542857142857144,"Bug","2016-01-07T22:51:56.000+0000",True,0.0018873576065729,0.0,6.649251883356542e-38,0.1292518729359025,"S",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"stoda",0,0,0,5.0,5.0,0.0
"TISTUD-7942","Bug","2016-01-06T00:38:09.000+0000",3,1,1,False,False,False,0,True,0,"Bug","2016-01-06T00:38:09.000+0000",91,78.6145,8.7145,39.54322429906542,5.6169,8.71946261682243,11.2969,8.809475019311126,"Bug","2016-01-06T00:38:09.000+0000","ewieber","ewieber",3,1,1.0,3,1,1.0,37,10,0.9542857142857144,"Bug","2016-01-06T00:38:09.000+0000",False,0.0019068652099975,0.0,1.2981947769588328e-41,0.1304158036732753,"B",0.2375,0.9375,0.0,0.6546548282299827,15.0,2.0,4.0,19.0,"ewieber",0,2,4,5.0,3.0,-2.0
"TISTUD-7916","Bug","2015-12-16T08:14:14.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-12-16T08:14:14.000+0000",74,54.6296,13.4769,46.51282051282051,12.0987,13.42923076923077,10.3818,10.745966692414834,"Bug","2015-12-16T08:14:14.000+0000","creative kaizen","creative kaizen",0,0,1.0,0,0,1.0,36,13,0.9542857142857144,"Bug","2015-12-16T08:14:14.000+0000",False,0.0037620015897413,0.0,3.843398304568884e-43,0.2286523582995644,"S",0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,"creative kaizen",0,0,0,3.0,3.0,0.0
"TISTUD-7911","Bug","2015-12-15T10:09:42.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-15T10:09:42.000+0000",99,64.0657,14.5718,50.021844660194176,10.7205,14.309077669902912,11.6272,12.082951062292477,"Bug","2015-12-15T10:09:42.000+0000","kkolipaka","kkolipaka",17,10,0.9393939393939394,17,10,0.9393939393939394,35,12,0.9542857142857144,"Bug","2015-12-15T10:09:42.000+0000",False,0.0015440534341975,0.0,8.713654212654801e-39,0.108254064884117,"S",0.254087346024636,0.2736842105263158,0.0,0.4213839869763745,26.0,2.0,88.0,114.0,"kkolipaka",0,0,0,5.0,5.0,0.0
"TISTUD-7910","Bug","2015-12-15T09:53:37.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-15T09:53:37.000+0000",25,101.9821,8.4571,24.714285714285715,2.5129,5.923928571428572,7.5104,8.477225575051662,"Bug","2015-12-15T09:53:37.000+0000","kkolipaka","kkolipaka",16,9,0.9393939393939394,16,9,0.9393939393939394,34,11,0.9542857142857144,"Bug","2015-12-15T09:53:37.000+0000",False,0.0037527299748514,0.0,2.5244789830187214e-54,0.2282158014236887,"B",0.254087346024636,0.2736842105263158,0.0,0.4213839869763745,26.0,2.0,88.0,114.0,"kkolipaka",0,0,0,1.0,1.0,0.0
"TISTUD-7905","Bug","2015-12-07T17:50:02.000+0000",0,0,0,False,False,False,0,True,0,"Bug","2015-12-07T17:50:02.000+0000",26,72.665,12.6286,53.0,10.08,12.923928571428569,8.5818,8.477225575051662,"Bug","2015-12-07T17:50:02.000+0000","ingo","ingo",9,1,1.0,9,1,1.0,33,13,0.9542857142857144,"Bug","2015-12-07T17:50:02.000+0000",False,0.0060191990889459,0.0,1.4770161987479956e-53,0.3222032169591283,"S",0.2051282051282051,0.8461538461538461,0.0,0.5000023841950125,11.0,2.0,3.0,14.0,"ingo",0,0,0,5.0,5.0,0.0
"TISTUD-7899","Bug","2015-12-02T08:08:11.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-02T08:08:11.000+0000",21,58.4291,16.1565,44.73913043478261,10.8235,13.82478260869565,12.6017,13.954451150103322,"Bug","2015-12-02T08:08:11.000+0000","kkolipaka","kkolipaka",15,10,0.9393939393939394,15,10,0.9393939393939394,32,12,0.9542857142857144,"Bug","2015-12-02T08:08:11.000+0000",False,0.001924996263535,0.0,5.043841328697861e-53,0.1314948559441011,"B",0.2638297872340425,0.2842105263157894,0.0,0.4303372596609681,27.0,2.0,88.0,115.0,"kkolipaka",0,0,0,2.0,2.0,0.0
"TISTUD-7899","Bug","2015-12-02T08:08:11.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-12-02T08:08:11.000+0000",21,58.4291,16.1565,44.73913043478261,10.8235,13.82478260869565,12.6017,13.954451150103322,"Bug","2015-12-02T08:08:11.000+0000","kkolipaka","kkolipaka",15,10,0.9393939393939394,15,10,0.9393939393939394,32,12,0.9542857142857144,"Bug","2015-12-02T08:08:11.000+0000",False,0.001924996263535,0.0,5.043841328697861e-53,0.1314948559441011,"B",0.2638297872340425,0.2842105263157894,0.0,0.4303372596609681,27.0,2.0,88.0,115.0,"kkolipaka",0,0,0,2.0,2.0,0.0
