"issue_key","issuetype_x","created_x","STEP","OB","EB","has_CODE","has_STACK","has_TESTCASE","TASK","has_ATTACHMENT","LINK","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
"XD-2735","Improvement","2015-02-18T13:19:20.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-02-18T13:19:20.000+0000",39,47.5964,14.1714,47.333333333333336,10.0986,11.138571428571431,14.0314,12.486832980505138,"Improvement","2015-02-18T13:19:20.000+0000","iperumal","iperumal",153,6,0.8961748633879781,153,6,0.8961748633879781,169,7,0.8689320388349514,"Improvement","2015-02-18T13:19:20.000+0000",False,0.0268798428578333,0.0,1.4228817483564364e-06,0.1915105244922638,"A",0.391025641025641,0.6153846153846154,0.0,0.5222338118673718,8.0,2.0,8.0,16.0,"iperumal",-1,0,0,1.0,1.0,0.0
"XD-2735","Improvement","2015-02-18T13:19:20.000+0000",0,0,0,False,False,False,0,False,0,"Improvement","2015-02-18T13:19:20.000+0000",39,47.5964,14.1714,47.333333333333336,10.0986,11.138571428571431,14.0314,12.486832980505138,"Improvement","2015-02-18T13:19:20.000+0000","iperumal","iperumal",153,6,0.8961748633879781,153,6,0.8961748633879781,169,7,0.8689320388349514,"Improvement","2015-02-18T13:19:20.000+0000",False,0.0396971179057602,0.0,0.0001881453578885,0.2617168655245825,"B",0.391025641025641,0.6153846153846154,0.0,0.5222338118673718,8.0,2.0,8.0,16.0,"iperumal",-1,0,0,1.0,1.0,0.0
"XD-2734","Story","2015-02-18T09:35:24.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-18T09:35:24.000+0000",31,30.7313,22.7226,60.03225806451613,16.6742,18.22774193548387,13.4423,18.491933384829668,"Story","2015-02-18T09:35:24.000+0000","sabby","sabby",107,43,0.7363344051446945,107,43,0.7371794871794872,71,6,0.9894736842105264,"Story","2015-02-18T09:35:24.000+0000",False,0.0605561625405658,0.0,0.0007420612675362,0.3559901871748675,"S",0.3955102040816327,0.48,0.0,0.5175520572055422,24.0,2.0,41.0,65.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2730","Story","2015-02-17T15:20:54.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-17T15:20:54.000+0000",32,55.4127,19.2606,57.24242424242424,13.7285,16.764545454545456,10.4206,15.24744871391589,"Story","2015-02-17T15:20:54.000+0000","sabby","sabby",106,43,0.7363344051446945,106,43,0.7371794871794872,0,0,0.0,"Story","2015-02-17T15:20:54.000+0000",True,0.0349330631619427,1.0,6.918016004762621e-06,0.2368807040647506,"A",0.3955102040816327,0.48,0.0,0.5175520572055422,24.0,2.0,41.0,65.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2730","Story","2015-02-17T15:20:54.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-17T15:20:54.000+0000",32,55.4127,19.2606,57.24242424242424,13.7285,16.764545454545456,10.4206,15.24744871391589,"Story","2015-02-17T15:20:54.000+0000","sabby","sabby",106,43,0.7363344051446945,106,43,0.7371794871794872,0,0,0.0,"Story","2015-02-17T15:20:54.000+0000",True,0.0349330631619427,1.0,6.918016004762621e-06,0.2368807040647506,"A",0.3955102040816327,0.48,0.0,0.5175520572055422,24.0,2.0,41.0,65.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2730","Story","2015-02-17T15:20:54.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-17T15:20:54.000+0000",32,55.4127,19.2606,57.24242424242424,13.7285,16.764545454545456,10.4206,15.24744871391589,"Story","2015-02-17T15:20:54.000+0000","sabby","sabby",106,43,0.7363344051446945,106,43,0.7371794871794872,0,0,0.0,"Story","2015-02-17T15:20:54.000+0000",True,0.0690763866190421,1.0,9.92922585269529e-05,0.3888715028437167,"B",0.3955102040816327,0.48,0.0,0.5175520572055422,24.0,2.0,41.0,65.0,"sabby",0,0,0,8.0,8.0,0.0
"XD-2729","Story","2015-02-17T14:53:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-17T14:53:48.000+0000",24,41.475,12.9333,44.83333333333333,13.4367,16.082500000000003,14.8542,10.745966692414834,"Story","2015-02-17T14:53:48.000+0000","grenfro","grenfro",118,10,0.9655172413793104,118,10,0.9655172413793104,79,4,1.0,"Story","2015-02-17T14:53:48.000+0000",False,0.0332896519750008,0.0,2.148947068432509e-06,0.2279810972135182,"S",0.4555555555555555,0.9,0.0,0.6666671735155255,9.0,2.0,5.0,14.0,"grenfro",-1,0,0,3.0,3.0,0.0
"XD-2728","Bug","2015-02-17T13:51:09.000+0000",0,0,0,False,True,False,2,False,0,"Bug","2015-02-17T13:51:09.000+0000",197,-321.0523,44.2133,119.33333333333331,78.742,104.37610666666666,89.059,29.0768096208106,"Bug","2015-02-17T13:51:09.000+0000","iperumal","iperumal",152,5,0.8961748633879781,152,5,0.8961748633879781,168,6,0.8689320388349514,"Bug","2015-02-17T13:51:09.000+0000",False,0.0582108699074089,0.0,0.8037435209226987,0.3464222054941334,"A",0.391025641025641,0.6153846153846154,0.0,0.5222338118673718,8.0,2.0,8.0,16.0,"iperumal",-1,0,0,3.0,3.0,0.0
"XD-2727","Bug","2015-02-16T14:22:47.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-02-16T14:22:47.000+0000",64,34.9036,18.6545,63.30303030303031,16.5891,20.83227272727273,15.5074,14.61895003862225,"Bug","2015-02-16T14:22:47.000+0000","iperumal","iperumal",151,4,0.8961748633879781,151,4,0.8961748633879781,167,5,0.8689320388349514,"Bug","2015-02-16T14:22:47.000+0000",True,0.0264371908035861,0.0,0.0030208100782122,0.1888829929598258,"B",0.391025641025641,0.6153846153846154,0.0,0.5222338118673718,8.0,2.0,8.0,16.0,"iperumal",-1,0,0,1.0,1.0,0.0
"XD-2723","Story","2015-02-13T10:38:39.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-13T10:38:39.000+0000",26,69.2333,6.563,34.925925925925924,5.8385,9.411111111111111,13.807,7.47213595499958,"Story","2015-02-13T10:38:39.000+0000","thomas.risberg","thomas.risberg",102,10,0.9777777777777776,102,10,0.9777777777777776,0,0,0.0,"Story","2015-02-13T10:38:39.000+0000",False,0.0724707893135146,0.0,9.57805877002786e-07,0.4012078998352877,"B",0.1666666666666666,0.1666666666666666,0.0,0.3779649595546676,2.0,2.0,12.0,14.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2723","Story","2015-02-13T10:38:39.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-13T10:38:39.000+0000",26,69.2333,6.563,34.925925925925924,5.8385,9.411111111111111,13.807,7.47213595499958,"Story","2015-02-13T10:38:39.000+0000","thomas.risberg","thomas.risberg",102,10,0.9777777777777776,102,10,0.9777777777777776,0,0,0.0,"Story","2015-02-13T10:38:39.000+0000",False,0.0724707893135146,0.0,9.57805877002786e-07,0.4012078998352877,"B",0.1666666666666666,0.1666666666666666,0.0,0.3779649595546676,2.0,2.0,12.0,14.0,"thomas.risberg",0,0,0,1.0,1.0,0.0
"XD-2719","Story","2015-02-13T07:38:47.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-13T07:38:47.000+0000",29,40.2897,17.1172,60.03448275862069,14.8441,17.919310344827586,14.2403,13.954451150103322,"Story","2015-02-13T07:38:47.000+0000","sabby","sabby",105,50,0.7363344051446945,105,50,0.7371794871794872,0,0,0.0,"Story","2015-02-13T07:38:47.000+0000",False,0.077359041187794,0.0,0.0004789873221967,0.4182706222672299,"A",0.3846153846153846,0.4716981132075472,0.0,0.5085505392850477,25.0,2.0,43.0,68.0,"sabby",-1,0,0,3.0,3.0,0.0
"XD-2717","Story","2015-02-12T06:56:25.000+0000",0,0,0,True,False,False,0,False,1,"Story","2015-02-12T06:56:25.000+0000",44,12.5825,14.7333,43.08333333333333,15.4792,22.385625000000005,27.1135,13.0,"Story","2015-02-12T06:56:25.000+0000","grussell","grussell",77,9,0.9595959595959596,77,9,0.9595959595959596,70,8,0.9894736842105264,"Story","2015-02-12T06:56:25.000+0000",False,0.0124584803999938,0.0,2.2537994924882465e-05,0.0976237292430491,"S",0.225,0.25,0.0,0.3535558055658548,4.0,2.0,14.0,18.0,"grussell",0,0,0,1.0,1.0,0.0
"XD-2716","Story","2015-02-11T14:48:09.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-11T14:48:09.000+0000",31,47.1055,18.8516,63.25806451612903,14.3903,17.31612903225807,12.3023,15.24744871391589,"Story","2015-02-11T14:48:09.000+0000","sabby","sabby",104,49,0.7363344051446945,104,49,0.7371794871794872,0,0,0.0,"Story","2015-02-11T14:48:09.000+0000",False,0.0126354536430594,1.0,1.8574198180468787e-06,0.0988893352597422,"A",0.3737373737373737,0.4545454545454545,0.0,0.5000028959187219,25.0,2.0,45.0,70.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2715","Story","2015-02-11T14:45:46.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-11T14:45:46.000+0000",27,87.7721,11.2,38.71428571428572,7.9729,10.737142857142857,5.8471,3.0,"Story","2015-02-11T14:45:46.000+0000","sabby","sabby",103,48,0.7363344051446945,103,48,0.7371794871794872,0,0,0.0,"Story","2015-02-11T14:45:46.000+0000",False,0.0485773364259465,0.0,9.615883602074216e-06,0.3045136838412887,"S",0.3737373737373737,0.4545454545454545,0.0,0.5000028959187219,25.0,2.0,45.0,70.0,"sabby",-1,0,0,8.0,8.0,0.0
"XD-2713","Story","2015-02-11T12:45:10.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-11T12:45:10.000+0000",31,50.0988,20.3,53.875,14.2213,15.470625000000004,9.3994,16.41640786499874,"Story","2015-02-11T12:45:10.000+0000","sabby","sabby",102,47,0.7363344051446945,102,47,0.7371794871794872,0,0,0.0,"Story","2015-02-11T12:45:10.000+0000",False,0.0784378732333674,0.0,4.869525370904643e-05,0.4219295704420523,"A",0.3737373737373737,0.4545454545454545,0.0,0.5000028959187219,25.0,2.0,45.0,70.0,"sabby",-1,2,0,8.0,8.0,0.0
"XD-2712","Story","2015-02-11T06:56:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-11T06:56:00.000+0000",103,44.9942,15.6277,53.49230769230769,12.1508,13.697499999999998,13.6802,13.677078252031311,"Story","2015-02-11T06:56:00.000+0000","dturanski","dturanski",116,9,0.9111111111111112,116,9,0.9111111111111112,100,9,0.9487179487179488,"Story","2015-02-11T06:56:00.000+0000",False,0.0095666483389279,0.0,0.0006146170024872,0.0764948005493047,"A",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542917,5.0,2.0,3.0,8.0,"dturanski",0,0,0,2.0,2.0,0.0
"XD-2712","Story","2015-02-11T06:56:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-11T06:56:00.000+0000",103,44.9942,15.6277,53.49230769230769,12.1508,13.697499999999998,13.6802,13.677078252031311,"Story","2015-02-11T06:56:00.000+0000","dturanski","dturanski",116,9,0.9111111111111112,116,9,0.9111111111111112,100,9,0.9487179487179488,"Story","2015-02-11T06:56:00.000+0000",False,0.0095666483389279,0.0,0.0006146170024872,0.0764948005493047,"A",0.3333333333333333,0.7142857142857143,0.0,0.5000019073542917,5.0,2.0,3.0,8.0,"dturanski",0,0,0,2.0,2.0,0.0
"XD-2710","Bug","2015-02-10T15:44:12.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-02-10T15:44:12.000+0000",38,10.6373,15.0293,47.329268292682926,16.8684,21.215609756097564,23.2483,13.246950765959598,"Bug","2015-02-10T15:44:12.000+0000","mbogoevici","mbogoevici",15,9,0.9428571428571428,15,9,0.9428571428571428,20,8,0.8421052631578947,"Bug","2015-02-10T15:44:12.000+0000",False,0.0394818840662561,0.0,4.499830191353151e-06,0.2606245634860822,"B",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"mbogoevici",-1,0,0,1.0,1.0,0.0
"XD-2706","Story","2015-02-09T09:56:12.000+0000",0,0,0,True,False,False,0,False,0,"Story","2015-02-09T09:56:12.000+0000",46,6.4958,29.8175,90.33333333333334,26.5137,35.908421052631574,19.737,20.32050807568877,"Story","2015-02-09T09:56:12.000+0000","grussell","grussell",76,8,0.9595959595959596,76,8,0.9595959595959596,0,0,0.0,"Story","2015-02-09T09:56:12.000+0000",False,0.0182066493654538,0.0,0.0001515835054231,0.1372065377413559,"S",0.225,0.25,0.0,0.3535558055658548,4.0,2.0,14.0,18.0,"grussell",-1,0,0,1.0,1.0,0.0
"XD-2704","Story","2015-02-09T03:00:04.000+0000",0,0,0,False,False,False,3,False,0,"Story","2015-02-09T03:00:04.000+0000",32,15.73,22.8,53.875,19.015,21.06375,16.3938,18.491933384829668,"Story","2015-02-09T03:00:04.000+0000","eric.bottard","eric.bottard",116,7,0.9411764705882352,116,7,0.9411764705882352,107,3,0.9765625,"Story","2015-02-09T03:00:04.000+0000",True,0.017045451022666,0.0,5.234616866090663e-07,0.1294564206438404,"A",0.3257575757575757,0.4166666666666667,0.0,0.4264028609986341,5.0,2.0,9.0,14.0,"eric.bottard",-1,0,0,5.0,5.0,0.0
"XD-2700","Story","2015-02-06T12:55:21.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-06T12:55:21.000+0000",20,17.335,14.0,40.0,15.81,20.8335,23.0465,12.486832980505138,"Story","2015-02-06T12:55:21.000+0000","dturanski","dturanski",115,8,0.9111111111111112,115,8,0.9111111111111112,99,9,0.9487179487179488,"Story","2015-02-06T12:55:21.000+0000",False,0.0112263237839145,1.0,6.897576029743318e-07,0.0887253972591996,"S",0.3035714285714285,0.75,0.0,0.5000020435944101,6.0,2.0,3.0,9.0,"dturanski",-1,0,0,2.0,2.0,0.0
"XD-2698","Story","2015-02-06T05:57:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-06T05:57:48.000+0000",32,58.03,16.55,47.625,13.115,14.145937499999995,7.7428,12.486832980505138,"Story","2015-02-06T05:57:48.000+0000","mbogoevici","mbogoevici",14,8,0.9428571428571428,14,8,0.9428571428571428,19,7,0.8421052631578947,"Story","2015-02-06T05:57:48.000+0000",False,0.0410333190424965,0.0,5.4552133799675626e-05,0.2684372272432178,"S",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"mbogoevici",-1,0,0,2.0,2.0,0.0
"XD-2696","Story","2015-02-05T14:35:08.000+0000",0,0,0,False,False,False,0,False,1,"Story","2015-02-05T14:35:08.000+0000",22,41.475,14.6,53.16666666666667,13.4367,21.77375,21.9712,12.486832980505138,"Story","2015-02-05T14:35:08.000+0000","mark.pollack","mark.pollack",441,24,0.9084967320261438,441,24,0.9084967320261438,0,0,0.0,"Story","2015-02-05T14:35:08.000+0000",False,0.0137595167092818,0.0,5.744005959712649e-07,0.1068562075542518,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"mark.pollack",-1,0,0,1.0,1.0,0.0
"XD-2694","Story","2015-02-05T09:53:28.000+0000",0,0,0,True,False,False,0,False,0,"Story","2015-02-05T09:53:28.000+0000",46,41.6113,18.0431,47.0686274509804,13.7903,18.009999999999998,16.4002,15.24744871391589,"Story","2015-02-05T09:53:28.000+0000","mbogoevici","mbogoevici",13,7,0.9428571428571428,13,7,0.9428571428571428,0,0,0.0,"Story","2015-02-05T09:53:28.000+0000",False,0.0071061576066141,0.0,9.559678593364042e-07,0.0578257490435279,"S",0.2,0.2,0.0,0.4082482904638631,1.0,2.0,5.0,6.0,"mbogoevici",0,0,0,2.0,2.0,0.0
"XD-2691","Story","2015-02-05T08:35:02.000+0000",0,0,0,False,False,False,2,False,2,"Story","2015-02-05T08:35:02.000+0000",41,1.36,22.4444,65.0,24.2489,36.552,27.9047,15.24744871391589,"Story","2015-02-05T08:35:02.000+0000","hillert","hillert",69,8,0.9404761904761904,69,8,0.9404761904761904,98,8,0.9487179487179488,"Story","2015-02-05T08:35:02.000+0000",True,0.0125102166885924,0.0,8.799208335300653e-08,0.0979940366412733,"S",0.3257575757575757,0.4166666666666667,0.0,0.426402860998634,5.0,2.0,9.0,14.0,"hillert",-1,0,0,4.0,4.0,0.0
"XD-2690","Story","2015-02-05T07:44:31.000+0000",0,0,0,False,False,False,0,False,1,"Story","2015-02-05T07:44:31.000+0000",9,-37.3,12.4889,53.44444444444444,20.6978,36.973333333333336,48.2744,10.745966692414834,"Story","2015-02-05T07:44:31.000+0000","dturanski","dturanski",114,7,0.9111111111111112,114,7,0.9111111111111112,97,7,0.9487179487179488,"Story","2015-02-05T07:44:31.000+0000",False,0.0159565721390604,0.0,5.823414212353749e-07,0.1220784637895884,"A",0.3035714285714285,0.75,0.0,0.5000020435944101,6.0,2.0,3.0,9.0,"dturanski",-1,0,0,1.0,1.0,0.0
"XD-2687","Story","2015-02-04T12:54:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-04T12:54:00.000+0000",8,29.515,13.2,83.0,11.13,14.362500000000004,20.2075,10.745966692414834,"Story","2015-02-04T12:54:00.000+0000","eric.bottard","eric.bottard",115,6,0.9411764705882352,115,6,0.9411764705882352,0,0,0.0,"Story","2015-02-04T12:54:00.000+0000",False,0.0584384965092859,0.0,2.6489444613557405e-07,0.3473611693263035,"A",0.3257575757575757,0.4166666666666667,0.0,0.4264028609986341,5.0,2.0,9.0,14.0,"eric.bottard",-1,0,0,1.0,1.0,0.0
"XD-2687","Story","2015-02-04T12:54:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-04T12:54:00.000+0000",8,29.515,13.2,83.0,11.13,14.362500000000004,20.2075,10.745966692414834,"Story","2015-02-04T12:54:00.000+0000","eric.bottard","eric.bottard",115,6,0.9411764705882352,115,6,0.9411764705882352,0,0,0.0,"Story","2015-02-04T12:54:00.000+0000",False,0.083376956858959,0.0,4.310739359447709e-06,0.4382128385027558,"B",0.3257575757575757,0.4166666666666667,0.0,0.4264028609986341,5.0,2.0,9.0,14.0,"eric.bottard",-1,0,0,1.0,1.0,0.0
"XD-2686","Story","2015-02-04T12:53:17.000+0000",0,0,0,False,False,False,0,False,1,"Story","2015-02-04T12:53:17.000+0000",40,39.4218,15.1116,40.1046511627907,13.102,18.565813953488373,19.3774,13.246950765959598,"Story","2015-02-04T12:53:17.000+0000","sabby","sabby",101,46,0.7363344051446945,101,46,0.7371794871794872,0,0,0.0,"Story","2015-02-04T12:53:17.000+0000",False,0.0183968714651134,0.0,9.2958223802751e-05,0.1384647180441353,"B",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-2684","Story","2015-02-04T07:25:56.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-04T07:25:56.000+0000",35,75.4194,8.1766,28.549549549549557,5.8038,7.013693693693696,9.6257,8.477225575051662,"Story","2015-02-04T07:25:56.000+0000","mark.pollack","mark.pollack",440,23,0.9084967320261438,440,23,0.9084967320261438,0,0,0.0,"Story","2015-02-04T07:25:56.000+0000",False,0.042743573356739,0.0,3.161981522002597e-07,0.2768889164705322,"A",0.5363636363636364,0.7272727272727273,0.0,0.6201730843289948,8.0,2.0,8.0,16.0,"mark.pollack",0,0,0,1.0,1.0,0.0
"XD-2683","Bug","2015-02-03T18:17:59.000+0000",0,0,0,False,False,False,0,False,0,"Bug","2015-02-03T18:17:59.000+0000",37,13.2346,23.8051,80.02564102564102,21.1021,26.20923076923077,18.6197,18.491933384829668,"Bug","2015-02-03T18:17:59.000+0000","iperumal","iperumal",150,5,0.8961748633879781,150,5,0.8961748633879781,166,5,0.8689320388349514,"Bug","2015-02-03T18:17:59.000+0000",True,0.0281579028154063,0.0,2.253692354135226e-05,0.1990154362081042,"A",0.391025641025641,0.6153846153846154,0.0,0.5222338118673718,8.0,2.0,8.0,16.0,"iperumal",-1,0,0,6.0,6.0,0.0
"XD-2681","Story","2015-02-02T12:16:06.000+0000",0,0,0,False,True,False,1,False,0,"Story","2015-02-02T12:16:06.000+0000",64,-27.6508,23.6211,77.47368421052632,26.5563,37.23315789473684,33.0105,18.491933384829668,"Story","2015-02-02T12:16:06.000+0000","sabby","sabby",100,45,0.7363344051446945,100,45,0.7371794871794872,0,0,0.0,"Story","2015-02-02T12:16:06.000+0000",False,0.0374810552231411,0.0,0.4065285187665395,0.2503376802189536,"S",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,1.0,1.0,0.0
"XD-2676","Story","2015-02-02T10:32:44.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-02-02T10:32:44.000+0000",49,43.8451,16.3306,46.94897959183673,13.2303,16.00408163265306,14.469,13.954451150103322,"Story","2015-02-02T10:32:44.000+0000","thomas.risberg","thomas.risberg",101,13,0.9777777777777776,101,13,0.9777777777777776,0,0,0.0,"Story","2015-02-02T10:32:44.000+0000",True,0.0063921318297188,0.0,4.824148947011944e-07,0.0522837861846554,"S",0.2307692307692307,0.2307692307692307,0.0,0.4330123422001342,3.0,2.0,13.0,16.0,"thomas.risberg",0,0,0,3.0,3.0,0.0
"XD-2674","Improvement","2015-02-02T07:17:42.000+0000",0,0,0,False,False,False,0,False,1,"Improvement","2015-02-02T07:17:42.000+0000",15,-17.07,8.6667,55.0,19.3667,32.542,40.3147,8.477225575051662,"Improvement","2015-02-02T07:17:42.000+0000","abilan","abilan",2,0,1.0,2,0,1.0,0,0,0.0,"Improvement","2015-02-02T07:17:42.000+0000",False,0.0530454667119738,0.0,2.178101427435117e-05,0.3244938512335292,"B",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"abilan",-1,0,0,1.0,1.0,0.0
"XD-2672","Story","2015-01-30T15:34:00.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-01-30T15:34:00.000+0000",22,36.3596,14.4174,49.086956521739125,13.9017,15.463043478260865,14.6504,12.486832980505138,"Story","2015-01-30T15:34:00.000+0000","iperumal","iperumal",149,4,0.8961748633879781,149,4,0.8961748633879781,165,5,0.8689320388349514,"Story","2015-01-30T15:34:00.000+0000",False,0.0492382624793525,0.0,5.068316481565453e-05,0.3075312338807037,"A",0.391025641025641,0.6153846153846154,0.0,0.5222338118673718,8.0,2.0,8.0,16.0,"iperumal",0,0,0,6.0,8.0,2.0
"XD-2671","Bug","2015-01-30T14:04:14.000+0000",0,0,0,False,False,False,5,True,0,"Bug","2015-01-30T14:04:14.000+0000",129,88.2999,9.9188,42.06314948041567,4.7801,8.82567545963229,10.4363,9.582805886043833,"Bug","2015-01-30T14:04:14.000+0000","grenfro","grenfro",117,14,0.9655172413793104,117,14,0.9655172413793104,164,4,0.8689320388349514,"Bug","2015-01-30T14:04:14.000+0000",True,0.0092511181524654,0.0,1.1101615884663462e-06,0.0741370593586931,"S",0.4555555555555555,0.9,0.0,0.6666671735155255,9.0,2.0,5.0,14.0,"grenfro",0,1,19,3.0,3.0,0.0
"XD-2670","Story","2015-01-30T08:36:22.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-01-30T08:36:22.000+0000",7,90.9586,8.5143,21.285714285714285,2.3114,3.6014285714285705,6.84,8.477225575051662,"Story","2015-01-30T08:36:22.000+0000","grussell","grussell",75,7,0.9595959595959596,75,7,0.9595959595959596,0,0,0.0,"Story","2015-01-30T08:36:22.000+0000",False,0.0541709238491358,1.0,2.072251656106012e-06,0.3293753592023909,"S",0.213235294117647,0.2352941176470588,0.0,0.3429995328408089,4.0,2.0,15.0,19.0,"grussell",0,0,0,1.0,1.0,0.0
"XD-2667","Story","2015-01-29T11:22:48.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-01-29T11:22:48.000+0000",26,82.2967,12.2815,45.51851851851852,8.4881,9.514444444444443,4.9037,8.477225575051662,"Story","2015-01-29T11:22:48.000+0000","sabby","sabby",99,48,0.7363344051446945,99,48,0.7371794871794872,0,0,0.0,"Story","2015-01-29T11:22:48.000+0000",False,0.0215375983880554,0.0,1.8246555264715463e-06,0.1587876711938711,"S",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-2666","Story","2015-01-29T11:22:15.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-01-29T11:22:15.000+0000",28,69.4621,12.9793,49.689655172413794,10.7752,10.610689655172417,5.1007,8.477225575051662,"Story","2015-01-29T11:22:15.000+0000","sabby","sabby",98,47,0.7363344051446945,98,47,0.7371794871794872,0,0,0.0,"Story","2015-01-29T11:22:15.000+0000",True,0.0213488220057146,0.0,7.455057962996762e-06,0.1575896543266482,"S",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",-1,0,0,1.0,1.0,0.0
"XD-2665","Story","2015-01-29T11:20:37.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-01-29T11:20:37.000+0000",31,84.4675,17.8,57.0,9.4275,14.5875,8.295,13.954451150103322,"Story","2015-01-29T11:20:37.000+0000","sabby","sabby",97,46,0.7363344051446945,97,46,0.7371794871794872,0,0,0.0,"Story","2015-01-29T11:20:37.000+0000",False,0.0738261058123528,0.0,1.5468449667683556e-05,0.4060199102834573,"B",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,1.0,1.0,0.0
"XD-2665","Story","2015-01-29T11:20:37.000+0000",0,0,0,False,False,False,0,False,0,"Story","2015-01-29T11:20:37.000+0000",31,84.4675,17.8,57.0,9.4275,14.5875,8.295,13.954451150103322,"Story","2015-01-29T11:20:37.000+0000","sabby","sabby",97,46,0.7363344051446945,97,46,0.7371794871794872,0,0,0.0,"Story","2015-01-29T11:20:37.000+0000",False,0.0738261058123528,0.0,1.5468449667683556e-05,0.4060199102834573,"B",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,1.0,1.0,0.0
"XD-2664","Story","2015-01-29T11:13:00.000+0000",0,0,0,False,False,False,4,False,0,"Story","2015-01-29T11:13:00.000+0000",46,67.9125,16.2667,51.08333333333333,9.7492,13.825624999999995,12.0319,13.954451150103322,"Story","2015-01-29T11:13:00.000+0000","sabby","sabby",96,45,0.7363344051446945,96,45,0.7371794871794872,0,0,0.0,"Story","2015-01-29T11:13:00.000+0000",False,0.0264811988764028,1.0,0.0001614407785096,0.1891448768735335,"S",0.3488700564971752,0.4166666666666667,0.0,0.4803873150658572,25.0,2.0,50.0,75.0,"sabby",0,0,0,8.0,8.0,0.0
